TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6095,2611,2648,12:00:50,12:01:30,G
6097,2611,2648,12:08:50,12:09:30,G
6099,2611,2648,12:16:50,12:17:30,G
6101,2611,2648,12:24:50,12:25:30,G
6103,2611,2648,12:32:50,12:33:30,G
6105,2611,2648,12:40:50,12:41:30,G
6107,2611,2648,12:48:50,12:49:30,G
6109,2611,2648,12:56:50,12:57:30,G
6111,2611,2648,13:04:50,13:05:30,G
6113,2611,2648,13:12:50,13:13:30,G
6115,2611,2648,13:20:50,13:21:30,G
6117,2611,2648,13:28:50,13:29:30,G
6119,2611,2648,13:36:50,13:37:30,G
6121,2611,2648,13:44:50,13:45:30,G
6123,2611,2648,13:52:50,13:53:30,G
6125,2611,2648,14:00:50,14:01:30,G
6127,2611,2648,14:08:50,14:09:30,G
6129,2611,2648,14:16:50,14:17:30,G
6131,2611,2648,14:24:50,14:25:30,G
6133,2611,2648,14:32:50,14:33:30,G
6135,2611,2648,14:40:50,14:41:30,G
6137,2611,2648,14:48:50,14:49:30,G
6139,2611,2648,14:56:50,14:57:30,G
6141,2611,2648,15:04:50,15:05:30,G
6143,2611,2648,15:12:50,15:13:30,G
6145,2611,2648,15:20:50,15:21:30,G
6147,2611,2648,15:28:50,15:29:30,G
6149,2611,2648,15:36:50,15:37:30,G
6151,2611,2648,15:44:50,15:45:30,G
6153,2611,2648,15:52:50,15:53:30,G
6155,2611,2648,16:00:50,16:01:30,G
6157,2611,2648,16:08:50,16:09:30,G
6159,2611,2648,16:16:50,16:17:30,G
6161,2611,2648,16:24:50,16:25:30,G
6163,2611,2648,16:32:50,16:33:30,G
6165,2611,2648,16:40:50,16:41:30,G
6167,2611,2648,16:48:50,16:49:30,G
6169,2611,2648,16:56:50,16:57:30,G
6171,2611,2648,17:04:50,17:05:30,G
6173,2611,2648,17:12:50,17:13:30,G
6175,2611,2648,17:20:50,17:21:30,G
6177,2611,2648,17:28:50,17:29:30,G
6179,2611,2648,17:36:50,17:37:30,G
6181,2611,2648,17:44:50,17:45:30,G
6183,2611,2648,17:52:50,17:53:30,G
6185,2611,2648,18:00:50,18:01:30,G
6187,2611,2648,18:08:50,18:09:30,G
6189,2611,2648,18:16:50,18:17:30,G
6191,2611,2648,18:24:50,18:25:30,G
6193,2611,2648,18:32:50,18:33:30,G
6195,2611,2648,18:40:50,18:41:30,G
6197,2611,2648,18:48:50,18:49:30,G
6199,2611,2648,18:56:50,18:57:30,G
6201,2611,2648,19:04:50,19:05:30,G
6203,2611,2648,19:12:50,19:13:30,G
6205,2611,2648,19:20:50,19:21:30,G
6207,2611,2648,19:28:50,19:29:30,G
6209,2611,2648,19:36:50,19:37:30,G
6211,2611,2648,19:44:50,19:45:30,G
6213,2611,2648,19:52:50,19:53:30,G
6215,2611,2648,20:00:50,20:01:30,G
6217,2611,2648,20:08:50,20:09:30,G
6219,2611,2648,20:16:50,20:17:30,G
6221,2611,2648,20:24:50,20:25:30,G
6223,2611,2648,20:32:50,20:33:30,G
6225,2611,2648,20:40:50,20:41:30,G
6227,2611,2648,20:48:50,20:49:30,G
6229,2611,2648,20:56:50,20:57:30,G
6231,2611,2648,21:04:50,21:05:30,G
6233,2611,2648,21:12:50,21:13:30,G
6235,2611,2648,21:20:50,21:21:30,G
6237,2611,2648,21:28:50,21:29:30,G
6239,2611,2648,21:36:50,21:37:30,G
6241,2611,2648,21:44:50,21:45:30,G
6243,2611,2648,21:52:50,21:53:30,G
6245,2611,2648,22:00:50,22:01:30,G
6247,2611,2648,22:08:50,22:09:30,G
6249,2611,2648,22:16:50,22:17:30,G
6251,2611,2648,22:24:50,22:25:30,G
6253,2611,2648,22:32:50,22:33:30,G
6255,2611,2648,22:40:50,22:41:30,G
6257,2611,2648,22:48:50,22:49:30,G
6259,2611,2648,22:56:50,22:57:30,G
6261,2611,2648,23:04:50,23:05:30,G
6263,2611,2648,23:12:50,23:13:30,G
6265,2611,2648,23:21:50,23:22:30,G
6267,2611,2648,23:31:50,23:32:30,G
6269,2611,2648,23:41:50,23:42:30,G
6271,2611,2640,23:52:50,23:53:30,G
