TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5132,2554,2511,16:50:30,16:51:00,G
5622,2561,2511,16:56:30,16:57:00,G
5134,2554,2511,17:02:30,17:03:00,G
5624,2561,2511,17:08:30,17:09:00,G
5136,2554,2511,17:14:30,17:15:00,G
5626,2561,2511,17:20:30,17:21:00,G
5138,2554,2511,17:26:30,17:27:00,G
5628,2561,2511,17:32:30,17:33:00,G
5140,2554,2511,17:38:30,17:39:00,G
5630,2561,2511,17:44:30,17:45:00,G
5142,2554,2511,17:50:30,17:51:00,G
5632,2561,2511,17:56:30,17:57:00,G
5144,2554,2511,18:02:30,18:03:00,G
5634,2561,2511,18:08:30,18:09:00,G
5146,2554,2511,18:14:30,18:15:00,G
5636,2561,2511,18:20:30,18:21:00,G
5148,2554,2511,18:26:30,18:27:00,G
5638,2561,2511,18:32:30,18:33:00,G
5150,2554,2511,18:37:30,18:38:00,G
5640,2561,2511,18:42:30,18:43:00,G
5152,2554,2511,18:47:30,18:48:00,G
5642,2561,2511,18:51:30,18:52:00,G
5154,2554,2511,18:55:30,18:56:00,G
5644,2561,2511,18:59:00,18:59:30,G
5156,2554,2511,19:02:30,19:03:00,G
5646,2561,2511,19:06:00,19:06:30,G
5158,2554,2511,19:09:30,19:10:00,G
5648,2561,2511,19:13:00,19:13:30,G
5160,2554,2511,19:16:30,19:17:00,G
5650,2561,2511,19:20:00,19:20:30,G
5162,2554,2511,19:23:30,19:24:00,G
5652,2561,2511,19:27:00,19:27:30,G
5164,2554,2511,19:30:30,19:31:00,G
5654,2561,2511,19:34:00,19:34:30,G
5166,2554,2511,19:37:30,19:38:00,G
5656,2561,2511,19:41:00,19:41:30,G
5168,2554,2511,19:44:30,19:45:00,G
5658,2561,2511,19:48:00,19:48:30,G
5170,2554,2511,19:51:30,19:52:00,G
5660,2561,2511,19:55:00,19:55:30,G
5172,2554,2511,19:58:30,19:59:00,G
5662,2561,2511,20:02:30,20:03:00,G
5174,2554,2511,20:06:30,20:07:00,G
5664,2561,2511,20:10:30,20:11:00,G
5176,2554,2511,20:15:30,20:16:00,G
5666,2561,2511,20:20:30,20:21:00,G
5178,2554,2511,20:25:30,20:26:00,G
5668,2561,2511,20:31:30,20:32:00,G
5180,2554,2511,20:37:30,20:38:00,G
5670,2561,2511,20:43:30,20:44:00,G
5182,2554,2511,20:49:30,20:50:00,G
5672,2561,2511,20:55:30,20:56:00,G
5184,2554,2511,21:01:30,21:02:00,G
5674,2561,2511,21:07:30,21:08:00,G
5186,2554,2511,21:13:30,21:14:00,G
5676,2561,2511,21:19:30,21:20:00,G
5188,2554,2511,21:25:30,21:26:00,G
5678,2561,2511,21:31:30,21:32:00,G
5190,2554,2511,21:37:30,21:38:00,G
5680,2561,2511,21:43:30,21:44:00,G
5192,2554,2511,21:49:30,21:50:00,G
5682,2561,2511,21:55:30,21:56:00,G
5194,2554,2511,22:01:30,22:02:00,G
5684,2561,2511,22:07:30,22:08:00,G
5196,2554,2511,22:13:30,22:14:00,G
5686,2561,2511,22:19:30,22:20:00,G
5198,2554,2511,22:26:30,22:27:00,G
5688,2561,2511,22:33:30,22:34:00,G
5200,2554,2511,22:40:30,22:41:00,G
5690,2561,2511,22:47:30,22:48:00,G
5202,2554,2511,22:54:30,22:55:00,G
5692,2561,2511,23:01:30,23:02:00,G
5204,2554,2511,23:08:30,23:09:00,G
5694,2561,2511,23:15:30,23:16:00,G
5206,2554,2511,23:22:30,23:23:00,G
5696,2561,2511,23:29:30,23:30:00,G
5208,2554,2511,23:36:30,23:37:00,G
5698,2561,2511,23:43:30,23:44:00,G
5210,2554,2511,23:51:30,23:52:00,G
5700,2561,2511,23:59:30,24:00:00,G
5212,2554,2511,24:08:30,24:09:00,G
5702,2561,2511,24:18:30,24:19:00,G
5214,2554,2511,24:30:30,24:31:00,G
5704,2561,2511,24:43:30,24:44:00,G
5216,2554,2511,24:57:20,24:57:50,G
