TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5045,2511,2554,10:11:10,10:11:50,G
5549,2511,2561,10:17:10,10:17:50,G
5047,2511,2554,10:23:10,10:23:50,G
5551,2511,2561,10:29:10,10:29:50,G
5049,2511,2554,10:35:10,10:35:50,G
5553,2511,2561,10:41:10,10:41:50,G
5051,2511,2554,10:47:10,10:47:50,G
5555,2511,2561,10:53:10,10:53:50,G
5053,2511,2554,10:59:10,10:59:50,G
5557,2511,2561,11:05:10,11:05:50,G
5055,2511,2554,11:11:10,11:11:50,G
5559,2511,2561,11:17:10,11:17:50,G
5057,2511,2554,11:23:10,11:23:50,G
5561,2511,2561,11:29:10,11:29:50,G
5059,2511,2554,11:35:10,11:35:50,G
5563,2511,2561,11:41:10,11:41:50,G
5061,2511,2554,11:47:10,11:47:50,G
5565,2511,2561,11:53:10,11:53:50,G
5063,2511,2554,11:59:10,11:59:50,G
5567,2511,2561,12:05:10,12:05:50,G
5065,2511,2554,12:11:10,12:11:50,G
5569,2511,2561,12:17:10,12:17:50,G
5067,2511,2554,12:23:10,12:23:50,G
5571,2511,2561,12:29:10,12:29:50,G
5069,2511,2554,12:35:10,12:35:50,G
5573,2511,2561,12:41:10,12:41:50,G
5071,2511,2554,12:47:10,12:47:50,G
5575,2511,2561,12:53:10,12:53:50,G
5073,2511,2554,12:59:10,12:59:50,G
5577,2511,2561,13:05:10,13:05:50,G
5075,2511,2554,13:11:10,13:11:50,G
5579,2511,2561,13:17:10,13:17:50,G
5077,2511,2554,13:23:10,13:23:50,G
5581,2511,2561,13:29:10,13:29:50,G
5079,2511,2554,13:35:10,13:35:50,G
5583,2511,2561,13:41:10,13:41:50,G
5081,2511,2554,13:47:10,13:47:50,G
5585,2511,2561,13:53:10,13:53:50,G
5083,2511,2554,13:59:10,13:59:50,G
5587,2511,2561,14:05:10,14:05:50,G
5085,2511,2554,14:11:10,14:11:50,G
5589,2511,2561,14:17:10,14:17:50,G
5087,2511,2554,14:23:10,14:23:50,G
5591,2511,2561,14:29:10,14:29:50,G
5089,2511,2554,14:35:10,14:35:50,G
5593,2511,2561,14:41:10,14:41:50,G
5091,2511,2554,14:47:10,14:47:50,G
5595,2511,2561,14:53:10,14:53:50,G
5093,2511,2554,14:59:10,14:59:50,G
5597,2511,2561,15:05:10,15:05:50,G
5095,2511,2554,15:11:10,15:11:50,G
5599,2511,2561,15:17:10,15:17:50,G
5097,2511,2554,15:23:10,15:23:50,G
5601,2511,2561,15:29:10,15:29:50,G
5099,2511,2554,15:35:10,15:35:50,G
5603,2511,2561,15:41:10,15:41:50,G
5101,2511,2554,15:47:10,15:47:50,G
5605,2511,2561,15:53:10,15:53:50,G
5103,2511,2554,15:59:10,15:59:50,G
5607,2511,2561,16:05:10,16:05:50,G
5105,2511,2554,16:11:10,16:11:50,G
5609,2511,2561,16:17:10,16:17:50,G
5107,2511,2554,16:23:10,16:23:50,G
5611,2511,2561,16:29:10,16:29:50,G
5109,2511,2554,16:35:10,16:35:50,G
5613,2511,2561,16:41:10,16:41:50,G
5111,2511,2554,16:47:10,16:47:50,G
5615,2511,2561,16:53:10,16:53:50,G
5113,2511,2554,16:59:10,16:59:50,G
5617,2511,2561,17:05:10,17:05:50,G
5115,2511,2554,17:11:10,17:11:50,G
5619,2511,2561,17:17:10,17:17:50,G
5117,2511,2554,17:23:10,17:23:50,G
5621,2511,2561,17:29:10,17:29:50,G
5119,2511,2554,17:35:10,17:35:50,G
5623,2511,2561,17:41:10,17:41:50,G
5121,2511,2554,17:47:10,17:47:50,G
5625,2511,2561,17:53:10,17:53:50,G
5123,2511,2554,17:59:10,17:59:50,G
5627,2511,2561,18:05:10,18:05:50,G
5125,2511,2554,18:11:10,18:11:50,G
5629,2511,2561,18:17:10,18:17:50,G
5127,2511,2554,18:23:10,18:23:50,G
5631,2511,2561,18:29:10,18:29:50,G
5129,2511,2554,18:35:10,18:35:50,G
5633,2511,2561,18:41:10,18:41:50,G
5131,2511,2554,18:47:10,18:47:50,G
5635,2511,2561,18:53:10,18:53:50,G
5133,2511,2554,18:59:10,18:59:50,G
5637,2511,2561,19:05:10,19:05:50,G
5135,2511,2554,19:11:10,19:11:50,G
5639,2511,2561,19:17:10,19:17:50,G
5137,2511,2554,19:23:10,19:23:50,G
5641,2511,2561,19:29:10,19:29:50,G
5139,2511,2554,19:35:10,19:35:50,G
5643,2511,2561,19:41:10,19:41:50,G
5141,2511,2554,19:47:10,19:47:50,G
5645,2511,2561,19:53:10,19:53:50,G
5143,2511,2554,19:59:10,19:59:50,G
5647,2511,2561,20:05:10,20:05:50,G
5145,2511,2554,20:11:10,20:11:50,G
5649,2511,2561,20:17:10,20:17:50,G
5147,2511,2554,20:23:10,20:23:50,G
5651,2511,2561,20:29:10,20:29:50,G
5149,2511,2554,20:35:10,20:35:50,G
5653,2511,2561,20:41:10,20:41:50,G
5151,2511,2554,20:47:10,20:47:50,G
5655,2511,2561,20:53:10,20:53:50,G
5153,2511,2554,20:59:10,20:59:50,G
5657,2511,2561,21:05:10,21:05:50,G
5155,2511,2554,21:11:10,21:11:50,G
5659,2511,2561,21:17:10,21:17:50,G
5157,2511,2554,21:23:10,21:23:50,G
5661,2511,2561,21:29:10,21:29:50,G
5159,2511,2554,21:35:10,21:35:50,G
5663,2511,2561,21:41:10,21:41:50,G
5161,2511,2554,21:47:10,21:47:50,G
5665,2511,2561,21:53:10,21:53:50,G
5163,2511,2554,21:59:10,21:59:50,G
5667,2511,2561,22:05:10,22:05:50,G
5165,2511,2554,22:11:10,22:11:50,G
5669,2511,2561,22:17:10,22:17:50,G
5167,2511,2554,22:23:10,22:23:50,G
5671,2511,2561,22:29:10,22:29:50,G
5169,2511,2554,22:35:10,22:35:50,G
5673,2511,2561,22:42:10,22:42:50,G
5171,2511,2554,22:49:10,22:49:50,G
5675,2511,2561,22:56:10,22:56:50,G
5173,2511,2554,23:03:10,23:03:50,G
5677,2511,2561,23:10:10,23:10:50,G
5175,2511,2554,23:17:10,23:17:50,G
5679,2511,2561,23:25:10,23:25:50,G
5177,2511,2554,23:33:10,23:33:50,G
5681,2511,2561,23:40:10,23:40:50,G
5179,2511,2554,23:48:10,23:48:50,G
5181,2511,2549,23:56:10,23:56:50,G
