TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2095,4201,4215,14:33:30,14:34:00,G
A3057,4201,4209,14:41:00,14:41:30,G
A2097,4201,4215,14:48:00,14:48:30,G
A2099,4201,4215,14:57:30,14:59:30,G
A2101,4201,4215,15:12:30,15:13:00,G
A2103,4201,4215,15:20:30,15:21:00,G
A3061,4201,4209,15:26:00,15:26:30,G
A2105,4201,4215,15:31:00,15:31:30,G
A2107,4201,4215,15:37:30,15:39:30,G
A3063,4201,4209,15:45:30,15:46:00,G
A2109,4201,4215,15:52:00,15:52:30,G
A3065,4201,4209,15:58:30,15:59:00,G
A2111,4201,4215,16:03:30,16:04:00,G
A2113,4201,4215,16:10:30,16:11:00,G
A2115,4201,4215,16:24:00,16:24:30,G
A2117,4201,4215,16:31:00,16:31:30,G
A3069,4201,4209,16:36:30,16:37:00,G
A2119,4201,4215,16:42:00,16:42:30,G
A2121,4201,4215,16:51:00,16:51:30,G
A3071,4201,4209,16:58:00,17:00:00,G
A2123,4201,4215,17:04:00,17:04:30,G
A2125,4201,4215,17:12:00,17:12:30,G
A3073,4201,4209,17:18:30,17:19:00,G
A2127,4201,4215,17:24:00,17:24:30,G
A2129,4201,4215,17:30:30,17:31:00,G
A2131,4201,4215,17:45:30,17:46:00,G
A3077,4201,4209,17:52:00,17:52:30,G
A2133,4201,4215,17:58:30,17:59:00,G
A3079,4201,4209,18:03:00,18:03:30,G
A2135,4201,4215,18:10:30,18:11:00,G
A3081,4201,4209,18:17:00,18:19:00,G
A2137,4201,4215,18:24:30,18:25:00,G
A2139,4201,4215,18:32:00,18:32:30,G
A3083,4201,4209,18:38:30,18:39:00,G
A2141,4201,4215,18:43:30,18:44:00,G
A2143,4201,4215,18:50:30,18:51:00,G
A2145,4201,4215,19:03:30,19:04:00,G
A3087,4201,4209,19:08:30,19:09:00,G
A2147,4201,4215,19:14:00,19:14:30,G
A3089,4201,4209,19:19:00,19:19:30,G
A2149,4201,4215,19:24:00,19:24:30,G
A2151,4201,4215,19:31:00,19:31:30,G
A3091,4201,4209,19:37:00,19:39:00,G
A2153,4201,4215,19:43:00,19:43:30,G
A2155,4201,4215,19:50:30,19:51:00,G
A2157,4201,4215,20:04:00,20:04:30,G
A2159,4201,4215,20:11:30,20:12:00,G
A2161,4201,4215,20:22:30,20:23:00,G
A3095,4201,4209,20:27:30,20:28:00,G
A2163,4201,4215,20:32:30,20:33:00,G
A2165,4201,4215,20:39:30,20:40:00,G
A3097,4201,4209,20:45:00,20:45:30,G
A2167,4201,4215,20:51:00,20:51:30,G
A3099,4201,4209,20:57:00,20:59:00,G
A2169,4201,4215,21:03:30,21:04:00,G
A2171,4201,4215,21:12:00,21:12:30,G
A2173,4201,4215,21:19:30,21:20:00,G
A2175,4201,4215,21:28:00,21:28:30,G
A2177,4201,4215,21:37:00,21:39:00,G
A2179,4201,4215,21:46:00,21:46:30,G
A2181,4201,4215,21:53:30,21:54:00,G
A2183,4201,4215,22:00:30,22:01:00,G
A2185,4201,4215,22:08:00,22:08:30,G
A2187,4201,4215,22:17:00,22:19:00,G
A3101,4201,4209,22:23:30,22:24:00,G
A2189,4201,4215,22:28:30,22:29:00,G
A2191,4201,4215,22:38:30,22:39:00,G
A2193,4201,4215,22:48:00,22:48:30,G
A2195,4201,4215,22:57:00,22:59:00,G
A2197,4201,4215,23:07:00,23:07:30,G
A2199,4201,4215,23:15:00,23:15:30,G
A2201,4201,4215,23:23:30,23:24:00,G
A2203,4201,4215,23:37:30,23:38:00,G
A2205,4201,4215,23:51:30,23:52:00,G
A3291,4201,4209,23:59:30,24:00:00,G
A3293,4201,4209,24:11:30,24:12:00,G
