TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6288,2648,2611,19:38:40,19:39:10,G
6290,2648,2611,19:45:40,19:46:10,G
6292,2648,2611,19:52:40,19:53:10,G
6294,2648,2611,19:59:40,20:00:10,G
6296,2648,2611,20:07:40,20:08:10,G
6298,2648,2611,20:15:40,20:16:10,G
6300,2648,2611,20:23:40,20:24:10,G
6302,2648,2611,20:31:40,20:32:10,G
6304,2648,2611,20:39:40,20:40:10,G
6306,2648,2611,20:47:40,20:48:10,G
6308,2648,2611,20:55:40,20:56:10,G
6310,2648,2611,21:03:40,21:04:10,G
6312,2648,2611,21:11:40,21:12:10,G
6314,2648,2611,21:19:40,21:20:10,G
6316,2648,2611,21:28:40,21:29:10,G
6318,2648,2611,21:37:40,21:38:10,G
6320,2648,2611,21:46:40,21:47:10,G
6322,2648,2611,21:55:40,21:56:10,G
6324,2648,2611,22:04:40,22:05:10,G
6326,2648,2611,22:13:40,22:14:10,G
6328,2648,2611,22:23:40,22:24:10,G
6330,2648,2611,22:32:40,22:33:10,G
6332,2648,2611,22:43:00,22:43:30,G
6334,2648,2611,22:54:00,22:54:30,G
6336,2648,2611,23:06:00,23:06:30,G
6338,2648,2611,23:14:00,23:14:30,G
6340,2648,2611,23:24:00,23:24:30,G
6342,2648,2611,23:33:00,23:33:30,G
6344,2648,2611,23:42:00,23:42:30,G
6346,2648,2632,23:51:00,23:51:30,G
6348,2648,2611,23:59:00,23:59:30,G
6350,2648,2617,24:17:00,24:17:30,G
6352,2648,2627,24:35:00,24:35:30,G
