TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3272,0342,1958,18:05:00,18:05:30,G
3274,0342,0310,18:12:00,18:12:30,G
3278,0342,1958,18:19:00,18:19:30,G
3280,0342,0310,18:25:00,18:25:30,G
3282,0342,1958,18:31:00,18:31:30,G
3284,0342,0310,18:37:00,18:37:30,G
3286,0342,1958,18:43:00,18:43:30,G
3288,0342,0310,18:49:00,18:49:30,G
3290,0342,1958,18:55:00,18:55:30,G
3292,0342,0310,19:01:00,19:01:30,G
3294,0342,1958,19:07:00,19:07:30,G
3296,0342,1958,19:13:30,19:14:00,G
3298K,0342,1958,19:19:00,19:19:30,G
3300,0342,0310,19:25:00,19:25:30,G
3302,0342,1958,19:31:00,19:31:30,G
3304,0342,0310,19:37:00,19:37:30,G
3306,0342,1958,19:43:00,19:43:30,G
3308K,0342,0310,19:49:00,19:49:30,G
3310,0342,1958,19:56:00,19:56:30,G
3312K,0342,1958,20:03:00,20:03:30,G
3314,0342,1958,20:10:00,20:10:30,G
3316,0342,1958,20:17:00,20:17:30,G
3318,0342,0310,20:23:00,20:23:30,G
3320K,0342,1958,20:29:00,20:29:30,G
3322,0342,1958,20:35:30,20:36:00,G
3324,0342,0310,20:41:30,20:42:00,G
3326,0342,1958,20:47:00,20:47:30,G
3328K,0342,1958,20:53:00,20:53:30,G
3330,0342,1958,21:00:00,21:00:30,G
3332,0342,0310,21:07:00,21:07:30,G
3334,0342,1958,21:14:00,21:14:30,G
3336,0342,0310,21:21:00,21:21:30,G
3338,0342,1958,21:28:00,21:28:30,G
3340,0342,0310,21:35:00,21:35:30,G
3342K,0342,1958,21:42:00,21:42:30,G
3344,0342,1958,21:49:30,21:50:00,G
3346,0342,0310,21:57:30,21:58:00,G
3348,0342,1958,22:05:00,22:05:30,G
3350,0342,0310,22:13:00,22:13:30,G
3352K,0342,1958,22:20:00,22:20:30,G
3354,0342,0310,22:28:30,22:29:00,G
3356K,0342,1958,22:37:30,22:38:00,G
3358,0342,0310,22:46:30,22:47:00,G
3360K,0342,0310,22:55:30,22:56:00,G
3362,0342,0310,23:04:30,23:05:00,G
3364,0342,0310,23:13:30,23:14:00,G
3366,0342,0316,23:25:30,23:26:00,G
3368,0342,0326,23:40:30,23:41:00,G
