TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW96,4307,4319,17:26:55,17:27:30,G
GW97,4307,4319,17:34:46,17:35:21,G
GW98,4307,4319,17:42:56,17:43:31,G
GW99,4307,4319,17:49:15,17:49:50,G
GW100,4307,4319,17:57:45,17:58:20,G
GW101,4307,4319,18:04:52,18:05:27,G
GW102,4307,4319,18:11:55,18:12:30,G
GW103,4307,4319,18:16:55,18:17:30,G
GW104,4307,4319,18:21:56,18:22:31,G
GW105,4307,4319,18:26:59,18:27:34,G
GW106,4307,4319,18:31:55,18:32:30,G
GW107,4307,4319,18:36:56,18:37:31,G
GW108,4307,4319,18:41:55,18:42:30,G
GW109,4307,4319,18:46:45,18:47:20,G
GW110,4307,4319,18:51:55,18:52:30,G
GW111,4307,4319,18:57:15,18:57:50,G
GW112,4307,4319,19:02:55,19:03:30,G
GW113,4307,4319,19:07:57,19:08:32,G
GW114,4307,4319,19:13:15,19:13:50,G
GW115,4307,4319,19:18:52,19:19:27,G
GW116,4307,4319,19:23:56,19:24:31,G
GW117,4307,4319,19:28:53,19:29:28,G
GW118,4307,4319,19:33:55,19:34:30,G
GW119,4307,4319,19:38:56,19:39:31,G
GW120,4307,4319,19:43:55,19:44:30,G
GW121,4307,4319,19:48:57,19:49:32,G
GW122,4307,4319,19:54:00,19:54:35,G
GW123,4307,4319,19:58:55,19:59:30,G
GW124,4307,4319,20:03:57,20:04:32,G
GW125,4307,4319,20:08:55,20:09:30,G
GW126,4307,4319,20:13:55,20:14:30,G
GW127,4307,4319,20:18:55,20:19:30,G
GW128,4307,4319,20:23:55,20:24:30,G
GW129,4307,4319,20:29:00,20:29:35,G
GW130,4307,4319,20:35:00,20:35:35,G
GW131,4307,4319,20:40:50,20:41:25,G
GW132,4307,4319,20:47:00,20:47:35,G
GW133,4307,4319,20:52:50,20:53:25,G
GW134,4307,4319,21:00:00,21:00:35,G
GW135,4307,4319,21:07:00,21:07:35,G
GW136,4307,4319,21:13:50,21:14:25,G
GW137,4307,4319,21:21:00,21:21:35,G
GW138,4307,4319,21:28:00,21:28:35,G
GW139,4307,4319,21:34:20,21:34:55,G
GW140,4307,4319,21:41:20,21:41:55,G
GW141,4307,4319,21:49:00,21:49:35,G
GW142,4307,4319,21:54:55,21:55:30,G
GW143,4307,4319,22:01:45,22:02:15,G
GW144,4307,4319,22:08:45,22:09:15,G
GW145,4307,4319,22:15:45,22:16:15,G
GW146,4307,4319,22:22:45,22:23:15,G
GW147,4307,4319,22:29:55,22:30:30,G
GW148,4307,4319,22:36:45,22:37:15,G
GW149,4307,4319,22:43:45,22:44:20,G
GW151,4307,4319,22:54:45,22:55:20,G
GW152,4307,4319,23:03:45,23:04:15,G
GW154,4307,4319,23:15:55,23:16:30,G
GW155,4307,4319,23:25:05,23:25:35,G
GW156,4307,4319,23:34:55,23:35:30,G
GW157,4307,4319,23:44:55,23:45:30,G
GW158,4307,4319,23:55:45,23:56:15,G
GW159,4307,4319,24:07:55,24:08:30,G
GW160,4307,4319,24:19:47,24:20:22,G
GW161,4307,4319,24:31:55,24:32:30,G
GW162,4307,4319,24:43:55,24:44:30,G
