TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2495,0211,0211,21:45:30,21:46:00,G
2497,0211,0211,21:50:30,21:51:00,G
2499,0211,0211,21:56:30,21:57:00,G
2501,0211,0211,22:01:30,22:02:00,G
2503,0211,0211,22:07:30,22:08:00,G
2505,0211,0234,22:12:30,22:13:00,G
2507,0211,0211,22:18:00,22:18:30,G
2509,0211,0211,22:25:30,22:26:00,G
2511,0211,0211,22:32:30,22:33:00,G
2513,0211,0211,22:40:30,22:41:00,G
2515,0211,0234,22:46:30,22:47:00,G
2517,0211,0211,22:51:30,22:52:00,G
2519,0211,0211,23:01:00,23:01:30,G
2523,0211,0211,23:09:30,23:10:00,G
2525,0211,0211,23:16:30,23:17:00,G
2527,0211,0234,23:21:30,23:22:00,G
2529,0211,0211,23:27:30,23:28:00,G
2531,0211,0234,23:32:30,23:33:00,G
2533,0211,0211,23:39:30,23:40:00,G
2535,0211,0234,23:48:30,23:49:00,G
2537,0211,0211,23:55:30,23:56:00,G
2539,0211,0234,24:02:30,24:03:00,G
2541,0211,0219,24:12:00,24:12:30,G
2543,0211,0234,24:21:30,24:22:00,G
2545,0211,0228,24:32:30,24:33:00,G
2547,0211,0234,24:46:30,24:47:00,G
2549,0211,0239,24:57:30,24:58:00,G
