TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K59,1916,1812,08:46:00,08:46:30,G
K7011,1006,1750,08:46:30,08:47:00,G
K431,1019,1749,08:48:30,08:49:00,G
K1405,1003,1701,08:50:30,08:51:00,D
K61,1915,1701,08:51:30,08:52:00,G
K639,0158,1728,08:54:30,08:55:00,G
K1061,1003,1811,08:55:00,08:55:30,D
K1603,1916,1812,08:58:30,08:59:00,D
K1905,1003,1728,09:00:00,09:00:30,D
K433,1019,1716,09:01:30,09:02:00,G
K63,1915,1812,09:05:00,09:05:30,G
K1063,1003,1811,09:05:00,09:05:30,D
K435,1019,1749,09:08:30,09:09:00,G
K1409,1003,1701,09:10:00,09:10:30,D
K801,1915,1701,09:13:00,09:13:30,G
K1065,1003,1811,09:15:00,09:15:30,D
K65,1909,1812,09:17:00,09:17:30,G
K641,1019,1408,09:20:30,09:21:00,G
K67,1915,1812,09:24:30,09:25:00,G
K1301,1003,1811,09:25:00,09:25:30,D
K1605,1916,1812,09:28:30,09:29:00,D
S437,1019,1749,09:31:30,09:32:00,G
K1417,1003,1701,09:32:00,09:32:30,D
K7013,1006,1750,09:35:30,09:36:00,G
K803,1915,1701,09:35:30,09:36:00,G
K1069,1003,1811,09:38:00,09:38:30,D
K643,1019,1408,09:39:30,09:40:00,G
K71,1915,1812,09:42:30,09:43:00,G
K805,1909,1701,09:46:00,09:46:30,G
S439,1019,1749,09:49:00,09:49:30,G
K1071,1003,1811,09:50:00,09:50:30,D
K73,1915,1812,09:52:30,09:53:00,G
K645,0158,1408,09:55:30,09:56:00,G
K809,1915,1701,09:58:30,09:59:00,G
K1421,1003,1701,10:00:00,10:00:30,D
K75,1909,1812,10:02:00,10:02:30,G
K441,1019,1749,10:05:30,10:06:00,G
K1201,1003,1811,10:07:00,10:07:30,D
K77,1916,1812,10:09:00,10:09:30,G
K647,0158,1408,10:13:30,10:14:00,G
K1423,1003,1701,10:15:00,10:15:30,D
S79,1906,1812,10:16:30,10:17:00,G
K1073,1003,1811,10:20:00,10:20:30,D
K443,1019,1749,10:20:30,10:21:00,G
K81,1915,1701,10:24:30,10:25:00,G
K1907,1003,1728,10:26:00,10:26:30,D
K649,0158,1408,10:28:30,10:29:00,G
S83,1906,1812,10:32:00,10:32:30,G
K7017,1006,1750,10:34:30,10:35:00,G
K813,1909,1701,10:36:00,10:36:30,G
K1303,1003,1811,10:38:00,10:38:30,D
S445,1019,1749,10:40:00,10:40:30,G
K85,1916,1812,10:44:00,10:44:30,G
K651,0158,1728,10:48:00,10:48:30,G
K1951,1003,1716,10:53:00,10:53:30,D
K87,1915,1812,10:54:30,10:55:00,G
K1077,1003,1811,10:57:00,10:57:30,D
S447,1019,1749,11:00:30,11:01:00,G
K89,1906,1812,11:05:00,11:05:30,G
K653,0158,1408,11:09:00,11:09:30,G
K91,1916,1812,11:14:00,11:14:30,G
K1305,1003,1811,11:15:00,11:15:30,D
K449,1019,1749,11:18:30,11:19:00,G
K1909,1003,1728,11:23:00,11:23:30,D
K93,1909,1812,11:24:00,11:24:30,G
K655,0158,1728,11:28:00,11:28:30,G
K817,1915,1701,11:32:00,11:32:30,G
K95,1022,1812,11:36:00,11:36:30,G
K7021,1006,1750,11:36:30,11:37:00,G
K451,1019,1749,11:41:00,11:41:30,G
K1081,1003,1811,11:43:00,11:43:30,D
K97,1909,1812,11:46:00,11:46:30,G
K657,0158,1408,11:51:00,11:51:30,G
K99,1916,1812,11:55:00,11:55:30,G
K453,1019,1749,11:59:30,12:00:00,G
S101,1909,1812,12:05:00,12:05:30,G
K659,0158,1728,12:09:00,12:09:30,G
K1083,1003,1811,12:10:00,12:10:30,D
K103,1916,1812,12:15:00,12:15:30,G
K455,1019,1749,12:19:30,12:20:00,G
K105,1906,1812,12:25:00,12:25:30,G
K1307,1003,1811,12:27:00,12:27:30,D
K661,0158,1408,12:29:00,12:29:30,G
K7025,1006,1750,12:32:30,12:33:00,G
S107,1909,1812,12:34:30,12:35:00,G
K457,1019,1749,12:39:30,12:40:00,G
K1911,1003,1728,12:44:00,12:44:30,D
K109,1916,1812,12:45:00,12:45:30,G
K1087,1003,1811,12:49:00,12:49:30,D
K663,0158,1728,12:50:00,12:50:30,G
K1607,1915,1812,12:55:00,12:55:30,D
K459,1019,1749,13:00:30,13:01:00,G
K111,1906,1812,13:04:30,13:05:00,G
K665,0158,1408,13:09:00,13:09:30,G
K1309,1003,1811,13:11:00,13:11:30,D
K115,1916,1812,13:14:00,13:14:30,G
S461,1019,1749,13:19:30,13:20:00,G
K117,1906,1812,13:26:00,13:26:30,G
K1913,1003,1728,13:26:00,13:26:30,D
K667,0158,1728,13:30:00,13:30:30,G
K119,1909,1812,13:35:00,13:35:30,G
K1091,1003,1811,13:35:00,13:35:30,D
S463,1019,1749,13:39:30,13:40:00,G
K819,1916,1701,13:44:00,13:44:30,G
K7029,1006,1750,13:46:30,13:47:00,G
K669,0158,1408,13:50:00,13:50:30,G
K1609,1915,1812,13:55:00,13:55:30,D
K465,1019,1749,13:59:30,14:00:00,G
K1093,1003,1811,14:02:00,14:02:30,D
K125,1909,1812,14:05:00,14:05:30,G
K671,0158,1728,14:10:00,14:10:30,G
K1425,1003,1701,14:12:00,14:12:30,D
K127,1916,1812,14:14:30,14:15:00,G
K1311,1003,1811,14:17:00,14:17:30,D
K467,1019,1749,14:18:30,14:19:00,G
K7033,1006,1750,14:21:30,14:22:00,G
K129,1906,1812,14:25:00,14:25:30,G
K675,0158,1408,14:29:00,14:29:30,G
K131,1909,1812,14:35:00,14:35:30,G
K1097,1003,1811,14:39:00,14:39:30,D
S469,1019,1749,14:39:30,14:40:00,G
K133,1916,1812,14:45:00,14:45:30,G
K677,0158,1728,14:50:00,14:50:30,G
K1915,1003,1728,14:55:00,14:55:30,D
S135,1906,1812,14:56:00,14:56:30,G
S471,1019,1749,15:00:30,15:01:00,G
K1313,1003,1811,15:03:00,15:03:30,D
S137,1909,1812,15:05:00,15:05:30,G
K679,0158,1408,15:09:00,15:09:30,G
K1611,1915,1701,15:14:00,15:14:30,D
K473,1019,1749,15:19:30,15:20:00,G
K141,1916,1812,15:24:30,15:25:00,G
K1105,1003,1811,15:29:00,15:29:30,D
K683,0158,1728,15:29:00,15:29:30,G
K1953,1003,1716,15:34:00,15:34:30,D
K143,1906,1812,15:34:30,15:35:00,G
K475,1019,1749,15:39:30,15:40:00,G
K147,1916,1812,15:45:00,15:45:30,G
K7035,1006,1750,15:45:30,15:46:00,G
K477,0158,1716,15:50:00,15:50:30,G
K1107,1003,1811,15:52:00,15:52:30,D
K149,1906,1812,15:55:00,15:55:30,G
K1917,1003,1728,15:56:00,15:56:30,D
K479,1019,1749,15:59:30,16:00:00,G
K151,1909,1812,16:04:00,16:04:30,G
K689,0158,1728,16:08:00,16:08:30,G
K7037,1006,1750,16:11:30,16:12:00,G
K153,1916,1812,16:14:00,16:14:30,G
K1315,1003,1811,16:15:00,16:15:30,D
K481,1019,1749,16:19:30,16:20:00,G
S155,1906,1812,16:25:00,16:25:30,G
K1111,1003,1811,16:29:00,16:29:30,D
K691,0158,1408,16:29:00,16:29:30,G
K1613,1915,1812,16:34:00,16:34:30,D
K483,1019,1749,16:39:30,16:40:00,G
K1113,1003,1811,16:43:00,16:43:30,D
K161,1916,1812,16:44:00,16:44:30,G
K693,0158,1728,16:48:30,16:49:00,G
S163,1906,1812,16:54:00,16:54:30,G
K1919,1003,1408,16:54:00,16:54:30,D
K1117,1003,1811,16:59:00,16:59:30,D
K485,1019,1749,16:59:30,17:00:00,G
K7041,1006,1750,17:03:30,17:04:00,G
K165,1909,1812,17:04:00,17:04:30,G
K695,0158,1408,17:09:00,17:09:30,G
K1119,1003,1811,17:13:00,17:13:30,D
K169,1916,1812,17:14:00,17:14:30,G
S487,1019,1749,17:18:30,17:19:00,G
K171,1906,1812,17:24:00,17:24:30,G
K1123,1003,1811,17:27:00,17:27:30,D
K697,0158,1408,17:29:00,17:29:30,G
S173,0159,1812,17:33:30,17:34:00,G
K1125,1003,1811,17:36:00,17:36:30,D
S489,1019,1749,17:40:30,17:41:00,G
K1127,1003,1811,17:44:00,17:44:30,D
K175,1916,1812,17:44:00,17:44:30,G
K699,0158,1728,17:47:00,17:47:30,G
K7043,1006,1750,17:48:30,17:49:00,G
K1131,1003,1811,17:51:00,17:51:30,D
K177,1906,1812,17:52:00,17:52:30,G
S491,0159,1749,17:56:00,17:56:30,G
K1133,1003,1811,17:57:00,17:57:30,D
K1615,1915,1812,18:00:30,18:01:00,D
K1317,1003,1811,18:04:00,18:04:30,D
K701,1019,1408,18:05:30,18:06:00,G
K183,1906,1812,18:10:00,18:10:30,G
K1137,1003,1811,18:12:00,18:12:30,D
K703,0158,1728,18:14:00,18:14:30,G
K7045,1006,1750,18:17:30,18:18:00,G
K185,1916,1812,18:17:30,18:18:00,G
K1139,1003,1811,18:19:30,18:20:00,D
K493,1019,1749,18:21:30,18:22:00,G
K1141,1003,1811,18:25:00,18:25:30,D
K187,1906,1812,18:27:00,18:27:30,G
K1263,1003,1806,18:29:00,18:29:30,D
K495,0158,1749,18:31:00,18:31:30,G
K189,1909,1812,18:35:00,18:35:30,G
K1319,1003,1811,18:35:00,18:35:30,D
K705,0158,1408,18:39:30,18:40:00,G
K1145,1003,1811,18:42:00,18:42:30,D
K191,1916,1812,18:43:00,18:43:30,G
K1147,1003,1811,18:46:00,18:46:30,D
S497,1019,1749,18:47:00,18:47:30,G
K7047,1006,1750,18:49:00,18:49:30,G
K1923,1003,1728,18:51:30,18:52:00,D
K193,1906,1812,18:52:00,18:52:30,G
K1149,1003,1811,18:55:00,18:55:30,D
K707,0158,1728,18:56:30,18:57:00,G
K1151,1003,1811,18:59:30,19:00:00,D
K195,1916,1812,19:00:30,19:01:00,G
K499,1019,1749,19:04:30,19:05:00,G
K1321,1003,1811,19:07:00,19:07:30,D
K197,1909,1812,19:08:00,19:08:30,G
K709,1019,1728,19:12:00,19:12:30,G
K1155,1003,1811,19:13:00,19:13:30,D
K199,1906,1812,19:15:00,19:15:30,G
K1157,1003,1811,19:19:00,19:19:30,D
K501,0158,1716,19:19:00,19:19:30,G
K201,1916,1812,19:22:00,19:22:30,G
K7049,1006,1750,19:22:30,19:23:00,G
K711,1019,1728,19:26:00,19:26:30,G
K1323,1003,1811,19:28:00,19:28:30,D
K203,1022,1812,19:30:00,19:30:30,G
K503,0158,1749,19:33:30,19:34:00,G
K1161,1003,1811,19:36:00,19:36:30,D
S205,1909,1812,19:37:00,19:37:30,G
K713,1019,1408,19:40:30,19:41:00,G
K1325,1003,1811,19:44:00,19:44:30,D
K207,1916,1812,19:45:00,19:45:30,G
K505,0158,1749,19:49:00,19:49:30,G
K1165,1003,1811,19:51:00,19:51:30,D
K209,1906,1812,19:52:00,19:52:30,G
K715,1019,1728,19:55:30,19:56:00,G
K1167,1003,1811,19:58:00,19:58:30,D
K211,1915,1812,19:59:30,20:00:00,G
K1265,1003,1806,20:03:00,20:03:30,D
K507,1019,1749,20:03:30,20:04:00,G
K7051,1006,1750,20:06:30,20:07:00,G
K213,1909,1812,20:07:00,20:07:30,G
K717,0158,1408,20:10:00,20:10:30,G
K1169,1003,1811,20:10:00,20:10:30,D
K215,1916,1812,20:14:30,20:15:00,G
K1171,1003,1811,20:18:00,20:18:30,D
K509,1019,1749,20:18:30,20:19:00,G
S217,1022,1812,20:22:00,20:22:30,G
K719,0158,1408,20:26:00,20:26:30,G
K1173,1003,1811,20:26:30,20:27:00,D
K219,1915,1812,20:29:30,20:30:00,G
K1927,1003,1728,20:33:00,20:33:30,D
K511,1019,1749,20:35:00,20:35:30,G
K1175,1003,1811,20:37:00,20:37:30,D
K221,1909,1812,20:39:00,20:39:30,G
K721,0158,1728,20:43:30,20:44:00,G
K1177,1003,1811,20:45:00,20:45:30,D
K223,1916,1812,20:47:00,20:47:30,G
K513,1019,1716,20:51:30,20:52:00,G
K1179,1003,1811,20:53:00,20:53:30,D
K225,1909,1812,20:55:00,20:55:30,G
K723,0158,1728,20:58:30,20:59:00,G
K227,1906,1812,21:02:00,21:02:30,G
K1181,1003,1811,21:03:00,21:03:30,D
K515,1019,1749,21:05:30,21:06:00,G
K229,1916,1812,21:09:00,21:09:30,G
K1183,1003,1811,21:12:00,21:12:30,D
K725,0158,1408,21:12:30,21:13:00,G
K231,1915,1812,21:16:30,21:17:00,G
S517,1019,1749,21:20:30,21:21:00,G
S233,1906,1812,21:24:00,21:24:30,G
K727,0158,1728,21:27:00,21:27:30,G
K1185,1003,1811,21:28:00,21:28:30,D
K235,1916,1812,21:30:30,21:31:00,G
K1431,1003,1701,21:33:00,21:33:30,D
K519,1019,1716,21:35:30,21:36:00,G
K1187,1003,1811,21:40:15,21:40:45,D
K237,1915,1812,21:40:30,21:41:00,G
K729,0158,1408,21:44:00,21:44:30,G
K1189,1003,1811,21:47:00,21:47:30,D
K239,1906,1812,21:49:00,21:49:30,G
K1929,1003,1728,21:52:00,21:52:30,D
S521,1019,1749,21:55:30,21:56:00,G
K1191,1003,1811,21:59:00,21:59:30,D
K241,1916,1812,21:59:30,22:00:00,G
K7055,1006,1750,22:02:30,22:03:00,G
K731,0158,1728,22:04:30,22:05:00,G
S243,1909,1812,22:09:00,22:09:30,G
K1193,1003,1811,22:13:00,22:13:30,D
K523,1019,1749,22:14:30,22:15:00,G
K245,1915,1812,22:19:30,22:20:00,G
K733,0158,1408,22:24:00,22:24:30,G
K1195,1003,1811,22:28:00,22:28:30,D
K247,1916,1812,22:29:00,22:29:30,G
S525,0159,1749,22:34:00,22:34:30,G
K249,1906,1812,22:38:00,22:38:30,G
K735,0158,1728,22:43:00,22:43:30,G
K1197,1003,1811,22:44:00,22:44:30,D
K251,1909,1812,22:50:00,22:50:30,G
K527,0158,1749,22:56:00,22:56:30,G
K1199,1003,1811,22:56:00,22:56:30,D
K253,1909,1812,23:02:00,23:02:30,G
K1433,1003,1701,23:02:00,23:02:30,D
K529,0158,1716,23:09:00,23:09:30,G
K255,1906,1812,23:13:00,23:13:30,G
K1267,1003,1811,23:15:00,23:15:30,D
K531,1019,1749,23:18:30,23:19:00,G
K257,1916,1812,23:23:30,23:24:00,G
K1269,1003,1806,23:28:00,23:28:30,D
K533,0158,1716,23:29:00,23:29:30,G
K259,1909,1812,23:34:00,23:34:30,G
K535,0158,1716,23:39:00,23:39:30,G
K261,1916,1812,23:45:00,23:45:30,G
K839,0158,1701,23:53:00,23:53:30,G
K263,1909,1812,23:58:00,23:58:30,G
K841,0158,1701,24:08:00,24:08:30,G
K843,1916,1701,24:18:00,24:18:30,G
K845,0158,1701,24:28:30,24:29:00,G
