TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3093,0310,0342,10:19:30,10:20:00,G
3095,1958,0342,10:26:00,10:26:30,G
3097,0310,0342,10:31:30,10:32:00,G
3099,1958,0342,10:38:00,10:38:30,G
3101,1958,0342,10:44:00,10:44:30,G
3103,1958,0342,10:51:00,10:51:30,G
3105,0310,0342,10:57:30,10:58:00,G
3107,1958,0342,11:04:00,11:04:30,G
3109,0310,0342,11:11:30,11:12:00,G
3111,1958,0342,11:18:00,11:18:30,G
3113,1958,0342,11:25:00,11:25:30,G
3115,1958,0342,11:32:00,11:32:30,G
3117,1958,0342,11:38:00,11:38:30,G
3119,0310,0342,11:44:30,11:45:00,G
3121,1958,0342,11:50:00,11:50:30,G
3123K,0310,0342,11:56:30,11:57:00,G
3125,1958,0342,12:02:00,12:02:30,G
3127,0310,0342,12:08:30,12:09:00,G
3129,1958,0342,12:14:00,12:14:30,G
3131,0310,0342,12:20:30,12:21:00,G
3133,1958,0342,12:26:00,12:26:30,G
3135,0310,0342,12:32:30,12:33:00,G
3137K,1958,0342,12:38:00,12:38:30,G
3139K,0310,0342,12:44:30,12:45:00,G
3141,1958,0342,12:50:00,12:50:30,G
3143,0310,0342,12:55:30,12:56:00,G
3145K,1958,0342,13:01:00,13:01:30,G
3149,0310,0342,13:06:30,13:07:00,G
3703K,1958,0342,13:11:00,13:11:30,G
3151,1958,0342,13:16:00,13:16:30,G
3153,0310,0342,13:21:30,13:22:00,G
3155K,1958,0342,13:27:00,13:27:30,G
3157,0310,0342,13:32:30,13:33:00,G
3159,1958,0342,13:38:00,13:38:30,G
3161,0310,0342,13:44:30,13:45:00,G
3163,1958,0342,13:50:00,13:50:30,G
3165,0310,0342,13:56:30,13:57:00,G
3167,1958,0342,14:02:00,14:02:30,G
3169,0310,0342,14:08:30,14:09:00,G
3171,1958,0342,14:14:00,14:14:30,G
3173,0310,0342,14:20:30,14:21:00,G
3175,1958,0342,14:26:00,14:26:30,G
3177,0310,0342,14:32:30,14:33:00,G
3179,1958,0342,14:38:00,14:38:30,G
3181,0310,0342,14:44:30,14:45:00,G
3183,1958,0342,14:50:00,14:50:30,G
3185,0310,0342,14:56:30,14:57:00,G
3187,1958,0342,15:02:00,15:02:30,G
3189K,0310,0342,15:08:30,15:09:00,G
3191,1958,0342,15:14:00,15:14:30,G
3193,0310,0342,15:20:30,15:21:00,G
3195K,1958,0342,15:26:00,15:26:30,G
3197K,0310,0342,15:32:30,15:33:00,G
3199,1958,0342,15:38:00,15:38:30,G
3201,0310,0342,15:44:30,15:45:00,G
3203,1958,0342,15:50:00,15:50:30,G
3205K,0310,0342,15:56:30,15:57:00,G
3207,1958,0342,16:02:00,16:02:30,G
3209,0310,0342,16:08:30,16:09:00,G
3211K,1958,0342,16:14:00,16:14:30,G
3213,0310,0342,16:20:30,16:21:00,G
3215,1958,0342,16:26:00,16:26:30,G
3217,0310,0342,16:32:30,16:33:00,G
3219,1958,0342,16:38:00,16:38:30,G
3221,0310,0342,16:44:30,16:45:00,G
3223,1958,0339,16:50:00,16:50:30,G
3225,0310,0342,16:56:30,16:57:00,G
3227,1958,0342,17:02:00,17:02:30,G
3229,0310,0342,17:08:30,17:09:00,G
3231,1958,0342,17:14:00,17:14:30,G
3233,0310,0342,17:20:30,17:21:00,G
3235,1958,0342,17:26:00,17:26:30,G
3237,0310,0342,17:32:30,17:33:00,G
3239,1958,0342,17:38:00,17:38:30,G
3241,0310,0342,17:44:30,17:45:00,G
3243,1958,0342,17:51:00,17:51:30,G
3245,0310,0342,17:56:30,17:57:00,G
3247K,1958,0342,18:03:00,18:03:30,G
3251,0310,0342,18:09:30,18:10:00,G
3253,1958,0342,18:15:00,18:15:30,G
3255,0310,0342,18:21:30,18:22:00,G
3257,1958,0342,18:27:00,18:27:30,G
3259K,1958,0342,18:33:30,18:34:00,G
3261,1958,0342,18:39:00,18:39:30,G
3263K,1958,0342,18:45:00,18:45:30,G
3265,0310,0342,18:50:30,18:51:00,G
3267,1958,0342,18:57:00,18:57:30,G
3269,0310,0342,19:02:30,19:03:00,G
3271K,1958,0342,19:09:00,19:09:30,G
3273,0310,0342,19:15:00,19:15:30,G
3275,1958,0342,19:21:00,19:21:30,G
3277,0310,0342,19:26:30,19:27:00,G
3281K,1958,0342,19:33:00,19:33:30,G
3283,0310,0342,19:38:30,19:39:00,G
3285,1958,0342,19:45:00,19:45:30,G
3289,0310,0342,19:50:30,19:51:00,G
3291,1958,0339,19:57:00,19:57:30,G
3293,0310,0342,20:02:30,20:03:00,G
3295,1958,0339,20:09:00,20:09:30,G
3297,0310,0342,20:14:30,20:15:00,G
3299,1958,0342,20:21:00,20:21:30,G
3301K,1958,0342,20:27:00,20:27:30,G
3303,1958,0342,20:33:00,20:33:30,G
3305,0310,0342,20:38:30,20:39:00,G
3307,1958,0342,20:45:00,20:45:30,G
3309,0310,0339,20:50:30,20:51:00,G
3311,1958,0342,20:57:00,20:57:30,G
3313K,0310,0342,21:02:30,21:03:00,G
3315,1958,0342,21:09:00,21:09:30,G
3317K,1958,0342,21:14:30,21:15:00,G
3319,1958,0339,21:21:00,21:21:30,G
3321,1958,0342,21:27:00,21:27:30,G
3323K,1958,0342,21:33:00,21:33:30,G
3325,0310,0339,21:38:30,21:39:00,G
3327,1958,0342,21:45:00,21:45:30,G
3329,0310,0342,21:52:30,21:53:00,G
3331,1958,0339,22:01:00,22:01:30,G
3333,1958,0342,22:09:00,22:09:30,G
3335,0310,0342,22:16:30,22:17:00,G
3337,1958,0339,22:24:00,22:24:30,G
3339,0310,0342,22:31:30,22:32:00,G
3341,1958,0339,22:39:00,22:39:30,G
3343K,1958,0342,22:46:30,22:47:00,G
3347,0310,0339,22:53:00,22:53:30,G
3349,1958,0342,22:59:30,23:00:00,G
3351K,1958,0342,23:07:00,23:07:30,G
3353,1958,0339,23:16:00,23:16:30,G
3355,1958,0334,23:26:00,23:26:30,G
3357,1958,0323,23:45:00,23:45:30,G
