TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6118,2648,2611,10:34:10,10:34:40,G
6120,2648,2611,10:41:10,10:41:40,G
6122,2648,2611,10:48:10,10:48:40,G
6124,2648,2611,10:55:10,10:55:40,G
6126,2648,2611,11:02:10,11:02:40,G
6128,2648,2611,11:09:10,11:09:40,G
6130,2648,2611,11:16:10,11:16:40,G
6132,2648,2611,11:23:10,11:23:40,G
6134,2648,2611,11:30:10,11:30:40,G
6136,2648,2611,11:37:10,11:37:40,G
6138,2648,2611,11:44:10,11:44:40,G
6140,2648,2611,11:51:10,11:51:40,G
6142,2648,2611,11:58:10,11:58:40,G
6144,2648,2611,12:05:10,12:05:40,G
6146,2648,2611,12:12:10,12:12:40,G
6148,2648,2611,12:19:10,12:19:40,G
6150,2648,2611,12:26:10,12:26:40,G
6152,2648,2611,12:33:10,12:33:40,G
6154,2648,2611,12:40:10,12:40:40,G
6156,2648,2611,12:47:10,12:47:40,G
6158,2648,2611,12:54:10,12:54:40,G
6160,2648,2611,13:01:10,13:01:40,G
6162,2648,2611,13:08:10,13:08:40,G
6164,2648,2611,13:15:10,13:15:40,G
6166,2648,2611,13:22:10,13:22:40,G
6168,2648,2611,13:29:10,13:29:40,G
6170,2648,2611,13:36:10,13:36:40,G
6172,2648,2611,13:43:10,13:43:40,G
6174,2648,2611,13:50:10,13:50:40,G
6176,2648,2611,13:57:10,13:57:40,G
6178,2648,2611,14:04:10,14:04:40,G
6180,2648,2611,14:11:10,14:11:40,G
6182,2648,2611,14:18:10,14:18:40,G
6184,2648,2611,14:25:10,14:25:40,G
6186,2648,2611,14:32:10,14:32:40,G
6188,2648,2611,14:39:10,14:39:40,G
6190,2648,2611,14:46:10,14:46:40,G
6192,2648,2611,14:53:10,14:53:40,G
6194,2648,2611,15:00:10,15:00:40,G
6196,2648,2611,15:07:10,15:07:40,G
6198,2648,2611,15:14:10,15:14:40,G
6200,2648,2611,15:21:10,15:21:40,G
6202,2648,2611,15:28:10,15:28:40,G
6204,2648,2611,15:35:10,15:35:40,G
6206,2648,2611,15:42:10,15:42:40,G
6208,2648,2611,15:49:10,15:49:40,G
6210,2648,2611,15:56:10,15:56:40,G
6212,2648,2611,16:03:10,16:03:40,G
6214,2648,2611,16:10:10,16:10:40,G
6216,2648,2611,16:17:10,16:17:40,G
6218,2648,2611,16:24:10,16:24:40,G
6220,2648,2611,16:31:10,16:31:40,G
6222,2648,2611,16:38:10,16:38:40,G
6224,2648,2611,16:44:10,16:44:40,G
6226,2648,2611,16:50:10,16:50:40,G
6228,2648,2611,16:56:10,16:56:40,G
6230,2648,2611,17:02:10,17:02:40,G
6232,2648,2611,17:08:10,17:08:40,G
6234,2648,2611,17:14:10,17:14:40,G
6236,2648,2611,17:20:10,17:20:40,G
6238,2648,2611,17:26:10,17:26:40,G
6240,2648,2611,17:32:10,17:32:40,G
6242,2648,2611,17:38:10,17:38:40,G
6244,2648,2611,17:44:10,17:44:40,G
6246,2648,2611,17:50:10,17:50:40,G
6248,2648,2611,17:56:10,17:56:40,G
6250,2648,2611,18:02:10,18:02:40,G
6252,2648,2611,18:08:10,18:08:40,G
6254,2648,2611,18:14:10,18:14:40,G
6256,2648,2611,18:20:10,18:20:40,G
6258,2648,2611,18:26:10,18:26:40,G
6260,2648,2611,18:32:10,18:32:40,G
6262,2648,2611,18:37:10,18:37:40,G
6264,2648,2611,18:42:10,18:42:40,G
6266,2648,2611,18:47:10,18:47:40,G
6268,2648,2611,18:52:10,18:52:40,G
6270,2648,2611,18:57:10,18:57:40,G
6272,2648,2611,19:03:10,19:03:40,G
6274,2648,2611,19:09:10,19:09:40,G
6276,2648,2611,19:15:10,19:15:40,G
6278,2648,2611,19:21:10,19:21:40,G
6280,2648,2611,19:27:10,19:27:40,G
6282,2648,2611,19:33:10,19:33:40,G
6284,2648,2611,19:40:10,19:40:40,G
6286,2648,2611,19:47:10,19:47:40,G
6288,2648,2611,19:54:10,19:54:40,G
6290,2648,2611,20:01:10,20:01:40,G
6292,2648,2611,20:08:10,20:08:40,G
6294,2648,2611,20:15:10,20:15:40,G
6296,2648,2611,20:23:10,20:23:40,G
6298,2648,2611,20:31:10,20:31:40,G
6300,2648,2611,20:39:10,20:39:40,G
6302,2648,2611,20:47:10,20:47:40,G
6304,2648,2611,20:55:10,20:55:40,G
6306,2648,2611,21:03:10,21:03:40,G
6308,2648,2611,21:11:10,21:11:40,G
6310,2648,2611,21:19:10,21:19:40,G
6312,2648,2611,21:27:10,21:27:40,G
6314,2648,2611,21:35:10,21:35:40,G
6316,2648,2611,21:44:10,21:44:40,G
6318,2648,2611,21:53:10,21:53:40,G
6320,2648,2611,22:02:10,22:02:40,G
6322,2648,2611,22:11:10,22:11:40,G
6324,2648,2611,22:20:10,22:20:40,G
6326,2648,2611,22:29:10,22:29:40,G
6328,2648,2611,22:39:10,22:39:40,G
6330,2648,2611,22:48:10,22:48:40,G
6332,2648,2611,22:58:30,22:59:00,G
6334,2648,2611,23:09:30,23:10:00,G
6336,2648,2611,23:21:30,23:22:00,G
6338,2648,2611,23:29:30,23:30:00,G
6340,2648,2611,23:39:30,23:40:00,G
6342,2648,2611,23:48:30,23:49:00,G
6344,2648,2611,23:57:30,23:58:00,G
6348,2648,2611,24:14:30,24:15:00,G
6350,2648,2617,24:32:30,24:33:00,G
6352,2648,2627,24:50:30,24:51:00,G
