TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6147,2611,2648,15:17:40,15:18:10,G
6149,2611,2648,15:25:40,15:26:10,G
6151,2611,2648,15:33:40,15:34:10,G
6153,2611,2648,15:41:40,15:42:10,G
6155,2611,2648,15:49:40,15:50:10,G
6157,2611,2648,15:57:40,15:58:10,G
6159,2611,2648,16:05:40,16:06:10,G
6161,2611,2648,16:13:40,16:14:10,G
6163,2611,2648,16:21:40,16:22:10,G
6165,2611,2648,16:29:40,16:30:10,G
6167,2611,2648,16:37:40,16:38:10,G
6169,2611,2648,16:45:40,16:46:10,G
6171,2611,2648,16:53:40,16:54:10,G
6173,2611,2648,17:01:40,17:02:10,G
6175,2611,2648,17:09:40,17:10:10,G
6177,2611,2648,17:17:40,17:18:10,G
6179,2611,2648,17:25:40,17:26:10,G
6181,2611,2648,17:33:40,17:34:10,G
6183,2611,2648,17:41:40,17:42:10,G
6185,2611,2648,17:49:40,17:50:10,G
6187,2611,2648,17:57:40,17:58:10,G
6189,2611,2648,18:05:40,18:06:10,G
6191,2611,2648,18:13:40,18:14:10,G
6193,2611,2648,18:21:40,18:22:10,G
6195,2611,2648,18:29:40,18:30:10,G
6197,2611,2648,18:37:40,18:38:10,G
6199,2611,2648,18:45:40,18:46:10,G
6201,2611,2648,18:53:40,18:54:10,G
6203,2611,2648,19:01:40,19:02:10,G
6205,2611,2648,19:09:40,19:10:10,G
6207,2611,2648,19:17:40,19:18:10,G
6209,2611,2648,19:25:40,19:26:10,G
6211,2611,2648,19:33:40,19:34:10,G
6213,2611,2648,19:41:40,19:42:10,G
6215,2611,2648,19:49:40,19:50:10,G
6217,2611,2648,19:57:40,19:58:10,G
6219,2611,2648,20:05:40,20:06:10,G
6221,2611,2648,20:13:40,20:14:10,G
6223,2611,2648,20:21:40,20:22:10,G
6225,2611,2648,20:29:40,20:30:10,G
6227,2611,2648,20:37:40,20:38:10,G
6229,2611,2648,20:45:40,20:46:10,G
6231,2611,2648,20:53:40,20:54:10,G
6233,2611,2648,21:01:40,21:02:10,G
6235,2611,2648,21:09:40,21:10:10,G
6237,2611,2648,21:17:40,21:18:10,G
6239,2611,2648,21:25:40,21:26:10,G
6241,2611,2648,21:33:40,21:34:10,G
6243,2611,2648,21:41:40,21:42:10,G
6245,2611,2648,21:49:40,21:50:10,G
6247,2611,2648,21:57:40,21:58:10,G
6249,2611,2648,22:05:40,22:06:10,G
6251,2611,2648,22:13:40,22:14:10,G
6253,2611,2648,22:21:40,22:22:10,G
6255,2611,2648,22:29:40,22:30:10,G
6257,2611,2648,22:37:40,22:38:10,G
6259,2611,2648,22:45:40,22:46:10,G
6261,2611,2648,22:53:40,22:54:10,G
6263,2611,2648,23:01:40,23:02:10,G
6265,2611,2648,23:10:40,23:11:10,G
6267,2611,2648,23:20:40,23:21:10,G
6269,2611,2648,23:30:50,23:31:20,G
6271,2611,2640,23:41:50,23:42:20,G
6273,2611,2632,23:52:50,23:53:20,G
