TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3251,0310,0342,17:30:30,17:31:00,G
3253,1958,0342,17:38:00,17:38:30,G
3255K,0310,0342,17:43:30,17:44:00,G
3257K,1958,0342,17:49:00,17:49:30,G
3259,0310,0342,17:54:00,17:54:30,G
3261K,1958,0342,17:58:30,17:59:00,G
3263,1958,0342,18:03:00,18:03:30,G
3265,0310,0342,18:07:00,18:07:30,G
3267,1958,0342,18:11:00,18:11:30,G
3269,0310,0342,18:15:00,18:15:30,G
3271K,1958,0342,18:19:00,18:19:30,G
3273,0310,0342,18:23:00,18:23:30,G
3275,1958,0342,18:27:30,18:28:00,G
3277,0310,0342,18:31:00,18:31:30,G
3279,1958,0342,18:35:30,18:36:00,G
3283K,1958,0342,18:45:00,18:45:30,G
3285,1958,0342,18:49:00,18:49:30,G
3287K,0310,0342,18:53:30,18:54:00,G
3289,1958,0342,18:58:00,18:58:30,G
3293K,1958,0342,19:06:30,19:07:00,G
3295,0310,0342,19:11:00,19:11:30,G
3297K,1958,0342,19:15:30,19:16:00,G
3301K,1958,0342,19:23:30,19:24:00,G
3305K,1958,0342,19:31:00,19:31:30,G
3307,0310,0342,19:34:30,19:35:00,G
3309,1958,0342,19:39:00,19:39:30,G
3311,0310,0342,19:43:00,19:43:30,G
3315,0310,0342,19:52:30,19:53:00,G
3317,1958,0342,19:56:00,19:56:30,G
3319,1958,0342,20:01:00,20:01:30,G
3321,0310,0342,20:06:00,20:06:30,G
3323,1958,0342,20:11:00,20:11:30,G
3325K,0310,0342,20:16:00,20:16:30,G
3329K,1958,0342,20:26:00,20:26:30,G
3331,0310,0342,20:31:00,20:31:30,G
3333,1958,0342,20:36:30,20:37:00,G
3337,1958,0342,20:46:00,20:46:30,G
3339K,0310,0342,20:51:00,20:51:30,G
3341,1958,0342,20:56:00,20:56:30,G
3343,0310,0342,21:01:00,21:01:30,G
3345,1958,0342,21:05:30,21:06:00,G
3347,1958,0342,21:11:30,21:12:00,G
3349K,0310,0342,21:16:30,21:17:00,G
3351K,1958,0342,21:21:30,21:22:00,G
3353,1958,0342,21:27:30,21:28:00,G
3357,1958,0342,21:38:00,21:38:30,G
3359,0310,0342,21:43:00,21:43:30,G
3361,1958,0342,21:48:00,21:48:30,G
3363,1958,0342,21:55:00,21:55:30,G
3365K,0310,0342,22:02:30,22:03:00,G
3367,1958,0342,22:08:00,22:08:30,G
3369,0310,0342,22:14:30,22:15:00,G
3371,1958,0342,22:20:00,22:20:30,G
3375,1958,0342,22:33:00,22:33:30,G
3377,0310,0342,22:38:30,22:39:00,G
3379K,1958,0342,22:45:00,22:45:30,G
3381K,1958,0342,22:52:00,22:52:30,G
3383K,1958,0342,22:59:00,22:59:30,G
3385K,1958,0342,23:07:00,23:07:30,G
3389,1958,0342,23:19:00,23:19:30,G
3393,1958,0342,23:36:30,23:37:00,G
3395K,0310,0342,23:44:30,23:45:00,G
3397,1958,0342,23:54:00,23:54:30,G
3403,1958,0342,24:11:00,24:11:30,G
3409,1958,0342,24:29:00,24:29:30,G
3413,0310,0342,24:46:30,24:47:00,G
