TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6130,2648,2611,14:03:10,14:03:40,G
6132,2648,2611,14:11:10,14:11:40,G
6134,2648,2611,14:19:10,14:19:40,G
6136,2648,2611,14:27:10,14:27:40,G
6138,2648,2611,14:35:10,14:35:40,G
6140,2648,2611,14:43:10,14:43:40,G
6142,2648,2611,14:51:10,14:51:40,G
6144,2648,2611,14:59:10,14:59:40,G
6146,2648,2611,15:07:10,15:07:40,G
6148,2648,2611,15:15:10,15:15:40,G
6150,2648,2611,15:23:10,15:23:40,G
6152,2648,2611,15:31:10,15:31:40,G
6154,2648,2611,15:39:10,15:39:40,G
6156,2648,2611,15:47:10,15:47:40,G
6158,2648,2611,15:55:10,15:55:40,G
6160,2648,2611,16:03:10,16:03:40,G
6162,2648,2611,16:11:10,16:11:40,G
6164,2648,2611,16:19:10,16:19:40,G
6166,2648,2611,16:27:10,16:27:40,G
6168,2648,2611,16:35:10,16:35:40,G
6170,2648,2611,16:43:10,16:43:40,G
6172,2648,2611,16:51:10,16:51:40,G
6174,2648,2611,16:59:10,16:59:40,G
6176,2648,2611,17:07:10,17:07:40,G
6178,2648,2611,17:15:10,17:15:40,G
6180,2648,2611,17:23:10,17:23:40,G
6182,2648,2611,17:31:10,17:31:40,G
6184,2648,2611,17:39:10,17:39:40,G
6186,2648,2611,17:47:10,17:47:40,G
6188,2648,2611,17:55:10,17:55:40,G
6190,2648,2611,18:03:10,18:03:40,G
6192,2648,2611,18:11:10,18:11:40,G
6194,2648,2611,18:19:10,18:19:40,G
6196,2648,2611,18:27:10,18:27:40,G
6198,2648,2611,18:35:10,18:35:40,G
6200,2648,2611,18:43:10,18:43:40,G
6202,2648,2611,18:51:10,18:51:40,G
6204,2648,2611,18:59:10,18:59:40,G
6206,2648,2611,19:07:10,19:07:40,G
6208,2648,2611,19:15:10,19:15:40,G
6210,2648,2611,19:23:10,19:23:40,G
6212,2648,2611,19:31:10,19:31:40,G
6214,2648,2611,19:39:10,19:39:40,G
6216,2648,2611,19:47:10,19:47:40,G
6218,2648,2611,19:55:10,19:55:40,G
6220,2648,2611,20:03:10,20:03:40,G
6222,2648,2611,20:11:10,20:11:40,G
6224,2648,2611,20:19:10,20:19:40,G
6226,2648,2611,20:27:10,20:27:40,G
6228,2648,2611,20:35:10,20:35:40,G
6230,2648,2611,20:43:10,20:43:40,G
6232,2648,2611,20:51:10,20:51:40,G
6234,2648,2611,20:59:10,20:59:40,G
6236,2648,2611,21:07:10,21:07:40,G
6238,2648,2611,21:15:10,21:15:40,G
6240,2648,2611,21:23:10,21:23:40,G
6242,2648,2611,21:31:10,21:31:40,G
6244,2648,2611,21:39:10,21:39:40,G
6246,2648,2611,21:47:10,21:47:40,G
6248,2648,2611,21:55:10,21:55:40,G
6250,2648,2611,22:03:10,22:03:40,G
6252,2648,2611,22:11:10,22:11:40,G
6254,2648,2611,22:20:10,22:20:40,G
6256,2648,2611,22:30:10,22:30:40,G
6258,2648,2611,22:40:10,22:40:40,G
6260,2648,2611,22:51:10,22:51:40,G
6262,2648,2611,23:02:10,23:02:40,G
6264,2648,2611,23:13:10,23:13:40,G
6266,2648,2611,23:25:10,23:25:40,G
6268,2648,2611,23:37:10,23:37:40,G
6270,2648,2611,23:48:00,23:48:30,G
