TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6131,2611,2648,13:53:40,13:54:10,G
6133,2611,2648,14:01:40,14:02:10,G
6135,2611,2648,14:09:40,14:10:10,G
6137,2611,2648,14:17:40,14:18:10,G
6139,2611,2648,14:25:40,14:26:10,G
6141,2611,2648,14:33:40,14:34:10,G
6143,2611,2648,14:41:40,14:42:10,G
6145,2611,2648,14:49:40,14:50:10,G
6147,2611,2648,14:57:40,14:58:10,G
6149,2611,2648,15:05:40,15:06:10,G
6151,2611,2648,15:13:40,15:14:10,G
6153,2611,2648,15:21:40,15:22:10,G
6155,2611,2648,15:29:40,15:30:10,G
6157,2611,2648,15:37:40,15:38:10,G
6159,2611,2648,15:45:40,15:46:10,G
6161,2611,2648,15:53:40,15:54:10,G
6163,2611,2648,16:01:40,16:02:10,G
6165,2611,2648,16:09:40,16:10:10,G
6167,2611,2648,16:17:40,16:18:10,G
6169,2611,2648,16:25:40,16:26:10,G
6171,2611,2648,16:33:40,16:34:10,G
6173,2611,2648,16:41:40,16:42:10,G
6175,2611,2648,16:49:40,16:50:10,G
6177,2611,2648,16:57:40,16:58:10,G
6179,2611,2648,17:05:40,17:06:10,G
6181,2611,2648,17:13:40,17:14:10,G
6183,2611,2648,17:21:40,17:22:10,G
6185,2611,2648,17:29:40,17:30:10,G
6187,2611,2648,17:37:40,17:38:10,G
6189,2611,2648,17:45:40,17:46:10,G
6191,2611,2648,17:53:40,17:54:10,G
6193,2611,2648,18:01:40,18:02:10,G
6195,2611,2648,18:09:40,18:10:10,G
6197,2611,2648,18:17:40,18:18:10,G
6199,2611,2648,18:25:40,18:26:10,G
6201,2611,2648,18:33:40,18:34:10,G
6203,2611,2648,18:41:40,18:42:10,G
6205,2611,2648,18:49:40,18:50:10,G
6207,2611,2648,18:57:40,18:58:10,G
6209,2611,2648,19:05:40,19:06:10,G
6211,2611,2648,19:13:40,19:14:10,G
6213,2611,2648,19:21:40,19:22:10,G
6215,2611,2648,19:29:40,19:30:10,G
6217,2611,2648,19:37:40,19:38:10,G
6219,2611,2648,19:45:40,19:46:10,G
6221,2611,2648,19:53:40,19:54:10,G
6223,2611,2648,20:01:40,20:02:10,G
6225,2611,2648,20:09:40,20:10:10,G
6227,2611,2648,20:17:40,20:18:10,G
6229,2611,2648,20:25:40,20:26:10,G
6231,2611,2648,20:33:40,20:34:10,G
6233,2611,2648,20:41:40,20:42:10,G
6235,2611,2648,20:49:40,20:50:10,G
6237,2611,2648,20:57:40,20:58:10,G
6239,2611,2648,21:05:40,21:06:10,G
6241,2611,2648,21:13:40,21:14:10,G
6243,2611,2648,21:21:40,21:22:10,G
6245,2611,2648,21:29:40,21:30:10,G
6247,2611,2648,21:37:40,21:38:10,G
6249,2611,2648,21:45:40,21:46:10,G
6251,2611,2648,21:53:40,21:54:10,G
6253,2611,2648,22:01:40,22:02:10,G
6255,2611,2648,22:09:40,22:10:10,G
6257,2611,2648,22:17:40,22:18:10,G
6259,2611,2648,22:25:40,22:26:10,G
6261,2611,2648,22:33:40,22:34:10,G
6263,2611,2648,22:41:40,22:42:10,G
6265,2611,2648,22:50:40,22:51:10,G
6267,2611,2648,23:00:40,23:01:10,G
6269,2611,2648,23:10:40,23:11:10,G
6271,2611,2640,23:21:40,23:22:10,G
6273,2611,2632,23:32:40,23:33:10,G
6275,2611,2627,23:43:40,23:44:10,G
