TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5093,2511,2554,12:12:20,12:12:50,G
5615,2511,2561,12:18:20,12:18:50,G
5095,2511,2554,12:24:20,12:24:50,G
5617,2511,2561,12:30:20,12:30:50,G
5097,2511,2554,12:36:20,12:36:50,G
5619,2511,2561,12:42:20,12:42:50,G
5099,2511,2554,12:48:20,12:48:50,G
5621,2511,2561,12:54:20,12:54:50,G
5101,2511,2554,13:00:20,13:00:50,G
5623,2511,2561,13:06:20,13:06:50,G
5103,2511,2554,13:12:20,13:12:50,G
5625,2511,2561,13:18:20,13:18:50,G
5105,2511,2554,13:24:20,13:24:50,G
5627,2511,2561,13:30:20,13:30:50,G
5107,2511,2554,13:36:20,13:36:50,G
5629,2511,2561,13:42:20,13:42:50,G
5109,2511,2554,13:48:20,13:48:50,G
5631,2511,2561,13:54:20,13:54:50,G
5111,2511,2554,14:00:20,14:00:50,G
5633,2511,2561,14:06:20,14:06:50,G
5113,2511,2554,14:12:20,14:12:50,G
5635,2511,2561,14:18:20,14:18:50,G
5115,2511,2554,14:24:20,14:24:50,G
5637,2511,2561,14:30:20,14:30:50,G
5117,2511,2554,14:36:20,14:36:50,G
5639,2511,2561,14:42:20,14:42:50,G
5119,2511,2554,14:48:20,14:48:50,G
5641,2511,2561,14:54:20,14:54:50,G
5121,2511,2554,15:00:20,15:00:50,G
5643,2511,2561,15:06:20,15:06:50,G
5123,2511,2554,15:12:20,15:12:50,G
5645,2511,2561,15:18:20,15:18:50,G
5125,2511,2554,15:24:20,15:24:50,G
5647,2511,2561,15:30:20,15:30:50,G
5127,2511,2554,15:36:20,15:36:50,G
5649,2511,2561,15:42:20,15:42:50,G
5129,2511,2554,15:48:20,15:48:50,G
5651,2511,2561,15:54:20,15:54:50,G
5131,2511,2554,16:00:20,16:00:50,G
5655,2511,2561,16:06:20,16:06:50,G
5133,2511,2554,16:12:20,16:12:50,G
5657,2511,2561,16:18:20,16:18:50,G
5135,2511,2554,16:24:20,16:24:50,G
5661,2511,2561,16:30:20,16:30:50,G
5137,2511,2554,16:36:20,16:36:50,G
5665,2511,2561,16:42:20,16:42:50,G
5139,2511,2554,16:48:20,16:48:50,G
5669,2511,2561,16:54:20,16:54:50,G
5141,2511,2554,17:00:20,17:00:50,G
5671,2511,2561,17:06:20,17:06:50,G
5143,2511,2554,17:12:20,17:12:50,G
5675,2511,2561,17:17:20,17:17:50,G
5145,2511,2554,17:22:20,17:22:50,G
5677,2511,2561,17:26:20,17:26:50,G
5147,2511,2554,17:30:20,17:30:50,G
5679,2511,2561,17:33:50,17:34:20,G
5149,2511,2554,17:37:20,17:37:50,G
5681,2511,2561,17:40:50,17:41:20,G
5151,2511,2554,17:44:20,17:44:50,G
5683,2511,2561,17:47:50,17:48:20,G
5153,2511,2554,17:51:20,17:51:50,G
5685,2511,2561,17:54:50,17:55:20,G
5155,2511,2554,17:58:20,17:58:50,G
5687,2511,2561,18:01:50,18:02:20,G
5157,2511,2554,18:05:20,18:05:50,G
5689,2511,2561,18:08:50,18:09:20,G
5159,2511,2554,18:12:20,18:12:50,G
5691,2511,2561,18:15:50,18:16:20,G
5161,2511,2554,18:19:20,18:19:50,G
5693,2511,2561,18:22:50,18:23:20,G
5163,2511,2554,18:26:20,18:26:50,G
5695,2511,2561,18:29:50,18:30:20,G
5165,2511,2554,18:33:20,18:33:50,G
5697,2511,2561,18:36:50,18:37:20,G
5167,2511,2554,18:40:20,18:40:50,G
5699,2511,2561,18:44:20,18:44:50,G
5169,2511,2554,18:48:20,18:48:50,G
5701,2511,2561,18:53:20,18:53:50,G
5171,2511,2554,18:58:20,18:58:50,G
5703,2511,2561,19:03:20,19:03:50,G
5173,2511,2554,19:08:20,19:08:50,G
5705,2511,2561,19:13:20,19:13:50,G
5175,2511,2554,19:18:20,19:18:50,G
5707,2511,2561,19:24:20,19:24:50,G
5177,2511,2554,19:30:20,19:30:50,G
5709,2511,2561,19:36:20,19:36:50,G
5179,2511,2554,19:42:20,19:42:50,G
5711,2511,2561,19:48:20,19:48:50,G
5181,2511,2554,19:54:20,19:54:50,G
5713,2511,2561,20:00:20,20:00:50,G
5183,2511,2554,20:06:20,20:06:50,G
5715,2511,2561,20:12:20,20:12:50,G
5185,2511,2554,20:18:20,20:18:50,G
5717,2511,2561,20:24:20,20:24:50,G
5187,2511,2554,20:30:20,20:30:50,G
5719,2511,2561,20:36:20,20:36:50,G
5189,2511,2554,20:42:20,20:42:50,G
5721,2511,2561,20:48:20,20:48:50,G
5191,2511,2554,20:54:20,20:54:50,G
5723,2511,2561,21:00:20,21:00:50,G
5193,2511,2554,21:06:20,21:06:50,G
5725,2511,2561,21:12:20,21:12:50,G
5195,2511,2554,21:18:20,21:18:50,G
5727,2511,2561,21:25:20,21:25:50,G
5197,2511,2554,21:32:20,21:32:50,G
5729,2511,2561,21:39:20,21:39:50,G
5199,2511,2554,21:46:20,21:46:50,G
5731,2511,2561,21:53:20,21:53:50,G
5201,2511,2554,22:00:20,22:00:50,G
5733,2511,2561,22:07:20,22:07:50,G
5203,2511,2554,22:14:20,22:14:50,G
5735,2511,2561,22:21:20,22:21:50,G
5205,2511,2554,22:28:20,22:28:50,G
5737,2511,2561,22:35:20,22:35:50,G
5207,2511,2554,22:43:20,22:43:50,G
5739,2511,2561,22:51:20,22:51:50,G
5209,2511,2554,22:59:20,22:59:50,G
5741,2511,2561,23:08:20,23:08:50,G
5211,2511,2554,23:18:20,23:18:50,G
5743,2511,2561,23:31:30,23:31:50,G
5213,2511,2545,23:40:10,23:40:40,G
5215,2511,2554,23:48:30,23:48:50,G
5217,2511,2545,24:06:30,24:06:50,G
5219,2511,2531,24:26:30,24:26:50,G
5221,2511,2518,24:48:30,24:48:50,G
