TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2303,0211,0211,15:43:30,15:44:00,G
2305,0211,0211,15:47:30,15:48:00,G
2307,0211,0211,15:53:30,15:54:00,G
2309,0211,0211,15:58:30,15:59:00,G
2311,0211,0211,16:03:30,16:04:00,G
2313,0211,0211,16:07:30,16:08:00,G
2315,0211,0211,16:13:30,16:14:00,G
2317,0211,0211,16:18:30,16:19:00,G
2319,0211,0211,16:22:30,16:23:00,G
2321,0211,0211,16:29:00,16:29:30,G
2323,0211,0211,16:33:30,16:34:00,G
2325,0211,0211,16:40:30,16:41:00,G
2327,0211,0211,16:45:30,16:46:00,G
2329,0211,0211,16:51:30,16:52:00,G
2331,0211,0211,16:57:30,16:58:00,G
2333,0234,0211,17:00:30,17:01:00,G
2335,0211,0211,17:03:30,17:04:00,G
2337,0211,0211,17:09:00,17:09:30,G
2339,0211,0211,17:13:30,17:14:00,G
2341,0211,0211,17:17:30,17:18:00,G
2343,0211,0211,17:21:00,17:21:30,G
2345,0211,0211,17:24:30,17:25:00,G
2347,0211,0211,17:28:30,17:29:00,G
2349,0211,0211,17:33:30,17:34:00,G
2351,0211,0211,17:37:30,17:38:00,G
2353,0211,0211,17:41:00,17:41:30,G
2355,0211,0211,17:44:30,17:45:00,G
2357,0211,0211,17:48:30,17:49:00,G
2359,0211,0211,17:52:30,17:53:00,G
2361,0234,0211,17:56:30,17:57:00,G
2363,0211,0211,17:59:30,18:00:00,G
2365,0211,0211,18:03:30,18:04:00,G
2367,0211,0211,18:07:30,18:08:00,G
2369,0211,0211,18:11:30,18:12:00,G
2371,0211,0211,18:15:30,18:16:00,G
2373,0211,0211,18:18:30,18:19:00,G
2375,0211,0211,18:21:30,18:22:00,G
2377,0234,0211,18:24:30,18:25:00,G
2379,0211,0211,18:27:30,18:28:00,G
2381,0211,0211,18:30:30,18:31:00,G
2383,0211,0211,18:33:30,18:34:00,G
2385,0211,0211,18:36:30,18:37:00,G
2387,0211,0211,18:39:30,18:40:00,G
2389,0211,0211,18:43:30,18:44:00,G
2391,0211,0211,18:47:30,18:48:00,G
2393,0211,0211,18:51:00,18:51:30,G
2395,0211,0211,18:54:30,18:55:00,G
2397,0211,0211,18:58:30,18:59:00,G
2399,0211,0211,19:03:30,19:04:00,G
2401,0211,0211,19:07:30,19:08:00,G
2403,0211,0211,19:11:00,19:11:30,G
2405,0211,0211,19:14:30,19:15:00,G
2407,0211,0211,19:18:30,19:19:00,G
2409,0211,0211,19:22:30,19:23:00,G
2411,0211,0211,19:26:30,19:27:00,G
2413,0211,0211,19:29:30,19:30:00,G
2415,0211,0211,19:32:30,19:33:00,G
2417,0211,0211,19:37:30,19:38:00,G
2419,0211,0211,19:41:30,19:42:00,G
2421,0211,0211,19:45:30,19:46:00,G
2423,0211,0211,19:48:30,19:49:00,G
2427,0211,0211,19:54:30,19:55:00,G
2429,0211,0211,19:57:30,19:58:00,G
2431,0211,0211,20:00:30,20:01:00,G
2435,0211,0211,20:06:30,20:07:00,G
2437,0211,0211,20:10:00,20:10:30,G
2441,0211,0211,20:17:30,20:18:00,G
2443,0211,0211,20:21:00,20:21:30,G
2447,0211,0211,20:28:30,20:29:00,G
2449,0211,0211,20:33:30,20:34:00,G
2451,0211,0211,20:37:30,20:38:00,G
2453,0211,0211,20:41:00,20:41:30,G
2455,0211,0211,20:45:00,20:45:30,G
2459,0211,0211,20:51:30,20:52:00,G
2461,0211,0211,20:57:30,20:58:00,G
2463,0211,0211,21:02:30,21:03:00,G
2465,0211,0211,21:07:30,21:08:00,G
2467,0211,0211,21:12:30,21:13:00,G
2469,0211,0211,21:18:30,21:19:00,G
2471,0211,0211,21:24:30,21:25:00,G
2473,0211,0211,21:30:30,21:31:00,G
2475,0211,0211,21:37:00,21:37:30,G
2477,0211,0211,21:43:00,21:44:00,G
2481,0211,0211,21:51:30,21:52:00,G
2483,0211,0211,21:58:30,21:59:00,G
2485,0211,0211,22:03:30,22:04:00,G
2489,0211,0211,22:12:00,22:12:30,G
2493,0211,0211,22:21:30,22:22:00,G
2495,0211,0211,22:27:30,22:28:00,G
2497,0211,0211,22:32:30,22:33:00,G
2499,0211,0211,22:38:30,22:39:00,G
2501,0211,0211,22:43:30,22:44:00,G
2503,0211,0211,22:50:00,22:50:30,G
2507,0211,0211,22:59:00,22:59:30,G
2509,0211,0211,23:07:30,23:08:00,G
2511,0211,0211,23:14:30,23:15:00,G
2513,0211,0211,23:22:30,23:23:00,G
2517,0211,0211,23:33:30,23:34:00,G
2519,0211,0211,23:43:00,23:43:30,G
2523,0211,0211,23:51:30,23:52:00,G
2525,0211,0211,23:58:30,23:59:00,G
2529,0211,0211,24:09:30,24:10:00,G
2533,0211,0211,24:21:30,24:22:00,G
2537,0211,0211,24:37:30,24:38:00,G
2541,0211,0219,24:54:00,24:54:30,G
