TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K194,1812,1915,20:37:00,20:37:30,G
K196,1812,1916,20:45:00,20:45:30,G
K198,1812,1909,20:53:00,20:53:30,G
K200,1812,1906,21:04:00,21:04:30,G
K202,1812,1916,21:11:00,21:11:30,G
K206,1812,1909,21:27:00,21:27:30,G
K208,1812,1916,21:35:30,21:36:00,G
K210,1812,1906,21:43:00,21:43:30,G
K212,1812,1909,21:52:00,21:52:30,G
K214,1812,1915,22:01:30,22:02:00,G
K216,1812,1909,22:11:30,22:12:00,G
K220,1812,1916,22:21:00,22:21:30,G
K226,1812,1916,22:40:00,22:40:30,G
K228,1812,1906,22:49:30,22:50:00,G
K232,1812,1915,23:02:00,23:02:30,G
K234,1812,1909,23:12:00,23:12:30,G
K238,1812,1916,23:31:00,23:31:30,G
K242,1812,1916,23:50:00,23:50:30,G
K246,1812,1909,24:04:00,24:04:30,G
K252,1812,1906,24:27:00,24:27:30,G
