TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5089,2511,2554,14:11:50,14:12:20,G
5593,2511,2561,14:17:50,14:18:20,G
5091,2511,2554,14:23:50,14:24:20,G
5595,2511,2561,14:29:50,14:30:20,G
5093,2511,2554,14:35:50,14:36:20,G
5597,2511,2561,14:41:50,14:42:20,G
5095,2511,2554,14:47:50,14:48:20,G
5599,2511,2561,14:53:50,14:54:20,G
5097,2511,2554,14:59:50,15:00:20,G
5601,2511,2561,15:05:50,15:06:20,G
5099,2511,2554,15:11:50,15:12:20,G
5603,2511,2561,15:17:50,15:18:20,G
5101,2511,2554,15:23:50,15:24:20,G
5605,2511,2561,15:29:50,15:30:20,G
5103,2511,2554,15:35:50,15:36:20,G
5607,2511,2561,15:41:50,15:42:20,G
5105,2511,2554,15:47:50,15:48:20,G
5609,2511,2561,15:53:50,15:54:20,G
5107,2511,2554,15:59:50,16:00:20,G
5611,2511,2561,16:05:50,16:06:20,G
5109,2511,2554,16:11:50,16:12:20,G
5613,2511,2561,16:17:50,16:18:20,G
5111,2511,2554,16:23:50,16:24:20,G
5615,2511,2561,16:29:50,16:30:20,G
5113,2511,2554,16:35:50,16:36:20,G
5617,2511,2561,16:41:50,16:42:20,G
5115,2511,2554,16:47:50,16:48:20,G
5619,2511,2561,16:53:50,16:54:20,G
5117,2511,2554,16:59:50,17:00:20,G
5621,2511,2561,17:05:50,17:06:20,G
5119,2511,2554,17:11:50,17:12:20,G
5623,2511,2561,17:17:50,17:18:20,G
5121,2511,2554,17:23:50,17:24:20,G
5625,2511,2561,17:29:50,17:30:20,G
5123,2511,2554,17:35:50,17:36:20,G
5627,2511,2561,17:41:50,17:42:20,G
5125,2511,2554,17:47:50,17:48:20,G
5629,2511,2561,17:53:50,17:54:20,G
5127,2511,2554,17:59:50,18:00:20,G
5631,2511,2561,18:05:50,18:06:20,G
5129,2511,2554,18:11:50,18:12:20,G
5633,2511,2561,18:17:50,18:18:20,G
5131,2511,2554,18:23:50,18:24:20,G
5635,2511,2561,18:29:50,18:30:20,G
5133,2511,2554,18:35:50,18:36:20,G
5637,2511,2561,18:41:50,18:42:20,G
5135,2511,2554,18:47:50,18:48:20,G
5639,2511,2561,18:53:50,18:54:20,G
5137,2511,2554,18:59:50,19:00:20,G
5641,2511,2561,19:05:50,19:06:20,G
5139,2511,2554,19:11:50,19:12:20,G
5643,2511,2561,19:17:50,19:18:20,G
5141,2511,2554,19:23:50,19:24:20,G
5645,2511,2561,19:29:50,19:30:20,G
5143,2511,2554,19:35:50,19:36:20,G
5647,2511,2561,19:41:50,19:42:20,G
5145,2511,2554,19:47:50,19:48:20,G
5649,2511,2561,19:53:50,19:54:20,G
5147,2511,2554,19:59:50,20:00:20,G
5651,2511,2561,20:05:50,20:06:20,G
5149,2511,2554,20:11:50,20:12:20,G
5653,2511,2561,20:17:50,20:18:20,G
5151,2511,2554,20:23:50,20:24:20,G
5655,2511,2561,20:29:50,20:30:20,G
5153,2511,2554,20:35:50,20:36:20,G
5657,2511,2561,20:41:50,20:42:20,G
5155,2511,2554,20:47:50,20:48:20,G
5659,2511,2561,20:53:50,20:54:20,G
5157,2511,2554,20:59:50,21:00:20,G
5661,2511,2561,21:05:50,21:06:20,G
5159,2511,2554,21:11:50,21:12:20,G
5663,2511,2561,21:17:50,21:18:20,G
5161,2511,2554,21:23:50,21:24:20,G
5665,2511,2561,21:29:50,21:30:20,G
5163,2511,2554,21:35:50,21:36:20,G
5667,2511,2561,21:41:50,21:42:20,G
5165,2511,2554,21:47:50,21:48:20,G
5669,2511,2561,21:53:50,21:54:20,G
5167,2511,2554,21:59:50,22:00:20,G
5671,2511,2561,22:05:50,22:06:20,G
5169,2511,2554,22:11:50,22:12:20,G
5673,2511,2561,22:18:50,22:19:20,G
5171,2511,2554,22:25:50,22:26:20,G
5675,2511,2561,22:32:50,22:33:20,G
5173,2511,2554,22:39:50,22:40:20,G
5677,2511,2561,22:46:50,22:47:20,G
5175,2511,2554,22:53:50,22:54:20,G
5679,2511,2561,23:01:50,23:02:20,G
5177,2511,2554,23:09:50,23:10:20,G
5681,2511,2561,23:17:10,23:17:30,G
5179,2511,2554,23:25:10,23:25:30,G
5181,2511,2549,23:33:10,23:33:30,G
5183,2511,2545,23:41:10,23:41:30,G
5185,2511,2541,23:49:10,23:49:30,G
