TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7240,2761,2712,17:53:30,17:53:50,G
7242,2752,2711,17:59:30,17:59:50,G
7244,2761,2712,18:05:30,18:05:50,G
7246,2752,2712,18:11:30,18:11:50,G
7248,2761,2711,18:17:30,18:17:50,G
7250,2752,2712,18:23:30,18:23:50,G
7252,2761,2712,18:29:30,18:29:50,G
7254,2752,2711,18:35:30,18:35:50,G
7256,2761,2712,18:41:30,18:41:50,G
7258,2752,2712,18:47:30,18:47:50,G
7260,2761,2711,18:53:30,18:53:50,G
7262,2752,2712,18:59:30,18:59:50,G
7264,2761,2712,19:05:30,19:05:50,G
7266,2752,2711,19:11:30,19:11:50,G
7268,2761,2712,19:17:30,19:17:50,G
7270,2752,2712,19:23:30,19:23:50,G
7272,2761,2711,19:29:30,19:29:50,G
7274,2752,2712,19:35:30,19:35:50,G
7276,2761,2712,19:41:30,19:41:50,G
7278,2752,2711,19:47:30,19:47:50,G
7280,2761,2712,19:53:30,19:53:50,G
7282,2752,2712,19:59:30,19:59:50,G
7284,2761,2711,20:05:30,20:05:50,G
7286,2752,2712,20:11:30,20:11:50,G
7288,2761,2711,20:17:30,20:17:50,G
7290,2752,2712,20:23:30,20:23:50,G
7292,2761,2712,20:29:30,20:29:50,G
7294,2752,2711,20:35:30,20:35:50,G
7296,2761,2712,20:41:30,20:41:50,G
7298,2752,2711,20:47:30,20:47:50,G
7300,2761,2712,20:53:30,20:53:50,G
7302,2752,2712,20:59:30,20:59:50,G
7304,2761,2711,21:05:30,21:05:50,G
7306,2752,2712,21:11:30,21:11:50,G
7308,2761,2712,21:17:30,21:17:50,G
7310,2752,2711,21:23:30,21:23:50,G
7312,2761,2712,21:29:30,21:29:50,G
7314,2752,2712,21:35:30,21:35:50,G
7316,2761,2712,21:42:30,21:42:50,G
7318,2752,2711,21:49:30,21:49:50,G
7320,2761,2712,21:56:30,21:56:50,G
7322,2752,2712,22:03:30,22:03:50,G
7324,2761,2711,22:10:30,22:10:50,G
7326,2761,2711,22:18:30,22:18:50,G
7328,2752,2712,22:26:30,22:26:50,G
7330,2761,2711,22:34:30,22:34:50,G
7332,2761,2712,22:42:30,22:42:50,G
7334,2752,2712,22:50:30,22:50:50,G
7336,2761,2712,22:58:30,22:58:50,G
7338,2761,2711,23:07:30,23:07:50,G
7340,2761,2712,23:17:30,23:17:50,G
7342,2761,2712,23:27:20,23:27:50,G
7344,2752,2719,23:37:20,23:37:50,G
7346,2761,2729,23:47:20,23:47:50,G
7348,2761,2731,23:58:20,23:58:50,G
