TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K215,1916,1812,19:21:30,19:22:00,G
S217,1022,1812,19:28:30,19:29:00,G
K219,1915,1812,19:36:00,19:36:30,G
K221,1909,1812,19:45:30,19:46:00,G
K223,1916,1812,19:52:30,19:53:00,G
K225,1909,1812,20:01:30,20:02:00,G
K227,1906,1812,20:08:30,20:09:00,G
K229,1916,1812,20:15:30,20:16:00,G
K231,1915,1812,20:23:00,20:23:30,G
S233,1906,1812,20:30:30,20:31:00,G
K235,1916,1812,20:37:00,20:37:30,G
K237,1915,1812,20:47:00,20:47:30,G
K969,1909,1019,20:50:30,20:51:00,G
K239,1906,1812,20:55:30,20:56:00,G
K241,1916,1812,21:06:30,21:07:00,G
S243,1909,1812,21:15:30,21:16:00,G
K245,1915,1812,21:26:00,21:26:30,G
K247,1916,1812,21:35:30,21:36:00,G
K249,1906,1812,21:44:30,21:45:00,G
K251,1909,1812,21:56:30,21:57:00,G
K971,1916,1019,22:01:30,22:02:00,G
K253,1909,1812,22:08:30,22:09:00,G
K973,1915,1019,22:14:00,22:14:30,G
K255,1906,1812,22:19:30,22:20:00,G
K257,1916,1812,22:30:00,22:30:30,G
K259,1909,1812,22:40:30,22:41:00,G
K261,1916,1812,22:51:00,22:51:30,G
K263,1909,1812,23:04:30,23:05:00,G
K975,1906,1019,23:18:30,23:19:00,G
K843,1916,1701,23:24:30,23:25:00,G
K977,1915,1019,23:36:00,23:36:30,G
K985,1916,1019,23:54:30,23:55:00,G
K981,1909,1019,24:06:30,24:07:00,G
K989,1916,1019,24:25:30,24:26:00,G
