TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5590,2561,2511,15:39:40,15:40:10,G
5102,2554,2511,15:45:40,15:46:10,G
5592,2561,2511,15:51:40,15:52:10,G
5104,2554,2511,15:57:40,15:58:10,G
5594,2561,2511,16:03:40,16:04:10,G
5106,2554,2511,16:09:40,16:10:10,G
5596,2561,2511,16:15:40,16:16:10,G
5108,2554,2511,16:21:40,16:22:10,G
5598,2561,2511,16:27:40,16:28:10,G
5110,2554,2511,16:33:40,16:34:10,G
5600,2561,2511,16:39:40,16:40:10,G
5112,2554,2511,16:45:40,16:46:10,G
5602,2561,2511,16:51:40,16:52:10,G
5114,2554,2511,16:57:40,16:58:10,G
5604,2561,2511,17:03:40,17:04:10,G
5116,2554,2511,17:09:40,17:10:10,G
5606,2561,2511,17:15:40,17:16:10,G
5118,2554,2511,17:21:40,17:22:10,G
5608,2561,2511,17:27:40,17:28:10,G
5120,2554,2511,17:33:40,17:34:10,G
5610,2561,2511,17:39:40,17:40:10,G
5122,2554,2511,17:45:40,17:46:10,G
5612,2561,2511,17:51:40,17:52:10,G
5124,2554,2511,17:57:40,17:58:10,G
5614,2561,2511,18:03:40,18:04:10,G
5126,2554,2511,18:09:40,18:10:10,G
5616,2561,2511,18:15:40,18:16:10,G
5128,2554,2511,18:21:40,18:22:10,G
5618,2561,2511,18:27:40,18:28:10,G
5130,2554,2511,18:33:40,18:34:10,G
5620,2561,2511,18:39:40,18:40:10,G
5132,2554,2511,18:45:40,18:46:10,G
5622,2561,2511,18:51:40,18:52:10,G
5134,2554,2511,18:57:40,18:58:10,G
5624,2561,2511,19:03:40,19:04:10,G
5136,2554,2511,19:09:40,19:10:10,G
5626,2561,2511,19:15:40,19:16:10,G
5138,2554,2511,19:21:40,19:22:10,G
5628,2561,2511,19:27:40,19:28:10,G
5140,2554,2511,19:33:40,19:34:10,G
5630,2561,2511,19:39:40,19:40:10,G
5142,2554,2511,19:45:40,19:46:10,G
5632,2561,2511,19:51:40,19:52:10,G
5144,2554,2511,19:57:40,19:58:10,G
5634,2561,2511,20:03:40,20:04:10,G
5146,2554,2511,20:09:40,20:10:10,G
5636,2561,2511,20:15:40,20:16:10,G
5148,2554,2511,20:21:40,20:22:10,G
5638,2561,2511,20:27:40,20:28:10,G
5150,2554,2511,20:33:40,20:34:10,G
5640,2561,2511,20:39:40,20:40:10,G
5152,2554,2511,20:45:40,20:46:10,G
5642,2561,2511,20:51:40,20:52:10,G
5154,2554,2511,20:57:40,20:58:10,G
5644,2561,2511,21:03:40,21:04:10,G
5156,2554,2511,21:09:40,21:10:10,G
5646,2561,2511,21:15:40,21:16:10,G
5158,2554,2511,21:21:40,21:22:10,G
5648,2561,2511,21:27:40,21:28:10,G
5160,2554,2511,21:33:40,21:34:10,G
5650,2561,2511,21:39:40,21:40:10,G
5162,2554,2511,21:45:40,21:46:10,G
5652,2561,2511,21:51:40,21:52:10,G
5164,2554,2511,21:57:40,21:58:10,G
5654,2561,2511,22:03:40,22:04:10,G
5166,2554,2511,22:09:40,22:10:10,G
5656,2561,2511,22:15:40,22:16:10,G
5168,2554,2511,22:21:40,22:22:10,G
5658,2561,2511,22:27:40,22:28:10,G
5170,2554,2511,22:33:40,22:34:10,G
5660,2561,2511,22:39:40,22:40:10,G
5172,2554,2511,22:45:40,22:46:10,G
5662,2561,2511,22:51:40,22:52:10,G
5174,2554,2511,22:57:40,22:58:10,G
5664,2561,2511,23:03:40,23:04:10,G
5176,2554,2511,23:10:40,23:11:10,G
5666,2561,2511,23:17:40,23:18:10,G
5178,2554,2511,23:24:40,23:25:10,G
5668,2561,2511,23:31:40,23:32:10,G
5180,2554,2511,23:39:40,23:40:10,G
5670,2561,2511,23:47:40,23:48:10,G
5182,2554,2511,23:58:10,23:58:30,G
