TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9641,4138,4102,18:26:05,18:26:35,D
C9143,4138,4101,18:31:00,18:31:30,G
E9643,4138,4102,18:37:05,18:37:35,D
C9145,4138,4101,18:39:35,18:40:05,G
E9645,4138,4102,18:45:45,18:46:15,D
C9147,4138,4101,18:48:15,18:48:45,G
E9647,4138,4102,18:54:25,18:54:55,D
C9149,4138,4101,18:56:55,18:57:25,G
E9649,4138,4102,19:03:05,19:03:35,D
C9151,4138,4101,19:05:35,19:06:05,G
E9651,4138,4102,19:11:45,19:12:15,D
C9153,4138,4101,19:14:15,19:14:45,G
E9653,4138,4102,19:20:25,19:20:55,D
C9155,4138,4101,19:22:55,19:23:25,G
E9655,4138,4102,19:29:05,19:29:35,D
C9157,4138,4101,19:31:35,19:32:05,G
E9657,4138,4102,19:37:45,19:38:15,D
C9159,4138,4101,19:40:15,19:40:45,G
E9659,4138,4102,19:46:25,19:46:55,D
C9161,4138,4101,19:48:55,19:49:25,G
E9661,4138,4102,19:55:05,19:55:35,D
C9163,4138,4101,19:57:35,19:58:05,G
E9663,4138,4102,20:03:45,20:04:15,D
C9165,4138,4101,20:06:15,20:06:45,G
E9665,4138,4102,20:12:25,20:12:55,D
C9167,4138,4101,20:14:55,20:15:25,G
E9667,4138,4102,20:21:05,20:21:35,D
C9169,4138,4101,20:23:45,20:24:15,G
E9669,4138,4102,20:30:05,20:30:35,D
C9171,4138,4101,20:32:35,20:33:05,G
E9671,4138,4102,20:39:05,20:39:35,D
C9173,4138,4101,20:41:35,20:42:05,G
E9673,4138,4102,20:48:05,20:48:35,D
C9175,4138,4101,20:50:35,20:51:05,G
E9675,4138,4102,20:57:05,20:57:35,D
C9177,4138,4101,20:59:35,21:00:05,G
E9677,4138,4102,21:06:05,21:06:35,D
C9179,4138,4101,21:08:35,21:09:05,G
E9679,4138,4102,21:15:05,21:15:35,D
C9181,4138,4101,21:18:05,21:18:35,G
E9681,4138,4102,21:25:05,21:25:35,D
C9183,4138,4101,21:28:05,21:28:35,G
E9683,4138,4102,21:35:05,21:35:35,D
C9185,4138,4101,21:37:55,21:38:25,G
E9685,4138,4102,21:45:05,21:45:35,D
C9187,4138,4101,21:47:55,21:48:25,G
E9687,4138,4102,21:55:05,21:55:35,D
C9189,4138,4101,21:57:55,21:58:25,G
E9689,4138,4102,22:05:05,22:05:35,D
C9191,4138,4101,22:07:55,22:08:25,G
E9691,4138,4102,22:15:05,22:15:35,D
C9193,4138,4101,22:17:55,22:18:25,G
E9693,4138,4102,22:25:05,22:25:35,D
C9195,4138,4101,22:27:55,22:28:25,G
E9695,4138,4102,22:35:05,22:35:35,D
C9197,4138,4101,22:37:55,22:38:25,G
E9697,4138,4102,22:45:05,22:45:35,D
C9199,4138,4101,22:47:55,22:48:25,G
E9699,4138,4102,22:55:05,22:55:35,D
C9201,4138,4101,22:57:55,22:58:25,G
E9701,4138,4102,23:05:05,23:05:35,D
C9203,4138,4101,23:07:55,23:08:25,G
E9703,4138,4102,23:15:05,23:15:35,D
C9205,4138,4101,23:17:55,23:18:25,G
E9705,4138,4102,23:25:05,23:25:35,D
C9207,4138,4101,23:27:55,23:28:25,G
E9707,4138,4102,23:35:05,23:35:35,D
C9209,4138,4101,23:38:25,23:38:55,G
C9211,4138,4101,23:44:05,23:44:35,G
E9709,4138,4102,23:46:05,23:46:35,D
C9213,4138,4101,23:51:45,23:52:15,G
E9711,4138,4102,23:57:45,23:58:15,D
C9215,4138,4101,24:03:15,24:03:45,G
E9713,4138,4102,24:09:05,24:09:35,D
C9217,4138,4101,24:14:15,24:14:45,G
E9715,4138,4102,24:20:05,24:20:35,D
C9219,4138,4101,24:25:15,24:25:45,G
E9717,4138,4102,24:31:05,24:31:35,D
C9221,4138,4101,24:36:15,24:36:45,G
E9719,4138,4102,24:42:05,24:42:35,D
C9223,4138,4105,24:47:15,24:47:45,G
C9225,4138,4110,24:58:15,24:58:45,G
