TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7227,2712,2761,13:59:10,13:59:30,G
7229,2711,2752,14:05:10,14:05:30,G
7231,2712,2761,14:11:10,14:11:30,G
7233,2712,2752,14:17:10,14:17:30,G
7235,2711,2761,14:23:10,14:23:30,G
7237,2712,2752,14:29:10,14:29:30,G
7239,2712,2761,14:35:10,14:35:30,G
7241,2711,2752,14:41:10,14:41:30,G
7243,2712,2761,14:47:10,14:47:30,G
7245,2712,2752,14:53:10,14:53:30,G
7247,2711,2761,14:59:10,14:59:30,G
7249,2712,2752,15:05:10,15:05:30,G
7251,2712,2761,15:11:10,15:11:30,G
7253,2711,2752,15:17:10,15:17:30,G
7255,2712,2761,15:23:10,15:23:30,G
7257,2712,2752,15:29:10,15:29:30,G
7259,2711,2761,15:35:10,15:35:30,G
7261,2712,2752,15:41:10,15:41:30,G
7263,2712,2761,15:47:10,15:47:30,G
7265,2711,2752,15:53:10,15:53:30,G
7267,2712,2761,15:59:10,15:59:30,G
7269,2712,2752,16:05:10,16:05:30,G
7271,2711,2761,16:11:10,16:11:30,G
7273,2712,2761,16:17:10,16:17:30,G
7275,2712,2752,16:23:10,16:23:30,G
7277,2711,2761,16:29:10,16:29:30,G
7279,2712,2752,16:35:10,16:35:30,G
7281,2712,2761,16:41:10,16:41:30,G
7283,2711,2761,16:47:10,16:47:30,G
7285,2712,2752,16:53:10,16:53:30,G
7287,2712,2761,16:59:10,16:59:30,G
7289,2711,2761,17:05:10,17:05:30,G
7291,2712,2761,17:11:10,17:11:30,G
7293,2712,2761,17:17:10,17:17:30,G
7295,2711,2761,17:23:10,17:23:30,G
7297,2712,2761,17:29:10,17:29:30,G
7299,2712,2761,17:35:10,17:35:30,G
7301,2711,2752,17:40:10,17:40:30,G
7303,2712,2761,17:44:10,17:44:30,G
7305,2712,2752,17:48:10,17:48:30,G
7307,2711,2761,17:52:10,17:52:30,G
7309,2712,2752,17:56:10,17:56:30,G
7311,2712,2761,18:00:10,18:00:30,G
7313,2711,2752,18:04:10,18:04:30,G
7315,2712,2761,18:08:10,18:08:30,G
7317,2712,2752,18:12:10,18:12:30,G
7319,2711,2761,18:16:10,18:16:30,G
7321,2712,2752,18:19:40,18:20:00,G
7323,2712,2761,18:23:10,18:23:30,G
7325,2712,2752,18:26:40,18:27:00,G
7327,2712,2761,18:30:10,18:30:30,G
7329,2711,2752,18:33:40,18:34:00,G
7331,2712,2761,18:37:10,18:37:30,G
7333,2712,2752,18:40:40,18:41:00,G
7335,2712,2761,18:44:10,18:44:30,G
7337,2711,2752,18:47:40,18:48:00,G
7339,2712,2761,18:51:10,18:51:30,G
7341,2712,2752,18:54:40,18:55:00,G
7343,2711,2761,18:58:10,18:58:30,G
7345,2712,2752,19:02:10,19:02:30,G
7347,2712,2761,19:06:10,19:06:30,G
7349,2711,2752,19:10:10,19:10:30,G
7351,2712,2761,19:14:10,19:14:30,G
7353,2711,2752,19:18:10,19:18:30,G
7355,2712,2761,19:22:10,19:22:30,G
7357,2711,2752,19:26:10,19:26:30,G
7359,2712,2761,19:30:10,19:30:30,G
7361,2711,2752,19:34:10,19:34:30,G
7363,2712,2761,19:39:10,19:39:30,G
7365,2711,2752,19:45:10,19:45:30,G
7367,2712,2761,19:51:10,19:51:30,G
7369,2711,2752,19:57:10,19:57:30,G
7371,2712,2761,20:03:10,20:03:30,G
7373,2711,2752,20:09:10,20:09:30,G
7375,2712,2761,20:15:10,20:15:30,G
7377,2711,2752,20:21:10,20:21:30,G
7379,2712,2761,20:27:10,20:27:30,G
7381,2711,2752,20:33:10,20:33:30,G
7383,2712,2761,20:39:10,20:39:30,G
7385,2711,2752,20:45:10,20:45:30,G
7387,2712,2761,20:51:10,20:51:30,G
7389,2711,2752,20:57:10,20:57:30,G
7391,2712,2761,21:03:10,21:03:30,G
7393,2711,2752,21:09:10,21:09:30,G
7395,2712,2761,21:15:10,21:15:30,G
7397,2712,2752,21:21:10,21:21:30,G
7399,2711,2761,21:27:10,21:27:30,G
7401,2712,2752,21:33:10,21:33:30,G
7403,2712,2761,21:39:10,21:39:30,G
7405,2711,2752,21:45:10,21:45:30,G
7407,2712,2761,21:51:10,21:51:30,G
7409,2712,2752,21:57:10,21:57:30,G
7411,2711,2761,22:03:10,22:03:30,G
7413,2712,2752,22:09:10,22:09:30,G
7415,2712,2761,22:15:10,22:15:30,G
7417,2711,2752,22:21:10,22:21:30,G
7419,2712,2761,22:27:10,22:27:30,G
7421,2712,2752,22:33:10,22:33:30,G
7423,2711,2761,22:40:10,22:40:30,G
7425,2712,2752,22:47:10,22:47:30,G
7427,2711,2761,22:54:10,22:54:30,G
7429,2712,2752,23:03:10,23:03:30,G
7431,2711,2761,23:12:10,23:12:30,G
7433,2712,2752,23:22:10,23:22:30,G
7435,2711,2761,23:33:10,23:33:30,G
7437,2712,2737,23:39:10,23:39:30,G
7439,2711,2752,23:45:10,23:45:30,G
7441,2711,2761,23:57:10,23:57:30,G
7443,2711,2752,24:12:00,24:12:30,G
7445,2711,2745,24:27:00,24:27:30,G
7447,2711,2731,24:43:00,24:43:30,G
