TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4625K,0409,1762,17:13:30,17:14:00,G
4117,0409,0433,17:18:30,17:19:00,G
4627,0409,1762,17:23:30,17:24:00,G
4119,0409,0433,17:28:30,17:29:00,G
4629K,0409,1762,17:33:30,17:34:00,G
4631K,0409,1762,17:38:30,17:39:00,G
4121,0409,0433,17:43:30,17:44:00,G
4633K,0409,1762,17:48:30,17:49:00,G
4123,0409,0433,17:53:30,17:54:00,G
4635K,0409,1762,17:58:30,17:59:00,G
4637K,0409,1762,18:03:30,18:04:00,G
4125,0409,0433,18:08:30,18:09:00,G
4639K,0409,1762,18:14:30,18:15:00,G
4127,0409,0433,18:20:30,18:21:00,G
4641K,0409,1762,18:26:30,18:27:00,G
4129,0409,0433,18:32:30,18:33:00,G
4643K,0409,1762,18:38:30,18:39:00,G
4645K,0409,1762,18:44:30,18:45:00,G
4131,0409,0433,18:50:30,18:51:00,G
4647,0409,1762,18:56:30,18:57:00,G
4133,0409,0433,19:02:30,19:03:00,G
4649K,0409,1762,19:07:30,19:08:00,G
4135,0409,0433,19:12:30,19:13:00,G
4651,0409,1762,19:17:30,19:18:00,G
4653K,0409,1762,19:22:30,19:23:00,G
4137,0409,0433,19:27:30,19:28:00,G
4655K,0409,1762,19:32:30,19:33:00,G
4139,0409,0433,19:38:30,19:39:00,G
4657,0409,1762,19:44:30,19:45:00,G
4141,0409,0433,19:50:30,19:51:00,G
4659,0409,1762,19:56:30,19:57:00,G
4143,0409,0433,20:01:30,20:02:00,G
4661K,0409,1762,20:06:30,20:07:00,G
4663,0409,1762,20:11:30,20:12:00,G
4145,0409,0433,20:16:30,20:17:00,G
4665K,0409,1762,20:21:30,20:22:00,G
4147,0409,0433,20:26:30,20:27:00,G
4323K,0409,1759,20:31:30,20:32:00,G
4667,0409,1762,20:36:30,20:37:00,G
4149,0409,0433,20:41:30,20:42:00,G
4669,0409,1762,20:46:30,20:47:00,G
4671K,0409,1762,20:51:30,20:52:00,G
4151,0409,0433,20:56:30,20:57:00,G
4673,0409,1762,21:02:30,21:03:00,G
4153,0409,0433,21:08:30,21:09:00,G
4675K,0409,1762,21:14:30,21:15:00,G
4155,0409,0433,21:20:30,21:21:00,G
4677,0409,1762,21:26:30,21:27:00,G
4157,0409,0433,21:32:30,21:33:00,G
4679,0409,1762,21:38:30,21:39:00,G
4159,0409,0433,21:44:30,21:45:00,G
4681K,0409,1762,21:50:30,21:51:00,G
4161,0409,0433,21:56:30,21:57:00,G
4683K,0409,1762,22:02:30,22:03:00,G
4163,0409,0433,22:08:30,22:09:00,G
4685K,0409,1762,22:14:30,22:15:00,G
4165,0409,0433,22:20:30,22:21:00,G
4687K,0409,1762,22:25:30,22:26:00,G
4689K,0409,1762,22:31:30,22:32:00,G
4167,0409,0433,22:38:30,22:39:00,G
4691K,0409,1762,22:45:30,22:46:00,G
4169,0409,0433,22:52:30,22:53:00,G
4325K,0409,1759,23:02:30,23:03:00,G
4171,0409,0433,23:13:30,23:14:00,G
4327K,0409,1759,23:23:30,23:24:00,G
4173,0409,0434,23:34:30,23:35:00,G
4329K,0409,1751,23:45:30,23:46:00,G
