TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K629,1019,1728,07:43:30,07:44:30,G
K1043,1003,1811,07:44:00,07:45:00,D
K43,1916,1812,07:47:00,07:48:00,G
K421,1019,1749,07:50:00,07:51:00,G
K1045,1003,1811,07:51:00,07:52:00,D
K45,1906,1812,07:53:00,07:54:00,G
K631,1019,1728,07:56:30,07:57:30,G
K1047,1003,1811,07:59:00,08:00:00,D
S47,1909,1812,08:00:00,08:01:00,G
S423,0159,1749,08:03:00,08:04:00,G
K1049,1003,1811,08:05:00,08:06:00,D
K49,1915,1812,08:06:30,08:07:30,G
K633,1019,1408,08:10:30,08:11:30,G
K1261,1003,1806,08:12:00,08:13:00,D
K51,1909,1812,08:14:30,08:15:30,G
K1051,1003,1811,08:18:00,08:19:00,D
S425,1019,1749,08:18:30,08:19:30,G
K1601,1915,1812,08:21:30,08:22:30,D
K1053,1003,1811,08:24:00,08:25:00,D
K635,1019,1728,08:24:30,08:25:30,G
K7009,1006,1750,08:27:30,08:28:30,G
K53,1916,1812,08:27:30,08:28:30,G
K427,1019,1716,08:31:00,08:32:00,G
K1055,1003,1811,08:31:00,08:32:00,D
K55,1909,1812,08:34:30,08:35:30,G
K1057,1003,1811,08:36:00,08:37:00,D
K637,0158,1408,08:38:00,08:39:00,G
K57,1915,1812,08:41:30,08:42:30,G
K429,1019,1716,08:44:30,08:45:30,G
K1059,1003,1811,08:45:00,08:46:00,D
K59,1916,1812,08:48:00,08:49:00,G
K7011,1006,1750,08:48:30,08:49:30,G
K431,1019,1749,08:50:30,08:51:30,G
K639,0158,1728,08:56:30,08:57:30,G
K1061,1003,1811,08:57:00,08:58:00,D
K1603,1916,1812,09:00:30,09:01:30,D
K1905,1003,1728,09:02:00,09:03:00,D
K433,1019,1716,09:04:00,09:05:00,G
K63,1915,1812,09:07:00,09:08:00,G
K1063,1003,1811,09:07:00,09:08:00,D
K435,1019,1749,09:11:00,09:12:00,G
K1065,1003,1811,09:17:00,09:18:00,D
K65,1909,1812,09:19:00,09:20:00,G
K641,1019,1408,09:22:30,09:23:30,G
K67,1915,1812,09:26:30,09:27:30,G
K1301,1003,1811,09:27:00,09:28:00,D
K1605,1916,1812,09:31:00,09:32:00,D
S437,1019,1749,09:33:30,09:34:30,G
K7013,1006,1750,09:37:30,09:38:30,G
K1069,1003,1811,09:40:00,09:41:00,D
K643,1019,1408,09:41:30,09:42:30,G
K71,1915,1812,09:44:30,09:45:30,G
S439,1019,1749,09:51:00,09:52:00,G
K1071,1003,1811,09:52:00,09:53:00,D
K73,1915,1812,09:54:30,09:55:30,G
K645,0158,1408,09:58:00,09:59:00,G
K75,1909,1812,10:04:00,10:05:00,G
K441,1019,1749,10:07:30,10:08:30,G
K1201,1003,1811,10:09:00,10:10:00,D
K77,1916,1812,10:11:00,10:12:00,G
K647,0158,1408,10:15:30,10:16:30,G
S79,1906,1812,10:18:30,10:19:30,G
K1073,1003,1811,10:22:00,10:23:00,D
K443,1019,1749,10:22:30,10:23:30,G
K1907,1003,1728,10:28:00,10:29:00,D
K649,0158,1408,10:31:00,10:32:00,G
S83,1906,1812,10:34:00,10:35:00,G
K7017,1006,1750,10:37:00,10:38:00,G
K1303,1003,1811,10:40:00,10:41:00,D
S445,1019,1749,10:42:00,10:43:00,G
K85,1916,1812,10:46:00,10:47:00,G
K651,0158,1728,10:50:00,10:51:00,G
K1951,1003,1716,10:55:00,10:56:00,D
K87,1915,1812,10:56:30,10:57:30,G
K1077,1003,1811,10:59:00,11:00:00,D
S447,1019,1749,11:02:30,11:03:30,G
K89,1906,1812,11:07:00,11:08:00,G
K653,0158,1408,11:11:00,11:12:00,G
K91,1916,1812,11:16:00,11:17:00,G
K1305,1003,1811,11:17:00,11:18:00,D
K449,1019,1749,11:20:30,11:21:30,G
K1909,1003,1728,11:25:00,11:26:00,D
K93,1909,1812,11:26:00,11:27:00,G
K655,0158,1728,11:30:00,11:31:00,G
K95,1022,1812,11:38:00,11:39:00,G
K7021,1006,1750,11:38:30,11:39:30,G
K451,1019,1749,11:43:00,11:44:00,G
K1081,1003,1811,11:45:00,11:46:00,D
K97,1909,1812,11:48:00,11:49:00,G
K657,0158,1408,11:53:30,11:54:30,G
K99,1916,1812,11:57:00,11:58:00,G
K453,1019,1749,12:01:30,12:02:30,G
S101,1909,1812,12:07:00,12:08:00,G
K659,0158,1728,12:11:00,12:12:00,G
K1083,1003,1811,12:12:00,12:13:00,D
K103,1916,1812,12:17:00,12:18:00,G
K455,1019,1749,12:21:30,12:22:30,G
K105,1906,1812,12:27:00,12:28:00,G
K1307,1003,1811,12:29:00,12:30:00,D
K661,0158,1408,12:31:00,12:32:00,G
K7025,1006,1750,12:34:30,12:35:30,G
S107,1909,1812,12:36:30,12:37:30,G
K457,1019,1749,12:41:30,12:42:30,G
K1911,1003,1728,12:46:30,12:47:30,D
K109,1916,1812,12:47:00,12:48:00,G
K1087,1003,1811,12:51:00,12:52:00,D
K663,0158,1728,12:52:00,12:53:00,G
K1607,1915,1812,12:57:00,12:58:00,D
K459,1019,1749,13:02:30,13:03:30,G
K111,1906,1812,13:06:30,13:07:30,G
K665,0158,1408,13:11:00,13:12:00,G
K1309,1003,1811,13:13:00,13:14:00,D
K115,1916,1812,13:16:00,13:17:00,G
S461,1019,1749,13:21:30,13:22:30,G
K117,1906,1812,13:28:00,13:29:00,G
K1913,1003,1728,13:28:00,13:29:00,D
K667,0158,1728,13:32:00,13:33:00,G
K1091,1003,1811,13:37:00,13:38:00,D
K119,1909,1812,13:37:00,13:38:00,G
S463,1019,1749,13:41:30,13:42:30,G
K121,1701,1812,00:00:00,13:48:00,G
K7029,1006,1750,13:48:30,13:49:30,G
K669,0158,1408,13:52:00,13:53:00,G
K1609,1915,1812,13:57:00,13:58:00,D
K465,1019,1749,14:01:30,14:02:30,G
K1093,1003,1811,14:04:00,14:05:00,D
K125,1909,1812,14:07:00,14:08:00,G
K671,0158,1728,14:12:00,14:13:00,G
K127,1916,1812,14:16:30,14:17:30,G
K1311,1003,1811,14:19:00,14:20:00,D
K467,1019,1749,14:20:30,14:21:30,G
K7033,1006,1750,14:23:30,14:24:30,G
K129,1906,1812,14:27:00,14:28:00,G
K675,0158,1408,14:31:00,14:32:00,G
K131,1909,1812,14:37:00,14:38:00,G
K1097,1003,1811,14:41:00,14:42:00,D
S469,1019,1749,14:41:30,14:42:30,G
K133,1916,1812,14:47:00,14:48:00,G
K1099,1701,1811,00:00:00,14:53:00,D
K677,0158,1728,14:52:00,14:53:00,G
K1915,1003,1728,14:57:00,14:58:00,D
S135,1906,1812,14:58:00,14:59:00,G
S471,1019,1749,15:02:30,15:03:30,G
K1313,1003,1811,15:05:00,15:06:00,D
S137,1909,1812,15:07:00,15:08:00,G
K679,0158,1408,15:11:00,15:12:00,G
K1103,1701,1811,00:00:00,15:17:00,D
K139,1701,1812,00:00:00,15:19:00,G
K473,1019,1749,15:21:30,15:22:30,G
K141,1916,1812,15:26:30,15:27:30,G
K1105,1003,1811,15:31:00,15:32:00,D
K683,0158,1728,15:31:00,15:32:00,G
K1953,1003,1716,15:36:00,15:37:00,D
K143,1906,1812,15:37:00,15:38:00,G
K475,1019,1749,15:41:30,15:42:30,G
K147,1916,1812,15:47:00,15:48:00,G
K7035,1006,1750,15:47:30,15:48:30,G
K477,0158,1716,15:52:00,15:53:00,G
K1107,1003,1811,15:54:00,15:55:00,D
K149,1906,1812,15:57:00,15:58:00,G
K1917,1003,1728,15:58:00,15:59:00,D
K479,1019,1749,16:01:30,16:02:30,G
K151,1909,1812,16:06:00,16:07:00,G
K689,0158,1728,16:10:00,16:11:00,G
K7037,1006,1750,16:13:30,16:14:30,G
K153,1916,1812,16:16:00,16:17:00,G
K1315,1003,1811,16:17:00,16:18:00,D
K481,1019,1749,16:21:30,16:22:30,G
S155,1906,1812,16:27:00,16:28:00,G
K1111,1003,1811,16:31:00,16:32:00,D
K691,0158,1408,16:31:00,16:32:00,G
K1613,1915,1812,16:36:00,16:37:00,D
K1203,1701,1811,00:00:00,16:39:00,D
K483,1019,1749,16:41:30,16:42:30,G
K1113,1003,1811,16:45:00,16:46:00,D
K161,1916,1812,16:46:00,16:47:00,G
K693,0158,1728,16:50:30,16:51:30,G
K1115,1701,1811,00:00:00,16:55:00,D
K1919,1003,1408,16:56:00,16:57:00,D
S163,1906,1812,16:56:00,16:57:00,G
K1117,1003,1811,17:01:00,17:02:00,D
K485,1019,1749,17:01:30,17:02:30,G
K7041,1006,1750,17:05:30,17:06:30,G
K165,1909,1812,17:06:00,17:07:00,G
K695,0158,1408,17:11:00,17:12:00,G
K167,1701,1812,00:00:00,17:13:00,G
K1119,1003,1811,17:15:00,17:16:00,D
K169,1916,1812,17:16:00,17:17:00,G
S487,1019,1749,17:20:30,17:21:30,G
K1121,1701,1811,00:00:00,17:23:00,D
K171,1906,1812,17:26:00,17:27:00,G
K1123,1003,1811,17:29:00,17:30:00,D
K697,0158,1408,17:31:00,17:32:00,G
S173,0159,1812,17:36:00,17:37:00,G
K1125,1003,1811,17:38:00,17:39:00,D
S489,1019,1749,17:42:30,17:43:30,G
K175,1916,1812,17:46:00,17:47:00,G
K1127,1003,1811,17:46:00,17:47:00,D
K699,0158,1728,17:49:00,17:50:00,G
K7043,1006,1750,17:51:00,17:52:00,G
K1131,1003,1811,17:53:30,17:54:30,D
K177,1906,1812,17:54:00,17:55:00,G
S491,0159,1749,17:58:00,17:59:00,G
K1133,1003,1811,17:59:30,18:00:30,D
K1615,1915,1812,18:02:30,18:03:30,D
K1317,1003,1811,18:06:30,18:07:30,D
K701,1019,1408,18:07:30,18:08:30,G
K181,1701,1812,00:00:00,18:09:00,G
K183,1906,1812,18:12:00,18:13:00,G
K1137,1003,1811,18:14:00,18:15:00,D
K703,0158,1728,18:16:00,18:17:00,G
K185,1916,1812,18:19:30,18:20:30,G
K7045,1006,1750,18:20:00,18:21:00,G
K1139,1003,1811,18:22:00,18:23:00,D
K493,1019,1749,18:23:30,18:24:30,G
K1141,1003,1811,18:27:00,18:28:00,D
K187,1906,1812,18:29:00,18:30:00,G
K1263,1003,1806,18:31:00,18:32:00,D
K495,0158,1749,18:33:30,18:34:30,G
K1319,1003,1811,18:37:00,18:38:00,D
K189,1909,1812,18:37:00,18:38:00,G
K705,0158,1408,18:41:30,18:42:30,G
K1145,1003,1811,18:44:00,18:45:00,D
K191,1916,1812,18:45:30,18:46:30,G
K1147,1003,1811,18:48:30,18:49:30,D
S497,1019,1749,18:49:00,18:50:00,G
K7047,1006,1750,18:51:30,18:52:30,G
K193,1906,1812,18:54:00,18:55:00,G
K1923,1003,1728,18:54:00,18:55:00,D
K1149,1003,1811,18:57:00,18:58:00,D
K707,0158,1728,18:58:30,18:59:30,G
K1151,1003,1811,19:01:30,19:02:30,D
K195,1916,1812,19:03:00,19:04:00,G
K499,1019,1749,19:06:30,19:07:30,G
K1321,1003,1811,19:09:00,19:10:00,D
K197,1909,1812,19:10:00,19:11:00,G
K709,1019,1728,19:14:30,19:15:30,G
K1155,1003,1811,19:15:00,19:16:00,D
K199,1906,1812,19:17:00,19:18:00,G
K1157,1003,1811,19:21:00,19:22:00,D
K501,0158,1716,19:21:00,19:22:00,G
K201,1916,1812,19:24:00,19:25:00,G
K7049,1006,1750,19:24:30,19:25:30,G
K711,1019,1728,19:28:30,19:29:30,G
K1323,1003,1811,19:30:00,19:31:00,D
K203,1022,1812,19:32:00,19:33:00,G
K503,0158,1749,19:35:30,19:36:30,G
K1161,1003,1811,19:38:00,19:39:00,D
S205,1909,1812,19:39:00,19:40:00,G
K713,1019,1408,19:42:30,19:43:30,G
K1325,1003,1811,19:46:00,19:47:00,D
K207,1916,1812,19:47:00,19:48:00,G
K505,0158,1749,19:51:30,19:52:30,G
K1165,1003,1811,19:53:00,19:54:00,D
K209,1906,1812,19:54:00,19:55:00,G
K715,1019,1728,19:57:30,19:58:30,G
K1167,1003,1811,20:00:00,20:01:00,D
K211,1915,1812,20:01:30,20:02:30,G
K1265,1003,1806,20:05:00,20:06:00,D
K507,1019,1749,20:05:30,20:06:30,G
K7051,1006,1750,20:08:30,20:09:30,G
K213,1909,1812,20:09:00,20:10:00,G
K717,0158,1408,20:12:00,20:13:00,G
K1169,1003,1811,20:12:00,20:13:00,D
K215,1916,1812,20:16:30,20:17:30,G
K1171,1003,1811,20:20:00,20:21:00,D
K509,1019,1749,20:21:00,20:22:00,G
S217,1022,1812,20:24:00,20:25:00,G
K719,0158,1408,20:28:00,20:29:00,G
K1173,1003,1811,20:29:00,20:30:00,D
K219,1915,1812,20:31:30,20:32:30,G
K1927,1003,1728,20:35:00,20:36:00,D
K511,1019,1749,20:37:00,20:38:00,G
K1175,1003,1811,20:39:00,20:40:00,D
K221,1909,1812,20:41:00,20:42:00,G
K721,0158,1728,20:45:30,20:46:30,G
K1177,1003,1811,20:47:00,20:48:00,D
K223,1916,1812,20:49:00,20:50:00,G
K513,1019,1716,20:53:30,20:54:30,G
K1179,1003,1811,20:55:00,20:56:00,D
K225,1909,1812,20:57:00,20:58:00,G
K723,0158,1728,21:00:30,21:01:30,G
K227,1906,1812,21:04:00,21:05:00,G
K1181,1003,1811,21:05:00,21:06:00,D
K515,1019,1749,21:07:30,21:08:30,G
K229,1916,1812,21:11:00,21:12:00,G
K1183,1003,1811,21:14:00,21:15:00,D
K725,0158,1408,21:14:30,21:15:30,G
K231,1915,1812,21:18:30,21:19:30,G
S517,1019,1749,21:22:30,21:23:30,G
S233,1906,1812,21:26:00,21:27:00,G
K727,0158,1728,21:29:00,21:30:00,G
K1185,1003,1811,21:30:00,21:31:00,D
K235,1916,1812,21:32:30,21:33:30,G
K519,1019,1716,21:37:30,21:38:30,G
K1187,1003,1811,21:42:15,21:43:15,D
K237,1915,1812,21:42:30,21:43:30,G
K729,0158,1408,21:46:00,21:47:00,G
K1189,1003,1811,21:49:00,21:50:00,D
K239,1906,1812,21:51:00,21:52:00,G
K1929,1003,1728,21:54:00,21:55:00,D
S521,1019,1749,21:57:30,21:58:30,G
K1191,1003,1811,22:01:00,22:02:00,D
K241,1916,1812,22:01:30,22:02:30,G
K7055,1006,1750,22:04:30,22:05:30,G
K731,0158,1728,22:07:00,22:08:00,G
S243,1909,1812,22:11:00,22:12:00,G
K1193,1003,1811,22:15:00,22:16:00,D
K523,1019,1749,22:17:00,22:18:00,G
K245,1915,1812,22:21:30,22:22:30,G
K733,0158,1408,22:26:00,22:27:00,G
K1195,1003,1811,22:30:00,22:31:00,D
K247,1916,1812,22:31:00,22:32:00,G
S525,0159,1749,22:36:00,22:37:00,G
K249,1906,1812,22:40:00,22:41:00,G
K735,0158,1728,22:45:00,22:46:00,G
K1197,1003,1811,22:46:00,22:47:00,D
K251,1909,1812,22:52:00,22:53:00,G
K1199,1003,1811,22:58:00,22:59:00,D
K527,0158,1749,22:58:00,22:59:00,G
K253,1909,1812,23:04:00,23:05:00,G
K529,0158,1716,23:11:00,23:12:00,G
K255,1906,1812,23:15:00,23:16:00,G
K1267,1003,1811,23:17:00,23:18:00,D
K531,1019,1749,23:20:30,23:21:30,G
K257,1916,1812,23:25:30,23:26:30,G
K1269,1003,1806,23:30:00,23:31:00,D
K533,0158,1716,23:31:00,23:32:00,G
K259,1909,1812,23:36:00,23:37:00,G
K535,0158,1716,23:41:00,23:42:00,G
K261,1916,1812,23:47:00,23:48:00,G
K263,1909,1812,24:00:00,24:01:00,G
