TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3314K,0342,0310,18:16:00,18:16:30,G
3316,0342,1958,18:20:30,18:21:00,G
3318K,0342,0310,18:24:30,18:25:00,G
3320,0339,1958,18:28:30,18:29:00,G
3322,0342,0310,18:33:00,18:33:30,G
3324,0342,1958,18:37:00,18:37:30,G
3326,0342,0310,18:41:00,18:41:30,G
3328,0342,1958,18:45:30,18:46:00,G
3330K,0342,0310,18:50:30,18:51:00,G
3332,0342,1958,18:55:30,18:56:00,G
3334,0342,0310,19:00:30,19:01:00,G
3336,0342,1958,19:05:30,19:06:00,G
3338,0342,1958,19:10:30,19:11:00,G
3340K,0342,0310,19:15:30,19:16:00,G
3342,0342,1958,19:20:30,19:21:00,G
3344K,0342,1958,19:26:30,19:27:00,G
3346,0342,0310,19:31:30,19:32:00,G
3348K,0342,1958,19:36:30,19:37:00,G
3350,0342,0310,19:41:30,19:42:00,G
3352K,0342,1958,19:47:30,19:48:00,G
3354K,0342,1958,19:53:30,19:54:00,G
3356K,0342,0310,19:58:30,19:59:00,G
3358,0342,1958,20:04:30,20:05:00,G
3360,0342,0310,20:09:30,20:10:00,G
3362,0342,1958,20:15:30,20:16:00,G
3364,0342,0310,20:20:30,20:21:00,G
3366,0342,1958,20:25:30,20:26:00,G
3368,0342,0310,20:30:30,20:31:00,G
3370,0342,1958,20:35:30,20:36:00,G
3372,0342,0310,20:40:30,20:41:00,G
3374K,0342,1958,20:46:30,20:47:00,G
3376K,0342,0310,20:52:30,20:53:00,G
3378,0342,1958,20:58:30,20:59:00,G
3380,0342,0310,21:04:30,21:05:00,G
3382,0342,1958,21:09:30,21:10:00,G
3384K,0342,1958,21:15:30,21:16:00,G
3386,0342,0310,21:20:30,21:21:00,G
3388,0342,1958,21:25:30,21:26:00,G
3390,0342,0310,21:31:30,21:32:00,G
3392,0342,1958,21:36:30,21:37:00,G
3394K,0342,0310,21:43:30,21:44:00,G
3396K,0342,1958,21:50:30,21:51:00,G
3398,0342,1958,21:57:30,21:58:00,G
3400,0342,0310,22:03:30,22:04:00,G
3402,0342,1958,22:09:30,22:10:00,G
3404,0342,0310,22:15:30,22:16:00,G
3406,0342,1958,22:22:30,22:23:00,G
3408K,0342,0310,22:29:30,22:30:00,G
3410,0342,1958,22:36:30,22:37:00,G
3412,0342,0310,22:43:30,22:44:00,G
3414,0342,1958,22:50:30,22:51:00,G
3416,0342,0310,22:57:30,22:58:00,G
3418,0342,1958,23:04:30,23:05:00,G
3420K,0342,0310,23:11:30,23:12:00,G
3422K,0342,1958,23:19:30,23:20:00,G
3424K,0342,0310,23:28:30,23:29:00,G
3426K,0342,1958,23:38:30,23:39:00,G
3428,0342,0310,23:50:30,23:51:00,G
3430,0342,0310,24:07:30,24:08:00,G
3432,0342,0316,24:23:00,24:23:30,G
3434,0342,0326,24:41:30,24:42:00,G
