TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2048,0211,0211,07:32:00,07:32:30,G
2050,0211,0211,07:37:00,07:37:30,G
5524,0234,0200,00:00:00,07:42:00,G
2052,0211,0211,07:42:00,07:42:30,G
2054,0211,0211,07:47:00,07:47:30,G
2056,0211,0211,07:52:00,07:52:30,G
5526,0234,0200,00:00:00,07:53:00,G
2058,0211,0211,07:57:30,07:58:00,G
5528,0234,0200,00:00:00,08:02:00,G
2060,0211,0211,08:03:00,08:03:30,G
2062,0211,0211,08:08:30,08:09:00,G
5530,0234,0200,00:00:00,08:12:00,G
2064,0211,0211,08:14:00,08:14:30,G
2066,0211,0211,08:19:30,08:20:00,G
5532,0234,0200,00:00:00,08:21:00,G
2068,0211,0211,08:25:00,08:25:30,G
2070,0211,0211,08:30:30,08:31:00,G
5534,0234,0200,00:00:00,08:31:00,G
2072,0211,0211,08:36:00,08:36:30,G
5536,0234,0200,00:00:00,08:41:00,G
2074,0211,0211,08:41:30,08:42:00,G
2076,0211,0211,08:47:00,08:47:30,G
5538,0234,0200,00:00:00,08:50:00,G
2078,0211,0211,08:52:30,08:53:00,G
2080,0211,0211,08:58:00,08:58:30,G
5540,0234,0200,00:00:00,09:00:00,G
2082,0211,0211,09:03:30,09:04:00,G
2084,0211,0211,09:09:00,09:09:30,G
5542,0234,0200,00:00:00,09:10:00,G
2086,0211,0211,09:14:30,09:15:00,G
5544,0234,0200,00:00:00,09:19:00,G
2088,0211,0211,09:20:00,09:20:30,G
2090,0211,0211,09:25:30,09:26:00,G
5546,0234,0200,00:00:00,09:29:00,G
2092,0211,0211,09:31:00,09:31:30,G
2094,0211,0211,09:36:00,09:36:30,G
5548,0234,0200,00:00:00,09:39:00,G
2096,0211,0211,09:40:30,09:41:00,G
2098,0234,0211,00:00:00,09:43:00,G
2100,0211,0211,09:46:30,09:47:00,G
5550,0234,0200,00:00:00,09:49:00,G
2102,0211,0211,09:52:00,09:52:30,G
2104,0211,0211,09:57:00,09:57:30,G
5552,0234,0200,00:00:00,09:58:00,G
2108,0211,0211,10:04:00,10:04:30,G
5554,0234,0200,00:00:00,10:10:00,G
2110,0211,0211,10:09:30,10:10:00,G
2112,0211,0211,10:15:00,10:15:30,G
5556,0234,0200,00:00:00,10:20:00,G
2114,0211,0211,10:20:30,10:21:00,G
2116,0211,0211,10:26:00,10:26:30,G
5558,0234,0200,00:00:00,10:30:00,G
2118,0211,0211,10:31:30,10:32:00,G
2120,0211,0211,10:37:00,10:37:30,G
5560,0234,0200,00:00:00,10:39:00,G
2122,0211,0211,10:42:30,10:43:00,G
2124,0211,0211,10:48:00,10:48:30,G
5562,0234,0200,00:00:00,10:50:00,G
2126,0211,0211,10:53:30,10:54:00,G
2128,0211,0211,10:58:00,10:58:30,G
5564,0234,0200,00:00:00,11:00:00,G
2130,0211,0211,11:04:30,11:05:00,G
5566,0234,0200,00:00:00,11:10:00,G
2132,0211,0211,11:10:00,11:10:30,G
2134,0211,0211,11:15:30,11:16:00,G
5568,0234,0200,00:00:00,11:19:00,G
2138,0211,0211,11:21:00,11:21:30,G
2140,0211,0211,11:26:30,11:27:00,G
5570,0234,0200,00:00:00,11:29:00,G
2144,0234,0211,00:00:00,11:34:00,G
2146,0211,0211,11:37:00,11:37:30,G
5572,0234,0200,00:00:00,11:39:00,G
2148,0211,0211,11:43:00,11:43:30,G
2150,0211,0211,11:48:30,11:49:00,G
5574,0234,0200,00:00:00,11:50:00,G
2152,0211,0211,11:54:00,11:54:30,G
5576,0234,0200,00:00:00,12:00:00,G
2154,0211,0211,11:59:30,12:00:00,G
2156,0211,0211,12:05:00,12:05:30,G
5578,0234,0200,00:00:00,12:10:00,G
2158,0211,0211,12:10:30,12:11:00,G
2160,0211,0211,12:16:00,12:16:30,G
5580,0234,0200,00:00:00,12:20:00,G
2162,0211,0211,12:21:30,12:22:00,G
2164,0211,0211,12:27:00,12:27:30,G
5582,0234,0200,00:00:00,12:30:00,G
2166,0211,0211,12:32:30,12:33:00,G
2168,0211,0211,12:38:00,12:38:30,G
5584,0234,0200,00:00:00,12:40:00,G
2170,0211,0211,12:43:30,12:44:00,G
2172,0211,0211,12:49:00,12:49:30,G
5586,0234,0200,00:00:00,12:50:00,G
2174,0211,0211,12:54:30,12:55:00,G
5588,0234,0200,00:00:00,13:00:00,G
2176,0211,0211,13:00:00,13:00:30,G
2178,0211,0211,13:05:30,13:06:00,G
5590,0234,0200,00:00:00,13:10:00,G
2180,0211,0211,13:11:00,13:11:30,G
2182,0211,0211,13:16:30,13:17:00,G
5592,0234,0200,00:00:00,13:20:00,G
2184,0211,0211,13:22:00,13:22:30,G
2186,0211,0211,13:27:30,13:28:00,G
5594,0234,0200,00:00:00,13:30:00,G
2188,0211,0211,13:33:00,13:33:30,G
2190,0211,0211,13:38:30,13:39:00,G
5596,0234,0200,00:00:00,13:40:00,G
2192,0211,0211,13:44:00,13:44:30,G
5598,0234,0200,00:00:00,13:50:00,G
2194,0211,0211,13:49:30,13:50:00,G
2196,0211,0211,13:55:00,13:55:30,G
5600,0234,0200,00:00:00,14:00:00,G
2198,0211,0211,14:00:30,14:01:00,G
2200,0211,0211,14:06:00,14:06:30,G
5602,0234,0200,00:00:00,14:10:00,G
2202,0211,0211,14:11:30,14:12:00,G
2204,0211,0211,14:17:00,14:17:30,G
5604,0234,0200,00:00:00,14:20:00,G
2206,0211,0211,14:22:30,14:23:00,G
2208,0211,0211,14:28:00,14:28:30,G
5606,0234,0200,00:00:00,14:30:00,G
2210,0211,0211,14:33:30,14:34:00,G
2212,0211,0211,14:39:00,14:39:30,G
5608,0234,0200,00:00:00,14:40:00,G
2214,0211,0211,14:44:30,14:45:00,G
5610,0234,0200,00:00:00,14:50:00,G
2216,0211,0211,14:50:00,14:50:30,G
2218,0211,0211,14:55:30,14:56:00,G
5612,0234,0200,00:00:00,15:00:00,G
2220,0211,0211,15:01:00,15:01:30,G
2222,0211,0211,15:06:30,15:07:00,G
5614,0234,0200,00:00:00,15:10:00,G
2224,0211,0211,15:12:00,15:12:30,G
2226,0211,0211,15:17:30,15:18:00,G
5616,0234,0200,00:00:00,15:20:00,G
2228,0211,0211,15:23:00,15:23:30,G
2230,0211,0211,15:28:30,15:29:00,G
5618,0234,0200,00:00:00,15:30:00,G
2232,0211,0211,15:34:00,15:34:30,G
2234,0211,0211,15:39:30,15:40:00,G
5620,0234,0200,00:00:00,15:40:00,G
2236,0211,0211,15:45:00,15:45:30,G
5622,0234,0200,00:00:00,15:50:00,G
2238,0211,0211,15:50:30,15:51:00,G
2240,0211,0211,15:56:00,15:56:30,G
5624,0234,0200,00:00:00,16:00:00,G
2242,0211,0211,16:01:30,16:02:00,G
2244,0211,0211,16:07:00,16:07:30,G
5626,0234,0200,00:00:00,16:10:00,G
2246,0211,0211,16:12:30,16:13:00,G
2248,0211,0211,16:18:00,16:18:30,G
5628,0234,0200,00:00:00,16:20:00,G
2250,0211,0211,16:23:30,16:24:00,G
2252,0211,0211,16:29:00,16:29:30,G
5630,0234,0200,00:00:00,16:30:00,G
2254,0211,0211,16:34:30,16:35:00,G
5632,0234,0200,00:00:00,16:39:00,G
2256,0211,0211,16:40:00,16:40:30,G
2258,0211,0211,16:45:00,16:45:30,G
5634,0234,0200,00:00:00,16:49:00,G
2260,0234,0211,00:00:00,16:50:00,G
2262,0211,0211,16:53:00,16:53:30,G
2264,0211,0211,16:56:30,16:57:00,G
5636,0234,0200,00:00:00,16:59:00,G
2266,0211,0211,17:02:00,17:02:30,G
2268,0211,0211,17:07:30,17:08:00,G
5638,0234,0200,00:00:00,17:09:00,G
2270,0211,0211,17:13:00,17:13:30,G
2272,0211,0211,17:18:30,17:19:00,G
5640,0234,0200,00:00:00,17:19:00,G
2274,0211,0211,17:24:00,17:24:30,G
5642,0234,0200,00:00:00,17:28:00,G
2278,0211,0211,17:31:30,17:32:00,G
2280,0211,0211,17:36:00,17:36:30,G
5644,0234,0200,00:00:00,17:39:00,G
2282,0211,0211,17:41:00,17:41:30,G
2284,0211,0211,17:46:00,17:46:30,G
5646,0234,0200,00:00:00,17:49:00,G
2286,0211,0211,17:51:30,17:52:00,G
2288,0211,0211,17:57:00,17:57:30,G
5648,0234,0200,00:00:00,17:59:00,G
2290,0211,0211,18:02:30,18:03:00,G
2292,0211,0211,18:08:00,18:08:30,G
5650,0234,0200,00:00:00,18:09:00,G
2294,0211,0211,18:14:00,18:14:30,G
5652,0234,0200,00:00:00,18:19:00,G
2296,0211,0211,18:19:00,18:19:30,G
2298,0211,0211,18:24:30,18:25:00,G
5654,0234,0200,00:00:00,18:29:00,G
2300,0211,0211,18:30:00,18:30:30,G
2302,0211,0211,18:35:30,18:36:00,G
5656,0234,0200,00:00:00,18:39:00,G
2304,0211,0211,18:41:00,18:41:30,G
2306,0211,0211,18:46:30,18:47:00,G
5658,0234,0200,00:00:00,18:49:00,G
2308,0211,0211,18:52:00,18:52:30,G
2310,0211,0211,18:57:30,18:58:00,G
5660,0234,0200,00:00:00,18:59:00,G
2312,0211,0211,19:03:00,19:03:30,G
2314,0211,0211,19:08:30,19:09:00,G
5662,0234,0200,00:00:00,19:09:00,G
2316,0211,0211,19:14:00,19:14:30,G
5664,0234,0200,00:00:00,19:19:00,G
2318,0211,0211,19:19:30,19:20:00,G
2320,0211,0211,19:25:00,19:25:30,G
5666,0234,0200,00:00:00,19:29:00,G
2322,0211,0211,19:30:30,19:31:00,G
2324,0211,0211,19:36:00,19:36:30,G
5668,0234,0200,00:00:00,19:39:00,G
2326,0211,0211,19:41:30,19:42:00,G
2328,0211,0211,19:47:00,19:47:30,G
5670,0234,0200,00:00:00,19:49:00,G
2330,0211,0211,19:52:30,19:53:00,G
2332,0211,0211,19:58:00,19:58:30,G
5672,0234,0200,00:00:00,20:00:00,G
2334,0211,0211,20:03:30,20:04:00,G
2336,0211,0211,20:09:00,20:09:30,G
5674,0234,0200,00:00:00,20:11:00,G
2338,0211,0211,20:14:30,20:15:00,G
5676,0234,0200,00:00:00,20:20:00,G
2340,0211,0211,20:20:00,20:20:30,G
2342,0211,0211,20:25:30,20:26:00,G
2344,0211,0211,20:31:00,20:31:30,G
5678,0234,0200,00:00:00,20:32:00,G
2346,0211,0211,20:36:30,20:37:00,G
5680,0234,0200,00:00:00,20:40:00,G
2348,0211,0211,20:41:30,20:42:00,G
2350,0211,0211,20:47:30,20:48:00,G
5682,0234,0200,00:00:00,20:49:00,G
2352,0211,0211,20:53:00,20:53:30,G
2354,0211,0211,20:58:30,20:59:00,G
5684,0234,0200,00:00:00,21:00:00,G
2356,0211,0211,21:04:00,21:04:30,G
2358,0211,0211,21:09:30,21:10:00,G
5686,0234,0200,00:00:00,21:10:00,G
2360,0211,0211,21:14:30,21:15:00,G
5688,0234,0200,00:00:00,21:20:00,G
2364,0211,0211,21:25:30,21:26:00,G
5690,0234,0200,00:00:00,21:32:00,G
2366,0211,0211,21:31:30,21:32:00,G
2368,0211,0211,21:37:00,21:37:30,G
2370,0211,0211,21:42:30,21:43:00,G
5692,0234,0200,00:00:00,21:44:00,G
2372,0211,0211,21:48:00,21:48:30,G
2374,0211,0211,21:53:00,21:53:30,G
5694,0234,0200,00:00:00,21:54:00,G
2378,0211,0211,22:03:30,22:04:00,G
5696,0234,0200,00:00:00,22:05:00,G
2380,0211,0211,22:09:00,22:09:30,G
5698,0234,0200,00:00:00,22:15:00,G
2382,0211,0211,22:15:00,22:15:30,G
2384,0211,0211,22:20:30,22:21:00,G
2386,0211,0211,22:26:30,22:27:00,G
5700,0234,0200,00:00:00,22:30:00,G
2390,0211,0211,22:36:30,22:37:00,G
2392,0211,0211,22:44:30,22:45:00,G
5704,0234,0200,00:00:00,22:46:00,G
2396,0211,0211,22:56:30,22:57:00,G
5706,0234,0200,00:00:00,23:02:00,G
2398,0211,0211,23:03:30,23:04:00,G
2400,0211,0211,23:10:00,23:10:30,G
5710,0234,0200,00:00:00,23:17:00,G
2404,0211,0211,23:23:00,23:23:30,G
5712,0234,0200,00:00:00,23:32:00,G
2408,0211,0202,23:39:30,23:40:00,G
5714,0234,0200,00:00:00,23:47:00,G
2412,0211,0239,23:50:30,23:51:00,G
