TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5129,2511,2554,16:03:00,16:03:20,G
5651,2511,2561,16:09:00,16:09:20,G
5131,2511,2554,16:15:00,16:15:20,G
5655,2511,2561,16:21:00,16:21:20,G
5133,2511,2554,16:27:00,16:27:20,G
5657,2511,2561,16:33:00,16:33:20,G
5135,2511,2554,16:39:00,16:39:20,G
5661,2511,2561,16:45:00,16:45:20,G
5137,2511,2554,16:51:00,16:51:20,G
5665,2511,2561,16:57:00,16:57:20,G
5139,2511,2554,17:03:00,17:03:20,G
5669,2511,2561,17:09:00,17:09:20,G
5141,2511,2554,17:15:00,17:15:20,G
5671,2511,2561,17:21:00,17:21:20,G
5143,2511,2554,17:27:00,17:27:20,G
5675,2511,2561,17:32:00,17:32:20,G
5145,2511,2554,17:37:00,17:37:20,G
5677,2511,2561,17:41:00,17:41:20,G
5147,2511,2554,17:45:00,17:45:20,G
5679,2511,2561,17:48:30,17:48:50,G
5149,2511,2554,17:52:00,17:52:20,G
5681,2511,2561,17:55:30,17:55:50,G
5151,2511,2554,17:59:00,17:59:20,G
5683,2511,2561,18:02:30,18:02:50,G
5153,2511,2554,18:06:00,18:06:20,G
5685,2511,2561,18:09:30,18:09:50,G
5155,2511,2554,18:13:00,18:13:20,G
5687,2511,2561,18:16:30,18:16:50,G
5157,2511,2554,18:20:00,18:20:20,G
5689,2511,2561,18:23:30,18:23:50,G
5159,2511,2554,18:27:00,18:27:20,G
5691,2511,2561,18:30:30,18:30:50,G
5161,2511,2554,18:34:00,18:34:20,G
5693,2511,2561,18:37:30,18:37:50,G
5163,2511,2554,18:41:00,18:41:20,G
5695,2511,2561,18:44:30,18:44:50,G
5165,2511,2554,18:48:00,18:48:20,G
5697,2511,2561,18:51:30,18:51:50,G
5167,2511,2554,18:55:00,18:55:20,G
5699,2511,2561,18:59:00,18:59:20,G
5169,2511,2554,19:03:00,19:03:20,G
5701,2511,2561,19:08:00,19:08:20,G
5171,2511,2554,19:13:00,19:13:20,G
5703,2511,2561,19:18:00,19:18:20,G
5173,2511,2554,19:23:00,19:23:20,G
5705,2511,2561,19:28:00,19:28:20,G
5175,2511,2554,19:33:00,19:33:20,G
5707,2511,2561,19:39:00,19:39:20,G
5177,2511,2554,19:45:00,19:45:20,G
5709,2511,2561,19:51:00,19:51:20,G
5179,2511,2554,19:57:00,19:57:20,G
5711,2511,2561,20:03:00,20:03:20,G
5181,2511,2554,20:09:00,20:09:20,G
5713,2511,2561,20:15:00,20:15:20,G
5183,2511,2554,20:21:00,20:21:20,G
5715,2511,2561,20:27:00,20:27:20,G
5185,2511,2554,20:33:00,20:33:20,G
5717,2511,2561,20:39:00,20:39:20,G
5187,2511,2554,20:45:00,20:45:20,G
5719,2511,2561,20:51:00,20:51:20,G
5189,2511,2554,20:57:00,20:57:20,G
5721,2511,2561,21:03:00,21:03:20,G
5191,2511,2554,21:09:00,21:09:20,G
5723,2511,2561,21:15:00,21:15:20,G
5193,2511,2554,21:21:00,21:21:20,G
5725,2511,2561,21:27:00,21:27:20,G
5195,2511,2554,21:33:00,21:33:20,G
5727,2511,2561,21:40:00,21:40:20,G
5197,2511,2554,21:47:00,21:47:20,G
5729,2511,2561,21:54:00,21:54:20,G
5199,2511,2554,22:01:00,22:01:20,G
5731,2511,2561,22:08:00,22:08:20,G
5201,2511,2554,22:15:00,22:15:20,G
5733,2511,2561,22:22:00,22:22:20,G
5203,2511,2554,22:29:00,22:29:20,G
5735,2511,2561,22:36:00,22:36:20,G
5205,2511,2554,22:43:00,22:43:20,G
5737,2511,2561,22:50:00,22:50:20,G
5207,2511,2554,22:58:00,22:58:20,G
5739,2511,2561,23:06:00,23:06:20,G
5209,2511,2554,23:14:00,23:14:20,G
5741,2511,2561,23:23:00,23:23:20,G
5211,2511,2554,23:33:00,23:33:20,G
5743,2511,2561,23:46:10,23:46:30,G
5213,2511,2545,23:55:00,23:55:20,G
5215,2511,2554,24:03:10,24:03:30,G
5217,2511,2545,24:21:10,24:21:30,G
5219,2511,2531,24:41:10,24:41:30,G
