TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K122,1812,1916,14:02:00,14:02:30,G
K124,1812,1909,14:12:00,14:12:30,G
S126,1812,1906,14:22:00,14:22:30,G
K128,1812,1916,14:33:00,14:33:30,G
K130,1812,1906,14:43:00,14:43:30,G
K132,1812,1916,14:53:00,14:53:30,G
K134,1812,1909,15:04:00,15:04:30,G
K136,1812,1906,15:13:00,15:13:30,G
K138,1812,1916,15:22:00,15:22:30,G
K140,1812,1909,15:35:00,15:35:30,G
K142,1812,1916,15:43:00,15:43:30,G
K144,1812,1906,15:52:00,15:52:30,G
K146,1812,1916,16:03:00,16:03:30,G
K148,1812,1909,16:12:00,16:12:30,G
K150,1812,1915,16:23:00,16:23:30,G
K152,1812,1906,16:33:00,16:33:30,G
S154,1812,1909,16:43:00,16:43:30,G
S156,1812,0159,16:52:00,16:52:30,G
K158,1812,1916,17:01:30,17:02:00,G
K160,1812,1906,17:08:00,17:08:30,G
K162,1812,1909,17:16:00,17:16:30,G
K166,1812,1909,17:33:00,17:33:30,G
K168,1812,1915,17:43:00,17:43:30,G
K170,1812,1916,17:51:00,17:51:30,G
K172,1812,1915,17:59:00,17:59:30,G
S174,1812,1022,18:08:00,18:08:30,G
K178,1812,1906,18:23:00,18:23:30,G
K180,1812,1915,18:31:00,18:31:30,G
S182,1812,1906,18:39:00,18:39:30,G
K184,1812,1916,18:47:00,18:47:30,G
K186,1812,1909,18:55:00,18:55:30,G
K188,1812,1906,19:02:30,19:03:00,G
K190,1812,1916,19:11:00,19:11:30,G
S192,1812,1909,19:18:00,19:18:30,G
K194,1812,1915,19:25:00,19:25:30,G
K196,1812,1916,19:33:00,19:33:30,G
K198,1812,1909,19:41:00,19:41:30,G
K200,1812,1906,19:52:00,19:52:30,G
K202,1812,1916,19:59:00,19:59:30,G
K204,1812,1022,20:07:00,20:07:30,G
K206,1812,1909,20:15:00,20:15:30,G
K208,1812,1916,20:23:00,20:23:30,G
K210,1812,1906,20:31:00,20:31:30,G
K212,1812,1909,20:40:00,20:40:30,G
K214,1812,1915,20:49:00,20:49:30,G
K216,1812,1909,20:58:00,20:58:30,G
K218,1812,1701,21:03:00,21:03:30,G
K220,1812,1916,21:09:00,21:09:30,G
S224,1812,0159,21:19:00,21:19:30,G
K226,1812,1916,21:28:00,21:28:30,G
K228,1812,1906,21:37:00,21:37:30,G
K230,1812,1701,21:44:00,21:44:30,G
K232,1812,1915,21:50:00,21:50:30,G
K234,1812,1909,22:00:00,22:00:30,G
S236,1812,0159,22:09:00,22:09:30,G
K238,1812,1916,22:19:00,22:19:30,G
K240,1812,1022,22:29:30,22:30:00,G
K242,1812,1916,22:38:00,22:38:30,G
K244,1812,1022,22:47:00,22:47:30,G
K246,1812,1909,22:52:00,22:52:30,G
K248,1812,1022,23:01:00,23:01:30,G
S250,1812,0158,23:10:00,23:10:30,G
K252,1812,1906,23:15:00,23:15:30,G
K254,1812,1022,23:25:00,23:25:30,G
K256,1812,1019,23:37:00,23:37:30,G
K258,1812,1701,23:45:00,23:45:30,G
S260,1812,0158,23:52:00,23:52:30,G
K262,1812,1701,24:03:00,24:03:30,G
K264,1812,1701,24:14:00,24:14:30,G
K266,1812,1701,24:27:00,24:27:30,G
