TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2274,0211,0211,16:21:30,16:22:00,G
2276,0211,0211,16:25:30,16:26:00,G
2278,0211,0211,16:32:30,16:33:00,G
2280,0211,0211,16:36:30,16:37:00,G
2282,0211,0211,16:41:30,16:42:00,G
2284,0211,0211,16:45:30,16:46:00,G
2286,0211,0211,16:49:30,16:50:00,G
2288,0211,0211,16:53:30,16:54:00,G
2290,0211,0211,16:59:00,16:59:30,G
2292,0211,0211,17:04:00,17:04:30,G
2294,0211,0211,17:08:00,17:08:30,G
2296,0211,0211,17:12:00,17:12:30,G
2298,0211,0211,17:16:30,17:17:00,G
2300,0211,0211,17:20:30,17:21:00,G
2302,0211,0211,17:24:30,17:25:00,G
2304,0211,0211,17:28:30,17:29:00,G
2306,0211,0211,17:32:30,17:33:00,G
2308,0211,0211,17:36:30,17:37:00,G
2310,0211,0211,17:40:30,17:41:00,G
2312,0211,0211,17:44:30,17:45:00,G
2314,0211,0211,17:48:30,17:49:00,G
2316,0211,0211,17:52:30,17:53:00,G
2318,0211,0211,17:56:30,17:57:00,G
2320,0211,0211,18:00:30,18:01:00,G
2322,0211,0211,18:04:30,18:05:00,G
2324,0211,0211,18:08:30,18:09:00,G
2326,0211,0211,18:12:30,18:13:00,G
2328,0211,0211,18:16:30,18:17:00,G
2330,0211,0211,18:20:30,18:21:00,G
2332,0211,0211,18:24:30,18:25:00,G
2334,0211,0211,18:28:30,18:29:00,G
2336,0211,0211,18:32:30,18:33:00,G
2338,0211,0211,18:36:30,18:37:00,G
2340,0211,0211,18:40:30,18:41:00,G
2342,0211,0211,18:44:30,18:45:00,G
2344,0211,0211,18:48:30,18:49:00,G
2346,0211,0211,18:52:30,18:53:00,G
2348,0211,0211,18:56:30,18:57:00,G
2350,0211,0211,19:00:30,19:01:00,G
2352,0211,0211,19:04:30,19:05:00,G
2354,0211,0211,19:08:30,19:09:00,G
2356,0211,0211,19:12:30,19:13:00,G
2358,0211,0211,19:16:30,19:17:00,G
2360,0211,0211,19:20:30,19:21:00,G
2362,0211,0211,19:24:30,19:25:00,G
2364,0211,0211,19:29:30,19:30:00,G
2366,0211,0211,19:33:30,19:34:00,G
2368,0211,0211,19:36:30,19:37:00,G
2370,0211,0211,19:39:30,19:40:00,G
2372,0211,0211,19:43:30,19:44:00,G
2374,0211,0211,19:47:30,19:48:00,G
2376,0211,0211,19:51:30,19:52:00,G
2378,0211,0211,19:56:00,19:56:30,G
2380,0211,0211,20:01:30,20:02:00,G
2384,0211,0211,20:07:00,20:07:30,G
2386,0211,0211,20:12:30,20:13:00,G
2388,0211,0211,20:18:00,20:18:30,G
2390,0211,0211,20:20:30,20:21:00,G
2392,0211,0211,20:23:30,20:24:00,G
2394,0211,0211,20:29:00,20:29:30,G
2398,0211,0211,20:34:30,20:35:00,G
2400,0211,0211,20:40:00,20:40:30,G
2402,0211,0211,20:45:30,20:46:00,G
2406,0211,0211,20:51:00,20:51:30,G
2408,0211,0211,20:56:30,20:57:00,G
2410,0211,0211,21:02:00,21:02:30,G
2412,0211,0211,21:07:30,21:08:00,G
2414,0211,0211,21:13:00,21:13:30,G
2418,0211,0211,21:18:30,21:19:00,G
2420,0211,0211,21:24:30,21:25:00,G
2422,0211,0211,21:30:30,21:31:00,G
2424,0211,0211,21:36:30,21:37:00,G
2426,0211,0211,21:42:30,21:43:00,G
2428,0211,0211,21:45:30,21:46:00,G
2430,0211,0211,21:50:00,21:50:30,G
2432,0211,0211,21:56:30,21:57:00,G
2434,0211,0211,22:02:30,22:03:00,G
2436,0211,0211,22:08:30,22:09:00,G
2438,0211,0211,22:14:30,22:15:00,G
2440,0211,0211,22:20:30,22:21:00,G
2442,0211,0211,22:27:00,22:27:30,G
2446,0211,0211,22:35:30,22:36:00,G
2450,0211,0211,22:44:00,22:44:30,G
2452,0211,0211,22:51:30,22:52:00,G
2454,0211,0211,22:58:30,22:59:00,G
2456,0211,0211,23:05:30,23:06:00,G
2458,0211,0211,23:12:30,23:13:00,G
2462,0211,0211,23:22:30,23:23:00,G
2464,0211,0211,23:28:30,23:29:00,G
2466,0211,0211,23:34:30,23:35:00,G
2470,0211,0211,23:47:30,23:48:00,G
