TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3156,0342,1958,10:49:30,10:50:00,G
3158,0342,0310,10:55:30,10:56:00,G
3160,0342,1958,11:01:30,11:02:00,G
3162,0342,1958,11:08:00,11:08:30,G
3164,0342,1958,11:14:30,11:15:00,G
3166,0342,0310,11:21:30,11:22:00,G
3168K,0342,1958,11:28:30,11:29:00,G
3170K,0342,0310,11:35:30,11:36:00,G
3172K,0342,1958,11:42:30,11:43:00,G
3174,0342,1958,11:49:00,11:49:30,G
3176,0342,1958,11:55:30,11:56:00,G
3178,0342,0310,12:03:00,12:03:30,G
3180,0342,1958,12:10:30,12:11:00,G
3182,0342,1958,12:18:00,12:18:30,G
3186K,0342,1958,12:27:30,12:28:00,G
3190,0342,1958,12:38:00,12:38:30,G
3192,0342,1958,12:46:30,12:47:00,G
3194,0342,1958,12:56:00,12:56:30,G
3198K,0342,1958,13:03:30,13:04:00,G
3200,0342,0310,13:11:30,13:12:00,G
3202K,0342,1958,13:19:30,13:20:00,G
3204,0342,1958,13:26:30,13:27:00,G
3206,0342,1958,13:33:00,13:33:30,G
3208,0342,0310,13:39:30,13:40:00,G
3210,0342,1958,13:46:00,13:46:30,G
3212,0342,1958,13:52:30,13:53:00,G
3214K,0342,0310,13:58:30,13:59:00,G
3216,0342,1958,14:05:30,14:06:00,G
3218K,0342,0310,14:12:00,14:12:30,G
3220,0342,1958,14:18:30,14:19:00,G
3222,0342,1958,14:25:00,14:25:30,G
3224,0342,1958,14:32:30,14:33:00,G
3226,0342,0310,14:40:00,14:40:30,G
3228,0342,1958,14:47:30,14:48:00,G
3232,0342,1958,14:56:30,14:57:00,G
3234K,0342,1958,15:05:30,15:06:00,G
3238K,0342,1958,15:14:30,15:15:00,G
3240,0342,1958,15:23:30,15:24:00,G
3242,0342,1958,15:32:00,15:32:30,G
3248,0342,1958,15:40:00,15:40:30,G
3250,0342,1958,15:47:30,15:48:00,G
3252,0342,0310,15:55:00,15:55:30,G
3254K,0342,1958,16:02:00,16:02:30,G
3256,0342,1958,16:07:30,16:08:00,G
3258,0342,1958,16:13:30,16:14:00,G
3260,0342,0310,16:19:30,16:20:00,G
3262K,0342,1958,16:25:30,16:26:00,G
3264,0342,0310,16:31:30,16:32:00,G
3266K,0342,1958,16:37:30,16:38:00,G
3268K,0342,1958,16:43:30,16:44:00,G
3270K,0342,1958,16:49:30,16:50:00,G
3272,0339,1958,16:55:30,16:56:00,G
3274,0342,0310,17:01:30,17:02:00,G
3276,0342,1958,17:07:30,17:08:00,G
3278,0342,1958,17:13:30,17:14:00,G
3280,0342,1958,17:19:30,17:20:00,G
3282,0339,0310,17:25:30,17:26:00,G
3284,0342,1958,17:31:30,17:32:00,G
3286,0342,0310,17:37:30,17:38:00,G
3288,0342,1958,17:43:30,17:44:00,G
3292,0342,0310,17:49:30,17:50:00,G
3294,0339,1958,17:54:30,17:55:00,G
3296,0342,0310,17:59:30,18:00:00,G
3298,0342,1958,18:03:30,18:04:00,G
3300,0339,0310,18:08:30,18:09:00,G
3302,0342,1958,18:13:00,18:13:30,G
3304,0339,0310,18:18:30,18:19:00,G
3306,0342,1958,18:23:00,18:23:30,G
3308,0342,1958,18:27:30,18:28:00,G
3310,0342,0310,18:32:00,18:32:30,G
3312K,0342,1958,18:36:30,18:37:00,G
3314K,0342,0310,18:41:00,18:41:30,G
3316,0342,1958,18:45:30,18:46:00,G
3318K,0342,0310,18:49:30,18:50:00,G
3320,0339,1958,18:53:30,18:54:00,G
3322,0342,0310,18:58:00,18:58:30,G
3324,0342,1958,19:02:00,19:02:30,G
3326,0342,0310,19:06:00,19:06:30,G
3328,0342,1958,19:10:30,19:11:00,G
3330K,0342,0310,19:15:30,19:16:00,G
3332,0342,1958,19:20:30,19:21:00,G
3334,0342,0310,19:25:30,19:26:00,G
3336,0342,1958,19:30:30,19:31:00,G
3338,0342,1958,19:35:30,19:36:00,G
3340K,0342,0310,19:40:30,19:41:00,G
3342,0342,1958,19:45:30,19:46:00,G
3344K,0342,1958,19:51:30,19:52:00,G
3346,0342,0310,19:56:30,19:57:00,G
3348K,0342,1958,20:01:30,20:02:00,G
3350,0342,0310,20:06:30,20:07:00,G
3352K,0342,1958,20:12:30,20:13:00,G
3354K,0342,1958,20:18:30,20:19:00,G
3356K,0342,0310,20:23:30,20:24:00,G
3358,0342,1958,20:29:30,20:30:00,G
3360,0342,0310,20:34:30,20:35:00,G
3362,0342,1958,20:40:30,20:41:00,G
3364,0342,0310,20:45:30,20:46:00,G
3366,0342,1958,20:50:30,20:51:00,G
3368,0342,0310,20:55:30,20:56:00,G
3370,0342,1958,21:00:30,21:01:00,G
3372,0342,0310,21:05:30,21:06:00,G
3374K,0342,1958,21:11:30,21:12:00,G
3376K,0342,0310,21:17:30,21:18:00,G
3378,0342,1958,21:23:30,21:24:00,G
3380,0342,0310,21:29:30,21:30:00,G
3382,0342,1958,21:34:30,21:35:00,G
3384K,0342,1958,21:40:30,21:41:00,G
3386,0342,0310,21:45:30,21:46:00,G
3388,0342,1958,21:50:30,21:51:00,G
3390,0342,0310,21:56:30,21:57:00,G
3392,0342,1958,22:01:30,22:02:00,G
3394K,0342,0310,22:08:30,22:09:00,G
3396K,0342,1958,22:15:30,22:16:00,G
3398,0342,1958,22:22:30,22:23:00,G
3400,0342,0310,22:28:30,22:29:00,G
3402,0342,1958,22:34:30,22:35:00,G
3404,0342,0310,22:40:30,22:41:00,G
3406,0342,1958,22:47:30,22:48:00,G
3408K,0342,0310,22:54:30,22:55:00,G
3410,0342,1958,23:01:30,23:02:00,G
3412,0342,0310,23:08:30,23:09:00,G
3414,0342,1958,23:15:30,23:16:00,G
3416,0342,0310,23:22:30,23:23:00,G
3418,0342,1958,23:29:30,23:30:00,G
3420K,0342,0310,23:36:30,23:37:00,G
3422K,0342,1958,23:44:30,23:45:00,G
3424K,0342,0310,23:53:30,23:54:00,G
3426K,0342,1958,24:03:30,24:04:00,G
3428,0342,0310,24:15:30,24:16:00,G
3430,0342,0310,24:32:30,24:33:00,G
3432,0342,0316,24:48:00,24:48:30,G
