TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3142,0342,1958,12:31:00,12:31:30,G
3144,0342,0310,12:37:00,12:37:30,G
3146,0342,1958,12:43:00,12:43:30,G
3148,0342,0310,12:49:00,12:49:30,G
3150,0342,1958,12:55:00,12:55:30,G
3152,0342,0310,13:01:00,13:01:30,G
3154,0339,1958,13:07:00,13:07:30,G
3156,0342,0310,13:13:00,13:13:30,G
3158,0342,1958,13:19:00,13:19:30,G
3160,0342,0310,13:25:00,13:25:30,G
3162,0342,1958,13:31:00,13:31:30,G
3164,0342,0310,13:37:00,13:37:30,G
3166,0342,1958,13:43:00,13:43:30,G
3168,0342,0310,13:49:00,13:49:30,G
3170K,0342,1958,13:55:00,13:55:30,G
3172,0342,0310,14:01:00,14:01:30,G
3174,0342,1958,14:07:00,14:07:30,G
3176,0342,0310,14:13:00,14:13:30,G
3178,0342,1958,14:19:00,14:19:30,G
3180,0342,0310,14:25:00,14:25:30,G
3182,0342,1958,14:31:00,14:31:30,G
3184K,0342,0310,14:37:00,14:37:30,G
3186K,0342,1958,14:43:00,14:43:30,G
3188,0342,0310,14:49:00,14:49:30,G
3190,0342,1958,14:54:00,14:54:30,G
3192K,0342,0310,15:00:00,15:00:30,G
3194,0342,1958,15:05:00,15:05:30,G
3704K,0342,1958,15:10:00,15:10:30,G
3196,0342,0310,15:15:00,15:15:30,G
3198,0342,1958,15:20:00,15:20:30,G
3200K,0342,0310,15:26:00,15:26:30,G
3202,0342,1958,15:31:00,15:31:30,G
3204,0342,0310,15:37:00,15:37:30,G
3206,0342,1958,15:43:00,15:43:30,G
3208,0342,0310,15:49:00,15:49:30,G
3210,0342,1958,15:55:00,15:55:30,G
3212,0342,0310,16:01:00,16:01:30,G
3214,0342,1958,16:07:00,16:07:30,G
3216,0342,0310,16:13:00,16:13:30,G
3218,0342,1958,16:19:00,16:19:30,G
3220,0342,0310,16:25:00,16:25:30,G
3224,0342,1958,16:31:00,16:31:30,G
3226,0342,0310,16:37:00,16:37:30,G
3230,0342,1958,16:43:00,16:43:30,G
3232,0342,0310,16:49:00,16:49:30,G
3234,0342,1958,16:55:00,16:55:30,G
3236,0342,0310,17:01:00,17:01:30,G
3238K,0342,1958,17:07:00,17:07:30,G
3240,0342,0310,17:13:00,17:13:30,G
3242,0342,1958,17:19:00,17:19:30,G
3244K,0342,1958,17:25:00,17:25:30,G
3246K,0342,1958,17:31:00,17:31:30,G
3248,0342,0310,17:37:00,17:37:30,G
3250,0342,1958,17:43:00,17:43:30,G
3252,0342,0310,17:49:00,17:49:30,G
3254K,0342,1958,17:55:00,17:55:30,G
3256,0342,0310,18:01:00,18:01:30,G
3260,0342,1958,18:07:00,18:07:30,G
3262K,0342,1958,18:13:00,18:13:30,G
3264,0342,0310,18:19:00,18:19:30,G
3266,0342,1958,18:26:00,18:26:30,G
3268,0342,0310,18:33:00,18:33:30,G
3270,0342,1958,18:40:00,18:40:30,G
3272,0342,1958,18:47:00,18:47:30,G
3274,0342,0310,18:54:00,18:54:30,G
3278,0342,1958,19:01:00,19:01:30,G
3280,0342,0310,19:07:00,19:07:30,G
3282,0342,1958,19:13:00,19:13:30,G
3284,0342,0310,19:19:00,19:19:30,G
3286,0342,1958,19:25:00,19:25:30,G
3288,0342,0310,19:31:00,19:31:30,G
3290,0342,1958,19:37:00,19:37:30,G
3292,0342,0310,19:43:00,19:43:30,G
3294,0342,1958,19:49:00,19:49:30,G
3296,0342,1958,19:55:30,19:56:00,G
3298K,0342,1958,20:01:00,20:01:30,G
3300,0342,0310,20:07:00,20:07:30,G
3302,0342,1958,20:13:00,20:13:30,G
3304,0342,0310,20:19:00,20:19:30,G
3306,0342,1958,20:25:00,20:25:30,G
3308K,0342,0310,20:31:00,20:31:30,G
3310,0342,1958,20:38:00,20:38:30,G
3312K,0342,1958,20:45:00,20:45:30,G
3314,0342,1958,20:52:00,20:52:30,G
3316,0342,1958,20:59:00,20:59:30,G
3318,0342,0310,21:05:00,21:05:30,G
3320K,0342,1958,21:11:00,21:11:30,G
3322,0342,1958,21:17:30,21:18:00,G
3324,0342,0310,21:23:30,21:24:00,G
3326,0342,1958,21:29:00,21:29:30,G
3328K,0342,1958,21:35:00,21:35:30,G
3330,0342,1958,21:42:00,21:42:30,G
3332,0342,0310,21:49:00,21:49:30,G
3334,0342,1958,21:56:00,21:56:30,G
3336,0342,0310,22:03:00,22:03:30,G
3338,0342,1958,22:10:00,22:10:30,G
3340,0342,0310,22:17:00,22:17:30,G
3342K,0342,1958,22:24:00,22:24:30,G
3344,0342,1958,22:31:30,22:32:00,G
3346,0342,0310,22:39:30,22:40:00,G
3348,0342,1958,22:47:00,22:47:30,G
3350,0342,0310,22:55:00,22:55:30,G
3352K,0342,1958,23:02:00,23:02:30,G
3354,0342,0310,23:10:30,23:11:00,G
3356K,0342,1958,23:19:30,23:20:00,G
3358,0342,0310,23:28:30,23:29:00,G
3360K,0342,0310,23:37:30,23:38:00,G
3362,0342,0310,23:46:30,23:47:00,G
3364,0342,0310,23:55:30,23:56:00,G
