TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4307K,0409,1759,08:15:30,08:16:00,G
4043,0412,0433,08:20:00,08:20:30,G
4551,0409,1762,08:22:30,08:23:00,G
4045,0409,0433,08:26:00,08:26:30,G
4047,0409,0433,08:29:00,08:29:30,G
4553K,0409,1762,08:32:30,08:33:00,G
4049,0409,0433,08:36:00,08:36:30,G
4555K,0409,1762,08:38:30,08:39:00,G
4051,0409,0433,08:42:00,08:42:30,G
4557K,0409,1762,08:44:30,08:45:00,G
4053,0409,0433,08:48:30,08:49:00,G
4311K,0409,1759,08:52:30,08:53:00,G
4559K,0409,1762,08:56:30,08:57:00,G
4055,0409,0433,09:00:30,09:01:00,G
4561K,0409,1762,09:04:30,09:05:00,G
4057,0409,0433,09:08:30,09:09:00,G
4313K,0409,1759,09:12:30,09:13:00,G
4563K,0409,1762,09:16:00,09:16:30,G
4059,0409,0433,09:20:30,09:21:00,G
4565K,0409,1762,09:25:30,09:26:00,G
4061,0409,0433,09:30:00,09:30:30,G
4315K,0409,1759,09:34:30,09:35:00,G
4567K,0409,1762,09:38:30,09:39:00,G
4063,0409,0433,09:42:30,09:43:00,G
4317K,0409,1759,09:46:30,09:47:00,G
4569,0409,1762,09:50:30,09:51:00,G
4065,0409,0433,09:55:30,09:56:00,G
4571K,0409,1762,10:00:30,10:01:00,G
4067,0409,0433,10:05:30,10:06:00,G
4573K,0409,1762,10:10:30,10:11:00,G
4069,0409,0433,10:15:30,10:16:00,G
4575K,0409,1762,10:20:30,10:21:00,G
4071,0409,0433,10:26:00,10:26:30,G
4577,0409,1762,10:31:30,10:32:00,G
4073,0409,0433,10:37:00,10:37:30,G
4579,0409,1762,10:42:30,10:43:00,G
4075,0409,0433,10:48:00,10:48:30,G
4581K,0409,1762,10:53:30,10:54:00,G
4077,0409,0433,10:59:00,10:59:30,G
4583,0409,1762,11:04:30,11:05:00,G
4079,0409,0433,11:10:00,11:10:30,G
4585K,0409,1762,11:15:30,11:16:00,G
4081,0409,0433,11:21:00,11:21:30,G
4587,0409,1762,11:26:30,11:27:00,G
4589,0409,1762,11:33:30,11:34:00,G
4083,0409,0433,11:39:30,11:40:00,G
4591,0409,1762,11:45:30,11:46:00,G
4085,0409,0433,11:51:30,11:52:00,G
4593K,0409,1762,11:57:30,11:58:00,G
4087,0409,0433,12:03:30,12:04:00,G
4319,0409,1759,12:09:30,12:10:00,G
4595K,0409,1762,12:16:30,12:17:00,G
4089,0409,0433,12:22:00,12:22:30,G
4597,0409,1762,12:27:30,12:28:00,G
4091,0409,0433,12:33:00,12:33:30,G
4599K,0409,1762,12:38:30,12:39:00,G
4093,0409,0433,12:44:00,12:44:30,G
4601K,0409,1762,12:49:30,12:50:00,G
4095,0409,0433,12:55:00,12:55:30,G
4603K,0409,1762,13:00:00,13:00:30,G
4097,0409,0433,13:06:00,13:06:30,G
4605K,0409,1762,13:11:30,13:12:00,G
4099,0409,0433,13:17:00,13:17:30,G
4607K,0409,1762,13:22:30,13:23:00,G
4101,0409,0433,13:28:00,13:28:30,G
4609K,0409,1762,13:33:30,13:34:00,G
4611K,0409,1762,13:40:30,13:41:00,G
4103,0409,0433,13:46:00,13:46:30,G
4613K,0409,1762,13:51:30,13:52:00,G
4105,0409,0433,13:57:00,13:57:30,G
4615,0409,1762,14:02:30,14:03:00,G
4617K,0409,1762,14:08:30,14:09:00,G
4107,0409,0433,14:14:00,14:14:30,G
4619K,0409,1762,14:19:30,14:20:00,G
4109,0409,0433,14:25:00,14:25:30,G
4621K,0409,1762,14:30:30,14:31:00,G
4111,0409,0433,14:36:00,14:36:30,G
4623,0409,1762,14:41:30,14:42:00,G
4113,0409,0433,14:47:00,14:47:30,G
4625,0409,1762,14:52:30,14:53:00,G
4115,0409,0433,14:58:30,14:59:00,G
4627K,0409,1762,15:04:30,15:05:00,G
4117,0409,0433,15:10:00,15:10:30,G
4629,0409,1762,15:15:30,15:16:00,G
4119,0409,0433,15:21:00,15:21:30,G
4631K,0409,1762,15:26:30,15:27:00,G
4121,0409,0433,15:32:00,15:32:30,G
4633,0409,1762,15:37:30,15:38:00,G
4635,0409,1762,15:44:30,15:45:00,G
4123,0409,0433,15:50:00,15:50:30,G
4637,0409,1762,15:55:30,15:56:00,G
4125,0409,0433,16:00:30,16:01:00,G
4639K,0409,1762,16:05:30,16:06:00,G
4641,0409,1762,16:11:30,16:12:00,G
4127,0409,0433,16:17:00,16:17:30,G
4643K,0409,1762,16:22:30,16:23:00,G
4129,0409,0433,16:28:00,16:28:30,G
4645,0409,1762,16:33:30,16:34:00,G
4131,0409,0433,16:39:00,16:39:30,G
4647K,0409,1762,16:44:30,16:45:00,G
4133,0409,0433,16:50:00,16:50:30,G
4649K,0409,1762,16:56:00,16:56:30,G
4135,0409,0433,17:00:30,17:01:00,G
4651K,0409,1762,17:04:30,17:05:00,G
4137,0409,0433,17:08:30,17:09:00,G
4653,0412,1762,17:12:30,17:13:00,G
4139,0409,0433,17:16:30,17:17:00,G
4655K,0409,1762,17:20:00,17:20:30,G
4141,0409,0433,17:23:30,17:24:00,G
4657,0412,1762,17:27:00,17:27:30,G
4143,0409,0433,17:30:30,17:31:00,G
4659K,0409,1762,17:34:00,17:34:30,G
4145,0409,0433,17:37:30,17:38:00,G
4661K,0409,1762,17:40:30,17:41:00,G
4147,0412,0433,17:44:30,17:45:00,G
4663K,0409,1762,17:47:30,17:48:00,G
4149,0409,0433,17:51:30,17:52:00,G
4665,0409,1762,17:55:00,17:55:30,G
4151,0409,0433,17:58:30,17:59:00,G
4667K,0409,1762,18:01:30,18:02:00,G
4153,0409,0433,18:05:30,18:06:00,G
4321,0412,1759,18:08:30,18:09:00,G
4669,0409,1762,18:11:30,18:12:00,G
4155,0409,0433,18:14:30,18:15:00,G
4671K,0409,1762,18:17:30,18:18:00,G
4157,0409,0433,18:20:30,18:21:00,G
4673,0409,1762,18:23:30,18:24:00,G
4159,0409,0433,18:27:30,18:28:00,G
4323K,0409,1759,18:30:30,18:31:00,G
4161,0409,0433,18:34:30,18:35:00,G
4675K,0409,1762,18:37:30,18:38:00,D
4163,0409,0433,18:41:30,18:42:00,G
4677,0412,1762,18:45:00,18:45:30,G
4165,0409,0433,18:48:30,18:49:00,G
4679K,0409,1762,18:51:30,18:52:00,G
4325,0409,1759,18:55:30,18:56:00,G
4167,0409,0433,18:58:30,18:59:00,G
4681,0409,1762,19:02:30,19:03:00,G
4169,0409,0433,19:05:30,19:06:00,G
4683K,0409,1762,19:09:30,19:10:00,G
4171,0409,0433,19:13:00,19:13:30,G
4685K,0409,1762,19:16:30,19:17:00,G
4173,0409,0433,19:20:30,19:21:00,G
4687K,0409,1762,19:24:30,19:25:00,G
4175,0409,0433,19:28:30,19:29:00,G
4689,0409,1762,19:32:30,19:33:00,G
4177,0409,0433,19:36:30,19:37:00,G
4327K,0409,1759,19:40:30,19:41:00,G
4179,0409,0433,19:44:30,19:45:00,G
4691K,0409,1762,19:48:30,19:49:00,D
4341,0409,1759,19:52:30,19:53:00,G
4693,0409,1762,19:57:00,19:57:30,G
4183,0409,0433,20:01:00,20:01:30,G
4695,0409,1762,20:05:30,20:06:00,G
4185,0409,0433,20:10:30,20:11:00,G
4697K,0409,1762,20:15:30,20:16:00,G
4187,0409,0433,20:20:30,20:21:00,G
4329K,0409,1759,20:26:30,20:27:00,G
4189,0409,0433,20:31:00,20:31:30,G
4699K,0409,1762,20:36:30,20:37:00,D
4701K,0409,1762,20:41:30,20:42:00,G
4191,0409,0433,20:46:30,20:47:00,G
4703,0409,1762,20:51:30,20:52:00,G
4193,0409,0433,20:56:00,20:56:30,G
4705K,0409,1762,21:01:30,21:02:00,G
4331K,0409,1759,21:07:30,21:08:00,G
4707K,0409,1762,21:13:30,21:14:00,G
4709,0409,1762,21:19:30,21:20:00,G
4195,0409,0433,21:24:00,21:24:30,G
4711K,0409,1762,21:30:30,21:31:00,G
4713,0409,1762,21:37:30,21:38:00,G
4197,0409,0433,21:43:30,21:44:00,G
4715K,0409,1762,21:49:30,21:50:00,G
4717K,0409,1762,21:56:30,21:57:00,G
4719,0409,1762,22:03:30,22:04:00,G
4199,0409,0433,22:09:30,22:10:00,G
4721,0409,1762,22:15:00,22:15:30,G
4201,0409,0433,22:22:30,22:23:00,G
4723K,0409,1762,22:28:30,22:29:00,G
4203,0409,0433,22:35:30,22:36:00,G
4725,0409,1762,22:42:30,22:43:00,G
4727K,0409,1762,22:49:30,22:50:00,G
4205,0409,0433,22:56:30,22:57:00,G
4729K,0409,1762,23:05:30,23:06:00,G
4207,0409,0433,23:14:30,23:15:00,G
4731K,0409,1762,23:23:30,23:24:00,G
4333K,0409,1759,23:33:00,23:33:30,G
4335K,0409,1751,23:44:00,23:44:30,G
4337K,0409,1751,23:56:00,23:56:30,G
4209,0409,0433,24:06:30,24:07:00,G
4211,0409,0433,24:14:30,24:15:00,G
4213,0409,0433,24:25:30,24:26:00,G
4215,0409,0426,24:42:00,24:42:30,G
