TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2359,0211,0211,18:51:00,18:51:30,G
2361,0211,0211,18:55:30,18:56:00,G
2363,0211,0211,18:59:30,19:00:00,G
2365,0211,0234,19:03:00,19:03:30,G
2367,0211,0211,19:07:30,19:08:00,G
2369,0211,0211,19:12:00,19:12:30,G
2371,0211,0211,19:15:00,19:15:30,G
2373,0211,0211,19:19:00,19:19:30,G
2375,0211,0211,19:23:30,19:24:00,G
2377,0211,0211,19:28:30,19:29:00,G
2379,0211,0211,19:33:30,19:34:00,G
2381,0211,0211,19:38:00,19:38:30,G
2383,0211,0211,19:43:30,19:44:00,G
2385,0211,0234,19:46:00,19:46:30,G
2387,0211,0211,19:50:00,19:50:30,G
2389,0211,0211,19:55:30,19:56:00,G
2391,0211,0211,20:00:00,20:00:30,G
2393,0211,0211,20:05:00,20:05:30,G
2395,0211,0211,20:10:30,20:11:00,G
2397,0211,0211,20:16:00,20:16:30,G
2399,0211,0211,20:22:00,20:22:30,G
2401,0211,0211,20:28:00,20:28:30,G
2403,0211,0211,20:34:00,20:34:30,G
2405,0211,0211,20:39:30,20:40:00,G
2407,0211,0211,20:45:00,20:45:30,G
2409,0211,0211,20:51:00,20:51:30,G
2411,0211,0211,20:56:30,20:57:00,G
2413,0211,0211,21:02:00,21:02:30,G
2415,0211,0211,21:08:00,21:08:30,G
2417,0211,0211,21:13:30,21:14:00,G
2419,0211,0211,21:19:30,21:20:00,G
2421,0211,0211,21:25:30,21:26:00,G
2423,0211,0234,21:28:00,21:28:30,G
2425,0211,0211,21:31:30,21:32:00,G
2427,0211,0211,21:37:00,21:37:30,G
2429,0211,0211,21:42:30,21:43:00,G
2431,0211,0211,21:49:00,21:49:30,G
2433,0211,0211,21:56:30,21:57:00,G
2435,0211,0234,22:00:30,22:01:00,G
2437,0211,0211,22:06:30,22:07:00,G
2439,0211,0211,22:13:00,22:13:30,G
2441,0211,0234,22:18:30,22:19:00,G
2443,0211,0211,22:24:00,22:24:30,G
2445,0211,0234,22:30:00,22:30:30,G
2447,0211,0211,22:36:30,22:37:00,G
2449,0211,0234,22:42:30,22:43:00,G
2451,0211,0211,22:48:00,22:48:30,G
2453,0211,0211,22:54:00,22:54:30,G
2455,0211,0211,23:02:00,23:02:30,G
2457,0211,0234,23:09:30,23:10:00,G
2459,0211,0219,23:18:00,23:18:30,G
2461,0211,0234,23:25:30,23:26:00,G
2463,0211,0228,23:36:30,23:37:00,G
2465,0211,0234,23:51:00,23:51:30,G
