TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2400,0211,0211,19:38:00,19:38:30,G
2402,0211,0211,19:42:00,19:42:30,G
2404,0211,0234,19:46:00,19:46:30,G
2406,0211,0211,19:50:00,19:50:30,G
2408,0211,0211,19:55:00,19:55:30,G
2410,0211,0211,19:59:30,20:00:00,G
2412,0211,0211,20:05:00,20:05:30,G
2414,0211,0211,20:09:00,20:09:30,G
2416,0211,0234,20:13:30,20:14:00,G
2418,0211,0211,20:17:00,20:17:30,G
2420,0211,0211,20:21:30,20:22:00,G
2422,0211,0211,20:27:00,20:27:30,G
2424,0211,0211,20:32:30,20:33:00,G
2426,0211,0211,20:38:00,20:38:30,G
2428,0211,0211,20:43:30,20:44:00,G
2430,0211,0211,20:49:00,20:49:30,G
2432,0211,0211,20:54:30,20:55:00,G
2434,0211,0211,21:00:00,21:00:30,G
2436,0211,0211,21:05:30,21:06:00,G
2438,0211,0211,21:11:00,21:11:30,G
2440,0211,0211,21:16:30,21:17:00,G
2442,0211,0211,21:22:00,21:22:30,G
2444,0211,0234,21:28:30,21:29:00,G
2446,0211,0211,21:33:00,21:33:30,G
2448,0211,0234,21:39:00,21:39:30,G
2450,0211,0211,21:44:00,21:44:30,G
2452,0211,0211,21:50:00,21:50:30,G
2454,0211,0211,21:56:00,21:56:30,G
2456,0211,0211,22:02:00,22:02:30,G
2458,0211,0211,22:08:00,22:08:30,G
2460,0211,0234,22:15:30,22:16:00,G
2462,0211,0211,22:22:00,22:22:30,G
2464,0211,0211,22:28:00,22:28:30,G
2466,0211,0211,22:34:00,22:34:30,G
2468,0211,0234,22:40:00,22:40:30,G
2470,0211,0211,22:46:00,22:46:30,G
2472,0211,0234,22:53:00,22:53:30,G
2474,0211,0202,23:01:00,23:01:30,G
2476,0211,0239,23:09:30,23:10:00,G
2478,0211,0234,23:24:00,23:24:30,G
2480,0211,0228,23:38:00,23:38:30,G
2482,0211,0219,23:56:00,23:56:30,G
