TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3107,1958,0342,10:00:30,10:01:00,G
3109,0310,0342,10:05:00,10:05:30,G
3113,1958,0342,10:10:30,10:11:00,G
3115,0310,0339,10:15:30,10:16:00,G
3117K,1958,0342,10:20:30,10:21:00,G
3119K,1958,0342,10:25:30,10:26:00,G
3121K,1958,0342,10:31:30,10:32:00,G
3123,1958,0342,10:37:00,10:37:30,G
3125,0310,0339,10:43:00,10:43:30,G
3127,1958,0342,10:48:30,10:49:00,G
3129,1958,0342,10:54:30,10:55:00,G
3131,1958,0342,11:01:30,11:02:00,G
3133,0310,0342,11:08:30,11:09:00,G
3135,1958,0339,11:15:30,11:16:00,G
3137K,1958,0342,11:22:30,11:23:00,G
3141,0310,0339,11:28:00,11:28:30,G
3143,1958,0342,11:33:30,11:34:00,G
3145,1958,0342,11:39:30,11:40:00,G
3147,0310,0342,11:45:30,11:46:00,G
3149,1958,0339,11:51:30,11:52:00,G
3151K,1958,0342,11:58:30,11:59:00,G
3153,0310,0342,12:04:00,12:04:30,G
3155K,1958,0342,12:10:30,12:11:00,G
3159,0310,0342,12:17:00,12:17:30,G
3161,1958,0342,12:23:30,12:24:00,G
3163,1958,0342,12:30:00,12:30:30,G
3165,1958,0342,12:37:00,12:37:30,G
3167,0310,0342,12:43:00,12:43:30,G
3169K,1958,0342,12:48:30,12:49:00,G
3171,1958,0342,12:55:30,12:56:00,G
3173K,0310,0342,13:02:30,13:03:00,G
3175,1958,0342,13:09:30,13:10:00,G
3177,1958,0342,13:16:30,13:17:00,G
3179,0310,0342,13:23:30,13:24:00,G
3181,1958,0342,13:30:30,13:31:00,G
3183,1958,0342,13:37:30,13:38:00,G
3187,1958,0342,13:46:30,13:47:00,G
3189K,1958,0342,13:55:30,13:56:00,G
3193K,1958,0342,14:05:30,14:06:00,G
3195,1958,0342,14:14:30,14:15:00,G
3197,1958,0342,14:22:30,14:23:00,G
3201,1958,0342,14:31:00,14:31:30,G
3203,0310,0342,14:39:00,14:39:30,G
3205,1958,0342,14:46:00,14:46:30,G
3207K,1958,0342,14:53:30,14:54:00,G
3209,0310,0342,14:59:30,15:00:00,G
3211,1958,0342,15:05:30,15:06:00,G
3213,1958,0342,15:12:30,15:13:00,G
3215K,0310,0342,15:18:30,15:19:00,G
3217,1958,0342,15:25:00,15:25:30,G
3219K,1958,0342,15:32:00,15:32:30,G
3221K,0310,0342,15:39:00,15:39:30,G
3223K,1958,0342,15:45:00,15:45:30,G
3225,1958,0342,15:52:30,15:53:00,G
3227,0310,0342,15:58:30,15:59:00,G
3229,1958,0342,16:05:30,16:06:00,G
3231,1958,0342,16:13:30,16:14:00,G
3235,1958,0342,16:22:00,16:22:30,G
3237,1958,0342,16:32:00,16:32:30,G
3241,1958,0342,16:41:30,16:42:00,G
3243,1958,0342,16:50:30,16:51:00,G
3247,1958,0342,16:59:00,16:59:30,G
3249,1958,0342,17:07:00,17:07:30,G
3251,0310,0342,17:15:00,17:15:30,G
3253,1958,0342,17:22:30,17:23:00,G
3255K,0310,0342,17:28:00,17:28:30,G
3257K,1958,0342,17:33:30,17:34:00,G
3259,0310,0342,17:38:30,17:39:00,G
3261K,1958,0342,17:43:00,17:43:30,G
3263,1958,0342,17:47:30,17:48:00,G
3265,0310,0342,17:51:30,17:52:00,G
3267,1958,0342,17:55:30,17:56:00,G
3269,0310,0342,17:59:30,18:00:00,G
3271K,1958,0342,18:03:30,18:04:00,G
3273,0310,0342,18:07:30,18:08:00,G
3275,1958,0342,18:12:00,18:12:30,G
3277,0310,0342,18:15:30,18:16:00,G
3279,1958,0342,18:20:00,18:20:30,G
3281,0310,0339,18:24:30,18:25:00,G
3283K,1958,0342,18:29:30,18:30:00,G
3285,1958,0342,18:33:30,18:34:00,G
3287K,0310,0342,18:38:00,18:38:30,G
3289,1958,0342,18:42:30,18:43:00,G
3291,0310,0339,18:47:00,18:47:30,G
3293K,1958,0342,18:51:00,18:51:30,G
3295,0310,0342,18:55:30,18:56:00,G
3297K,1958,0342,19:00:00,19:00:30,G
3299,0310,0339,19:03:30,19:04:00,G
3301K,1958,0342,19:08:00,19:08:30,G
3303,0310,0339,19:11:30,19:12:00,G
3305K,1958,0342,19:15:30,19:16:00,G
3307,0310,0342,19:19:00,19:19:30,G
3309,1958,0342,19:23:30,19:24:00,G
3311,0310,0342,19:27:30,19:28:00,G
3313,1958,0339,19:32:00,19:32:30,G
3315,0310,0342,19:37:00,19:37:30,G
3317,1958,0342,19:40:30,19:41:00,G
3319,1958,0342,19:45:30,19:46:00,G
3321,0310,0342,19:50:30,19:51:00,G
3323,1958,0342,19:55:30,19:56:00,G
3325K,0310,0342,20:00:30,20:01:00,G
3327,1958,0339,20:05:30,20:06:00,G
3329K,1958,0342,20:10:30,20:11:00,G
3331,0310,0342,20:15:30,20:16:00,G
3333,1958,0342,20:21:00,20:21:30,G
3335,0310,0339,20:25:30,20:26:00,G
3337,1958,0342,20:30:30,20:31:00,G
3339K,0310,0342,20:35:30,20:36:00,G
3341,1958,0342,20:40:30,20:41:00,G
3343,0310,0342,20:45:30,20:46:00,G
3345,1958,0342,20:50:00,20:50:30,G
3347,1958,0342,20:56:00,20:56:30,G
3349K,0310,0342,21:01:00,21:01:30,G
3351K,1958,0342,21:06:00,21:06:30,G
3353,1958,0342,21:12:00,21:12:30,G
3355,0310,0339,21:17:30,21:18:00,G
3357,1958,0342,21:22:30,21:23:00,G
3359,0310,0342,21:27:30,21:28:00,G
3361,1958,0342,21:32:30,21:33:00,G
3363,1958,0342,21:39:30,21:40:00,G
3365K,0310,0342,21:47:00,21:47:30,G
3367,1958,0342,21:52:30,21:53:00,G
3369,0310,0342,21:59:00,21:59:30,G
3371,1958,0342,22:04:30,22:05:00,G
3373,1958,0339,22:10:30,22:11:00,G
3375,1958,0342,22:17:30,22:18:00,G
3377,0310,0342,22:23:00,22:23:30,G
3379K,1958,0342,22:29:30,22:30:00,G
3381K,1958,0342,22:36:30,22:37:00,G
3383K,1958,0342,22:43:30,22:44:00,G
3385K,1958,0342,22:51:30,22:52:00,G
3387,0310,0339,22:57:00,22:57:30,G
3389,1958,0342,23:03:30,23:04:00,G
3391,1958,0339,23:12:00,23:12:30,G
3393,1958,0342,23:21:00,23:21:30,G
3395K,0310,0342,23:29:00,23:29:30,G
3397,1958,0342,23:38:30,23:39:00,G
3401,0310,0339,23:48:00,23:48:30,G
3403,1958,0342,23:55:30,23:56:00,G
3407,0310,0339,24:04:00,24:04:30,G
3409,1958,0342,24:13:30,24:14:00,G
3411,1958,0339,24:22:30,24:23:00,G
3413,0310,0342,24:31:00,24:31:30,G
3415K,1958,0339,24:40:30,24:41:00,G
3417,0310,0339,24:49:00,24:49:30,G
3419,1958,0334,24:58:30,24:59:00,G
