TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2268,0211,0211,17:00:00,17:00:30,G
2270,0211,0211,17:05:30,17:06:00,G
2272,0211,0211,17:11:00,17:11:30,G
2274,0211,0211,17:16:30,17:17:00,G
2276,0211,0234,17:21:00,17:21:30,G
2278,0211,0211,17:24:30,17:25:00,G
2280,0211,0211,17:28:30,17:29:00,G
2282,0211,0211,17:33:30,17:34:00,G
2284,0211,0211,17:38:30,17:39:00,G
2286,0211,0211,17:44:00,17:44:30,G
2288,0211,0211,17:49:30,17:50:00,G
2290,0211,0211,17:55:00,17:55:30,G
2292,0211,0211,18:00:30,18:01:00,G
2294,0211,0211,18:07:30,18:08:00,G
2296,0211,0211,18:11:30,18:12:00,G
2298,0211,0211,18:17:00,18:17:30,G
2300,0211,0211,18:22:30,18:23:00,G
2302,0211,0211,18:28:00,18:28:30,G
2304,0211,0211,18:33:30,18:34:00,G
2306,0211,0211,18:39:00,18:39:30,G
2308,0211,0211,18:44:30,18:45:00,G
2310,0211,0211,18:50:00,18:50:30,G
2312,0211,0211,18:55:30,18:56:00,G
2314,0211,0211,19:01:00,19:01:30,G
2316,0211,0211,19:06:30,19:07:00,G
2318,0211,0211,19:12:00,19:12:30,G
2320,0211,0211,19:17:30,19:18:00,G
2322,0211,0211,19:23:00,19:23:30,G
2324,0211,0211,19:28:30,19:29:00,G
2326,0211,0211,19:34:00,19:34:30,G
2328,0211,0211,19:39:30,19:40:00,G
2330,0211,0211,19:45:00,19:45:30,G
2332,0211,0211,19:50:30,19:51:00,G
2334,0211,0211,19:56:00,19:56:30,G
2336,0211,0211,20:01:30,20:02:00,G
2338,0211,0211,20:07:00,20:07:30,G
2340,0211,0211,20:12:30,20:13:00,G
2342,0211,0211,20:18:00,20:18:30,G
2344,0211,0211,20:23:30,20:24:00,G
2346,0211,0211,20:29:00,20:29:30,G
2348,0211,0211,20:34:30,20:35:00,G
2350,0211,0211,20:40:00,20:40:30,G
2352,0211,0211,20:45:30,20:46:00,G
2354,0211,0211,20:51:00,20:51:30,G
2356,0211,0211,20:56:30,20:57:00,G
2358,0211,0211,21:02:00,21:02:30,G
2360,0211,0211,21:07:30,21:08:00,G
2362,0211,0234,21:13:00,21:13:30,G
2364,0211,0211,21:18:30,21:19:00,G
2366,0211,0211,21:24:00,21:24:30,G
2368,0211,0211,21:29:30,21:30:00,G
2370,0211,0211,21:35:00,21:35:30,G
2372,0211,0211,21:40:30,21:41:00,G
2374,0211,0211,21:46:00,21:46:30,G
2376,0211,0234,21:51:30,21:52:00,G
2378,0211,0211,21:56:00,21:56:30,G
2380,0211,0211,22:02:00,22:02:30,G
2382,0211,0211,22:07:30,22:08:00,G
2384,0211,0211,22:13:30,22:14:00,G
2386,0211,0211,22:19:00,22:19:30,G
2388,0211,0234,22:24:30,22:25:00,G
2390,0211,0211,22:30:00,22:30:30,G
2392,0211,0211,22:37:00,22:37:30,G
2394,0211,0234,22:44:30,22:45:00,G
2396,0211,0211,22:50:00,22:50:30,G
2398,0211,0211,22:57:00,22:57:30,G
2400,0211,0211,23:03:00,23:03:30,G
2402,0211,0234,23:10:00,23:10:30,G
2404,0211,0211,23:16:00,23:16:30,G
2406,0211,0234,23:23:00,23:23:30,G
2408,0211,0202,23:33:00,23:33:30,G
2410,0211,0234,23:41:00,23:41:30,G
2412,0211,0239,23:44:00,23:44:30,G
2414,0211,0234,23:54:30,23:55:00,G
