TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8103,2811,2827,11:19:20,11:19:50,G
8105,2811,2827,11:27:20,11:27:50,G
8107,2811,2827,11:35:20,11:35:50,G
8109,2811,2827,11:43:20,11:43:50,G
8111,2811,2827,11:51:20,11:51:50,G
8113,2811,2827,11:59:20,11:59:50,G
8115,2811,2827,12:07:20,12:07:50,G
8117,2811,2827,12:15:20,12:15:50,G
8119,2811,2827,12:23:20,12:23:50,G
8121,2811,2827,12:31:20,12:31:50,G
8123,2811,2827,12:39:20,12:39:50,G
8125,2811,2827,12:47:20,12:47:50,G
8127,2811,2827,12:55:20,12:55:50,G
8129,2811,2827,13:03:20,13:03:50,G
8131,2811,2827,13:11:20,13:11:50,G
8133,2811,2827,13:19:20,13:19:50,G
8135,2811,2827,13:27:20,13:27:50,G
8137,2811,2827,13:35:20,13:35:50,G
8139,2811,2827,13:43:20,13:43:50,G
8141,2811,2827,13:51:20,13:51:50,G
8143,2811,2827,13:59:20,13:59:50,G
8145,2811,2827,14:07:20,14:07:50,G
8147,2811,2827,14:15:20,14:15:50,G
8149,2811,2827,14:23:20,14:23:50,G
8151,2811,2827,14:31:20,14:31:50,G
8153,2811,2827,14:39:20,14:39:50,G
8155,2811,2827,14:47:20,14:47:50,G
8157,2811,2827,14:55:20,14:55:50,G
8159,2811,2827,15:03:20,15:03:50,G
8161,2811,2827,15:11:20,15:11:50,G
8163,2811,2827,15:19:20,15:19:50,G
8165,2811,2827,15:27:20,15:27:50,G
8167,2811,2827,15:35:20,15:35:50,G
8169,2811,2827,15:43:20,15:43:50,G
8171,2811,2827,15:51:20,15:51:50,G
8173,2811,2827,15:59:20,15:59:50,G
8175,2811,2827,16:07:20,16:07:50,G
8177,2811,2827,16:15:20,16:15:50,G
8179,2811,2827,16:23:20,16:23:50,G
8181,2811,2827,16:31:20,16:31:50,G
8183,2811,2827,16:39:20,16:39:50,G
8185,2811,2827,16:47:20,16:47:50,G
8187,2811,2827,16:55:20,16:55:50,G
8189,2811,2827,17:03:20,17:03:50,G
8191,2811,2827,17:11:20,17:11:50,G
8193,2811,2827,17:19:20,17:19:50,G
8195,2811,2827,17:27:20,17:27:50,G
8197,2811,2827,17:35:20,17:35:50,G
8199,2811,2827,17:43:20,17:43:50,G
8201,2811,2827,17:51:20,17:51:50,G
8203,2811,2827,17:59:20,17:59:50,G
8205,2811,2827,18:06:20,18:06:50,G
8207,2811,2827,18:12:20,18:12:50,G
8209,2811,2827,18:18:20,18:18:50,G
8211,2811,2827,18:24:20,18:24:50,G
8213,2811,2827,18:30:20,18:30:50,G
8215,2811,2827,18:36:20,18:36:50,G
8217,2811,2827,18:42:20,18:42:50,G
8219,2811,2827,18:48:20,18:48:50,G
8221,2811,2827,18:54:20,18:54:50,G
8223,2811,2827,19:00:20,19:00:50,G
8225,2811,2827,19:06:20,19:06:50,G
8227,2811,2827,19:12:20,19:12:50,G
8229,2811,2827,19:18:20,19:18:50,G
8231,2811,2827,19:24:20,19:24:50,G
8233,2811,2827,19:30:20,19:30:50,G
8235,2811,2827,19:36:50,19:37:20,G
8237,2811,2827,19:43:20,19:43:50,G
8239,2811,2827,19:49:50,19:50:20,G
8241,2811,2827,19:56:20,19:56:50,G
8243,2811,2827,20:03:20,20:03:50,G
8245,2811,2827,20:10:20,20:10:50,G
8247,2811,2827,20:17:20,20:17:50,G
8249,2811,2827,20:24:20,20:24:50,G
8251,2811,2827,20:31:20,20:31:50,G
8253,2811,2827,20:38:20,20:38:50,G
8255,2811,2827,20:45:20,20:45:50,G
8257,2811,2827,20:52:20,20:52:50,G
8259,2811,2827,21:00:20,21:00:50,G
8261,2811,2827,21:08:20,21:08:50,G
8263,2811,2827,21:16:20,21:16:50,G
8265,2811,2827,21:24:20,21:24:50,G
8267,2811,2827,21:32:20,21:32:50,G
8269,2811,2827,21:40:20,21:40:50,G
8271,2811,2827,21:48:20,21:48:50,G
8273,2811,2827,21:56:20,21:56:50,G
8275,2811,2827,22:05:20,22:05:50,G
8277,2811,2827,22:14:20,22:14:50,G
8279,2811,2827,22:23:20,22:23:50,G
8281,2811,2827,22:32:20,22:32:50,G
8283,2811,2827,22:41:20,22:41:50,G
8285,2811,2827,22:50:20,22:50:50,G
8287,2811,2827,23:00:20,23:00:50,G
8289,2811,2827,23:10:20,23:10:50,G
8291,2811,2827,23:20:20,23:20:50,G
8293,2811,2827,23:30:20,23:30:50,G
8295,2811,2827,23:41:20,23:41:50,G
8297,2811,2827,23:54:20,23:54:50,G
8299,2811,2827,24:08:20,24:08:50,G
8301,2811,2827,24:24:20,24:24:50,G
8303,2811,2827,24:41:20,24:41:50,G
8305,2811,2818,24:58:20,24:58:50,G
