TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2193,0211,0211,10:50:00,10:50:30,G
2195,0211,0211,10:55:00,10:55:30,G
2197,0211,0211,10:59:30,11:00:00,G
2199,0211,0211,11:04:00,11:05:00,G
2203,0211,0211,11:09:30,11:10:00,G
2205,0211,0211,11:14:30,11:15:00,G
2209,0211,0211,11:19:30,11:20:00,G
2211,0211,0211,11:24:30,11:25:00,G
2215,0211,0211,11:29:00,11:29:30,G
2217,0211,0211,11:34:30,11:35:00,G
2219,0211,0211,11:40:00,11:40:30,G
2221,0211,0211,11:47:00,11:47:30,G
2223,0211,0211,11:52:30,11:53:00,G
2225,0211,0211,11:57:30,11:58:00,G
2227,0211,0211,12:03:30,12:04:00,G
2229,0211,0211,12:09:30,12:10:00,G
2231,0211,0211,12:14:30,12:15:00,G
2233,0211,0211,12:20:30,12:21:00,G
2235,0211,0211,12:25:30,12:26:00,G
2237,0211,0211,12:30:30,12:31:00,G
2239,0211,0211,12:35:30,12:36:00,G
2241,0211,0211,12:40:30,12:41:00,G
2243,0211,0211,12:45:30,12:46:00,G
2245,0211,0211,12:50:30,12:51:00,G
2247,0211,0211,12:55:30,12:56:00,G
2249,0211,0211,13:00:30,13:01:00,G
2251,0211,0211,13:05:30,13:06:00,G
2253,0211,0211,13:10:30,13:11:00,G
2255,0211,0211,13:16:30,13:17:00,G
2257,0211,0211,13:22:30,13:23:00,G
2259,0211,0211,13:27:30,13:28:00,G
2261,0211,0211,13:33:30,13:34:00,G
2263,0211,0211,13:39:30,13:40:00,G
2265,0211,0211,13:45:30,13:46:00,G
2267,0211,0211,13:50:30,13:51:00,G
2269,0211,0211,13:55:30,13:56:00,G
2271,0211,0211,14:00:30,14:01:00,G
2273,0211,0211,14:05:30,14:06:00,G
2275,0211,0211,14:10:30,14:11:00,G
2277,0211,0211,14:15:30,14:16:00,G
2279,0211,0211,14:20:30,14:21:00,G
2281,0211,0211,14:25:30,14:26:00,G
2283,0211,0211,14:30:30,14:31:00,G
2285,0211,0211,14:35:30,14:36:00,G
2287,0211,0211,14:40:30,14:41:00,G
2289,0211,0211,14:46:30,14:47:00,G
2291,0211,0211,14:52:30,14:53:00,G
2293,0211,0211,14:57:30,14:58:00,G
2295,0211,0211,15:03:30,15:04:00,G
2297,0211,0211,15:09:30,15:10:00,G
2299,0211,0211,15:15:30,15:16:00,G
2301,0211,0211,15:20:30,15:21:00,G
2303,0211,0211,15:25:30,15:26:00,G
2305,0211,0211,15:30:00,15:30:30,G
2307,0211,0211,15:35:30,15:36:00,G
2309,0211,0211,15:40:30,15:41:00,G
2311,0211,0211,15:45:30,15:46:00,G
2313,0211,0211,15:50:00,15:50:30,G
2315,0211,0211,15:55:30,15:56:00,G
2317,0211,0211,16:00:30,16:01:00,G
2319,0211,0211,16:05:00,16:05:30,G
2321,0211,0211,16:11:00,16:11:30,G
2323,0211,0211,16:16:00,16:16:30,G
2325,0211,0211,16:22:30,16:23:00,G
2327,0211,0211,16:27:30,16:28:00,G
2329,0211,0211,16:33:30,16:34:00,G
2331,0211,0211,16:39:30,16:40:00,G
2333,0234,0211,16:42:30,16:43:00,G
2335,0211,0211,16:45:30,16:46:00,G
2337,0211,0211,16:51:00,16:51:30,G
2339,0211,0211,16:55:30,16:56:00,G
2341,0211,0211,16:59:30,17:00:00,G
2343,0211,0211,17:03:00,17:03:30,G
2345,0211,0211,17:06:30,17:07:00,G
2347,0211,0211,17:10:30,17:11:00,G
2349,0211,0211,17:15:30,17:16:00,G
2351,0211,0211,17:19:30,17:20:00,G
2353,0211,0211,17:23:00,17:23:30,G
2355,0211,0211,17:26:30,17:27:00,G
2357,0211,0211,17:30:30,17:31:00,G
2359,0211,0211,17:34:30,17:35:00,G
2361,0234,0211,17:38:30,17:39:00,G
2363,0211,0211,17:41:30,17:42:00,G
2365,0211,0211,17:45:30,17:46:00,G
2367,0211,0211,17:49:30,17:50:00,G
2369,0211,0211,17:53:30,17:54:00,G
2371,0211,0211,17:57:30,17:58:00,G
2373,0211,0211,18:00:30,18:01:00,G
2375,0211,0211,18:03:30,18:04:00,G
2377,0234,0211,18:06:30,18:07:00,G
2379,0211,0211,18:09:30,18:10:00,G
2381,0211,0211,18:12:30,18:13:00,G
2383,0211,0211,18:15:30,18:16:00,G
2385,0211,0211,18:18:30,18:19:00,G
2387,0211,0211,18:21:30,18:22:00,G
2389,0211,0211,18:25:30,18:26:00,G
2391,0211,0211,18:29:30,18:30:00,G
2393,0211,0211,18:33:00,18:33:30,G
2395,0211,0211,18:36:30,18:37:00,G
2397,0211,0211,18:40:30,18:41:00,G
2399,0211,0211,18:45:30,18:46:00,G
2401,0211,0211,18:49:30,18:50:00,G
2403,0211,0211,18:53:00,18:53:30,G
2405,0211,0211,18:56:30,18:57:00,G
2407,0211,0211,19:00:30,19:01:00,G
2409,0211,0211,19:04:30,19:05:00,G
2411,0211,0211,19:08:30,19:09:00,G
2413,0211,0211,19:11:30,19:12:00,G
2415,0211,0211,19:15:00,19:15:30,G
2417,0211,0211,19:19:30,19:20:00,G
2419,0211,0211,19:23:30,19:24:00,G
2421,0211,0211,19:27:30,19:28:00,G
2423,0211,0211,19:30:30,19:31:00,G
2427,0211,0211,19:36:30,19:37:00,G
2429,0211,0211,19:39:30,19:40:00,G
2431,0211,0211,19:42:30,19:43:00,G
2435,0211,0211,19:48:30,19:49:00,G
2437,0211,0211,19:52:00,19:52:30,G
2441,0211,0211,19:59:30,20:00:00,G
2443,0211,0211,20:03:00,20:03:30,G
2447,0211,0211,20:10:30,20:11:00,G
2449,0211,0211,20:15:30,20:16:00,G
2451,0211,0211,20:19:30,20:20:00,G
2453,0211,0211,20:23:00,20:23:30,G
2455,0211,0211,20:27:00,20:27:30,G
2459,0211,0211,20:34:00,20:34:30,G
2461,0211,0211,20:39:30,20:40:00,G
2463,0211,0211,20:44:30,20:45:00,G
2465,0211,0211,20:49:30,20:50:00,G
2467,0211,0211,20:54:30,20:55:00,G
2469,0211,0211,21:00:30,21:01:00,G
2471,0211,0211,21:06:30,21:07:00,G
2473,0211,0211,21:12:30,21:13:00,G
2475,0211,0211,21:19:00,21:19:30,G
2477,0211,0211,21:24:30,21:25:30,G
2481,0211,0211,21:33:30,21:34:00,G
2483,0211,0211,21:40:30,21:41:00,G
2485,0211,0211,21:45:30,21:46:00,G
2489,0211,0211,21:54:00,21:54:30,G
2493,0211,0211,22:03:30,22:04:00,G
2495,0211,0211,22:09:30,22:10:00,G
2497,0211,0211,22:14:30,22:15:00,G
2499,0211,0211,22:20:30,22:21:00,G
2501,0211,0211,22:25:30,22:26:00,G
2503,0211,0211,22:31:30,22:32:30,G
2507,0211,0211,22:41:30,22:42:00,G
2509,0211,0211,22:49:30,22:50:00,G
2511,0211,0211,22:56:30,22:57:00,G
2513,0211,0211,23:04:30,23:05:00,G
2517,0211,0211,23:15:30,23:16:00,G
2519,0211,0211,23:25:00,23:25:30,G
2523,0211,0211,23:33:30,23:34:00,G
2525,0211,0211,23:40:30,23:41:00,G
2529,0211,0211,23:51:30,23:52:00,G
2533,0211,0211,24:03:30,24:04:00,G
2537,0211,0211,24:19:30,24:20:00,G
2541,0211,0219,24:36:00,24:36:30,G
2545,0211,0228,24:56:30,24:57:00,G
