TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7100,2752,2712,09:41:10,09:41:40,G
7102,2761,2711,09:45:10,09:45:40,G
7104,2761,2712,09:49:10,09:49:40,G
7106,2752,2712,09:53:10,09:53:40,G
7108,2761,2711,09:57:10,09:57:40,G
7110,2761,2712,10:01:10,10:01:40,G
7112,2752,2712,10:05:10,10:05:40,G
7114,2761,2711,10:09:10,10:09:40,G
7116,2761,2712,10:13:10,10:13:40,G
7118,2752,2712,10:17:10,10:17:40,G
7120,2761,2712,10:21:10,10:21:40,G
7122,2761,2711,10:26:10,10:26:40,G
7124,2761,2712,10:32:10,10:32:40,G
7126,2761,2711,10:38:10,10:38:40,G
7128,2761,2712,10:44:10,10:44:40,G
7130,2761,2712,10:50:10,10:50:40,G
7132,2761,2711,10:56:10,10:56:40,G
7134,2761,2712,11:02:10,11:02:40,G
7136,2752,2712,11:08:10,11:08:40,G
7138,2761,2711,11:14:10,11:14:40,G
7140,2761,2712,11:20:10,11:20:40,G
7142,2761,2712,11:26:10,11:26:40,G
7144,2752,2711,11:32:10,11:32:40,G
7146,2761,2712,11:38:10,11:38:40,G
7148,2752,2712,11:44:10,11:44:40,G
7150,2761,2711,11:50:10,11:50:40,G
7152,2761,2712,11:56:10,11:56:40,G
7154,2752,2711,12:02:10,12:02:40,G
7156,2761,2712,12:08:10,12:08:40,G
7158,2752,2712,12:14:10,12:14:40,G
7160,2761,2711,12:20:10,12:20:40,G
7162,2752,2712,12:26:10,12:26:40,G
7164,2761,2711,12:32:10,12:32:40,G
7166,2752,2712,12:38:10,12:38:40,G
7168,2761,2711,12:44:10,12:44:40,G
7170,2752,2712,12:50:10,12:50:40,G
7172,2761,2712,12:56:10,12:56:40,G
7174,2752,2711,13:02:10,13:02:40,G
7176,2761,2712,13:08:10,13:08:40,G
7178,2752,2712,13:14:10,13:14:40,G
7180,2761,2711,13:20:10,13:20:40,G
7182,2752,2712,13:26:10,13:26:40,G
7184,2761,2712,13:32:10,13:32:40,G
7186,2752,2711,13:38:10,13:38:40,G
7188,2761,2712,13:44:10,13:44:40,G
7190,2752,2712,13:50:10,13:50:40,G
7192,2761,2711,13:56:10,13:56:40,G
7194,2752,2712,14:02:10,14:02:40,G
7196,2761,2712,14:08:10,14:08:40,G
7198,2752,2711,14:14:10,14:14:40,G
7200,2761,2712,14:20:10,14:20:40,G
7202,2752,2712,14:26:10,14:26:40,G
7204,2761,2711,14:32:10,14:32:40,G
7206,2752,2712,14:38:10,14:38:40,G
7208,2761,2712,14:44:10,14:44:40,G
7210,2752,2711,14:50:10,14:50:40,G
7212,2761,2712,14:56:10,14:56:40,G
7214,2752,2712,15:02:10,15:02:40,G
7216,2761,2711,15:08:10,15:08:40,G
7218,2752,2712,15:14:10,15:14:40,G
7220,2761,2712,15:20:10,15:20:40,G
7222,2752,2711,15:26:10,15:26:40,G
7224,2761,2712,15:32:10,15:32:40,G
7226,2752,2712,15:38:10,15:38:40,G
7228,2761,2711,15:44:10,15:44:40,G
7230,2752,2712,15:50:10,15:50:40,G
7232,2761,2712,15:56:10,15:56:40,G
7234,2752,2711,16:02:10,16:02:40,G
7236,2761,2712,16:08:10,16:08:40,G
7238,2752,2712,16:14:10,16:14:40,G
7240,2761,2711,16:20:10,16:20:40,G
7242,2752,2712,16:26:10,16:26:40,G
7244,2761,2712,16:32:10,16:32:40,G
7246,2752,2711,16:38:10,16:38:40,G
7248,2761,2712,16:44:10,16:44:40,G
7250,2752,2711,16:50:10,16:50:40,G
7252,2761,2712,16:56:10,16:56:40,G
7254,2752,2711,17:02:10,17:02:40,G
7256,2761,2712,17:08:10,17:08:40,G
7258,2752,2711,17:14:10,17:14:40,G
7260,2761,2712,17:20:10,17:20:40,G
7262,2752,2712,17:26:10,17:26:40,G
7264,2761,2711,17:32:10,17:32:40,G
7266,2752,2712,17:38:10,17:38:40,G
7268,2761,2711,17:44:10,17:44:40,G
7270,2752,2712,17:50:10,17:50:40,G
7272,2761,2711,17:56:10,17:56:40,G
7274,2752,2712,18:01:10,18:01:40,G
7276,2761,2711,18:06:10,18:06:40,G
7278,2752,2712,18:10:50,18:11:20,G
7280,2752,2711,18:14:50,18:15:20,G
7282,2761,2712,18:18:50,18:19:20,G
7284,2752,2711,18:22:50,18:23:20,G
7286,2752,2712,18:26:50,18:27:20,G
7288,2761,2711,18:30:50,18:31:20,G
7290,2752,2712,18:34:50,18:35:20,G
7292,2752,2712,18:38:50,18:39:20,G
7294,2761,2711,18:42:50,18:43:20,G
7296,2752,2712,18:46:50,18:47:20,G
7298,2752,2712,18:50:50,18:51:20,G
7300,2761,2711,18:54:20,18:54:50,G
7302,2752,2712,18:57:50,18:58:20,G
7304,2761,2712,19:01:20,19:01:50,G
7306,2752,2711,19:04:50,19:05:20,G
7308,2752,2712,19:08:20,19:08:50,G
7310,2761,2712,19:11:50,19:12:20,G
7312,2752,2712,19:15:20,19:15:50,G
7314,2752,2711,19:18:50,19:19:20,G
7316,2761,2712,19:22:20,19:22:50,G
7318,2752,2712,19:25:50,19:26:20,G
7320,2761,2711,19:29:20,19:29:50,G
7322,2752,2712,19:32:50,19:33:20,G
7324,2761,2712,19:36:20,19:36:50,G
7326,2752,2712,19:39:50,19:40:20,G
7328,2761,2711,19:43:20,19:43:50,G
7330,2752,2712,19:46:50,19:47:20,G
7332,2761,2712,19:50:50,19:51:20,G
7334,2761,2711,19:54:50,19:55:20,G
7336,2752,2712,19:58:50,19:59:20,G
7338,2761,2712,20:02:50,20:03:20,G
7340,2752,2711,20:06:50,20:07:20,G
7342,2761,2712,20:10:50,20:11:20,G
7344,2752,2712,20:14:50,20:15:20,G
7346,2761,2712,20:19:10,20:19:40,G
7348,2761,2711,20:24:10,20:24:40,G
7350,2761,2712,20:30:10,20:30:40,G
7352,2752,2712,20:36:10,20:36:40,G
7354,2761,2711,20:42:10,20:42:40,G
7356,2761,2712,20:48:10,20:48:40,G
7358,2761,2712,20:54:10,20:54:40,G
7360,2761,2711,21:00:10,21:00:40,G
7362,2752,2712,21:06:10,21:06:40,G
7364,2761,2712,21:12:10,21:12:40,G
7366,2761,2711,21:18:10,21:18:40,G
7368,2761,2712,21:24:10,21:24:40,G
7370,2752,2712,21:30:10,21:30:40,G
7372,2761,2711,21:36:10,21:36:40,G
7374,2761,2712,21:42:10,21:42:40,G
7376,2761,2712,21:48:10,21:48:40,G
7378,2752,2711,21:54:10,21:54:40,G
7380,2761,2712,22:00:10,22:00:40,G
7382,2761,2712,22:06:10,22:06:40,G
7384,2761,2711,22:12:10,22:12:40,G
7386,2752,2712,22:18:10,22:18:40,G
7388,2761,2712,22:24:10,22:24:40,G
7390,2752,2711,22:30:10,22:30:40,G
7392,2761,2712,22:36:10,22:36:40,G
7394,2752,2711,22:43:10,22:43:40,G
7396,2761,2712,22:50:10,22:50:40,G
7398,2752,2711,22:57:10,22:57:40,G
7400,2761,2712,23:04:10,23:04:40,G
7402,2761,2711,23:11:10,23:11:40,G
7404,2752,2712,23:18:10,23:18:40,G
7406,2761,2711,23:25:10,23:25:40,G
7408,2761,2712,23:33:10,23:33:40,G
7410,2752,2712,23:41:10,23:41:40,G
7412,2761,2711,23:50:10,23:50:40,G
7414,2761,2712,24:00:10,24:00:40,G
7416,2761,2712,24:10:10,24:10:40,G
7418,2761,2711,24:21:10,24:21:40,G
7422,2761,2712,24:37:10,24:37:40,G
7424,2761,2719,24:51:10,24:51:40,G
