TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2179,0211,0211,11:03:00,00:00:00,G
2177,0211,0211,10:58:00,00:00:00,G
2173,0211,0211,10:53:30,00:00:00,G
2171,0211,0211,10:50:00,00:00:00,G
2167,0211,0211,10:44:30,00:00:00,G
2245,0211,0211,13:31:00,00:00:00,G
2095,0211,0211,09:08:00,00:00:00,G
2243,0211,0211,13:26:00,00:00:00,G
2241,0211,0211,13:21:00,00:00:00,G
2099,0211,0211,09:12:00,00:00:00,G
2239,0211,0211,13:16:00,00:00:00,G
2165,0211,0211,10:42:00,00:00:00,G
2163,0211,0211,10:38:30,00:00:00,G
2107,0211,0211,09:22:30,00:00:00,G
2105,0211,0211,09:20:00,00:00:00,G
2103,0211,0211,09:17:00,00:00:00,G
2537,0211,0211,25:00:00,00:00:00,G
2533,0211,0211,24:44:00,00:00:00,G
2513,0211,0211,23:45:00,00:00:00,G
2511,0211,0211,23:37:00,00:00:00,G
2509,0211,0211,23:30:00,00:00:00,G
2507,0211,0211,23:21:00,00:00:00,G
2503,0211,0211,23:13:00,00:00:00,G
2501,0211,0211,23:06:00,00:00:00,G
2499,0211,0211,23:01:00,00:00:00,G
2497,0211,0211,22:55:00,00:00:00,G
2495,0211,0211,22:50:00,00:00:00,G
2493,0211,0211,22:44:00,00:00:00,G
2489,0211,0211,22:35:00,00:00:00,G
2485,0211,0211,22:26:00,00:00:00,G
2483,0211,0211,22:21:00,00:00:00,G
2481,0211,0211,22:14:00,00:00:00,G
2477,0211,0211,22:07:00,00:00:00,G
2475,0211,0211,22:00:00,00:00:00,G
2473,0211,0211,21:53:00,00:00:00,G
2471,0211,0211,21:47:00,00:00:00,G
2469,0211,0211,21:41:00,00:00:00,G
2001,0219,0211,05:47:00,00:00:00,G
2467,0211,0211,21:35:00,00:00:00,G
2003,0228,0211,06:07:00,00:00:00,G
2465,0211,0211,21:30:00,00:00:00,G
2005,0234,0211,06:20:00,00:00:00,G
2463,0211,0211,21:25:00,00:00:00,G
2007,0234,0211,06:26:00,00:00:00,G
2461,0211,0211,21:20:00,00:00:00,G
2009,0239,0211,06:32:00,00:00:00,G
2459,0211,0211,21:14:00,00:00:00,G
2011,0234,0211,06:37:30,00:00:00,G
2013,0202,0211,06:43:00,00:00:00,G
2455,0211,0211,21:08:00,00:00:00,G
2057,0211,0211,08:18:30,00:00:00,G
2453,0211,0211,21:03:30,00:00:00,G
2451,0211,0211,21:00:00,00:00:00,G
2059,0211,0211,08:21:30,00:00:00,G
2449,0211,0211,20:56:00,00:00:00,G
2447,0211,0211,20:51:00,00:00:00,G
2061,0234,0211,08:24:00,00:00:00,G
2063,0211,0211,08:27:00,00:00:00,G
2443,0211,0211,20:43:30,00:00:00,G
2441,0211,0211,20:40:00,00:00:00,G
2065,0234,0211,08:29:30,00:00:00,G
2067,0211,0211,08:32:00,00:00:00,G
2437,0211,0211,20:33:00,00:00:00,G
2435,0211,0211,20:29:00,00:00:00,G
2069,0234,0211,08:34:30,00:00:00,G
2143,0211,0211,10:12:30,00:00:00,G
2423,0211,0211,20:11:00,00:00:00,G
2421,0211,0211,20:08:00,00:00:00,G
2145,0211,0211,10:14:30,00:00:00,G
2419,0211,0211,20:04:00,00:00:00,G
2015,0234,0211,06:49:00,00:00:00,G
2417,0211,0211,20:00:00,00:00:00,G
2017,0234,0211,06:54:00,00:00:00,G
2415,0211,0211,19:55:00,00:00:00,G
2019,0211,0211,06:59:00,00:00:00,G
2413,0211,0211,19:52:00,00:00:00,G
2411,0211,0211,19:49:00,00:00:00,G
2021,0234,0211,07:04:00,00:00:00,G
2409,0211,0211,19:45:00,00:00:00,G
2109,0211,0211,09:25:30,00:00:00,G
2407,0211,0211,19:41:00,00:00:00,G
2405,0211,0211,19:37:00,00:00:00,G
2111,0211,0211,09:29:00,00:00:00,G
2403,0211,0211,19:33:30,00:00:00,G
2401,0211,0211,19:30:00,00:00:00,G
2113,0211,0211,09:33:00,00:00:00,G
2399,0211,0211,19:26:00,00:00:00,G
2397,0211,0211,19:21:00,00:00:00,G
2115,0211,0211,09:35:30,00:00:00,G
2395,0211,0211,19:17:00,00:00:00,G
2393,0211,0211,19:13:30,00:00:00,G
2117,0211,0211,09:38:00,00:00:00,G
2391,0211,0211,19:10:00,00:00:00,G
2389,0211,0211,19:06:00,00:00:00,G
2119,0211,0211,09:40:30,00:00:00,G
2529,0211,0211,24:32:00,00:00:00,G
2121,0211,0211,09:43:30,00:00:00,G
2525,0211,0211,24:21:00,00:00:00,G
2123,0211,0211,09:47:00,00:00:00,G
2523,0211,0211,24:14:00,00:00:00,G
2519,0211,0211,24:06:00,00:00:00,G
2125,0211,0211,09:49:30,00:00:00,G
2517,0211,0211,23:56:00,00:00:00,G
2387,0211,0211,19:02:00,00:00:00,G
2385,0211,0211,18:59:00,00:00:00,G
2367,0211,0211,18:30:00,00:00:00,G
2129,0211,0211,09:55:00,00:00:00,G
2365,0211,0211,18:26:00,00:00:00,G
2363,0211,0211,18:22:00,00:00:00,G
2361,0234,0211,18:19:00,00:00:00,G
2131,0211,0211,09:58:00,00:00:00,G
2359,0211,0211,18:15:00,00:00:00,G
2357,0211,0211,18:11:00,00:00:00,G
2133,0211,0211,10:00:30,00:00:00,G
2355,0211,0211,18:07:00,00:00:00,G
2353,0211,0211,18:03:30,00:00:00,G
2135,0211,0211,10:03:00,00:00:00,G
2351,0211,0211,18:00:00,00:00:00,G
2349,0211,0211,17:56:00,00:00:00,G
2137,0211,0211,10:05:30,00:00:00,G
2347,0211,0211,17:51:00,00:00:00,G
2345,0211,0211,17:47:00,00:00:00,G
2343,0211,0211,17:43:30,00:00:00,G
2141,0211,0211,10:10:00,00:00:00,G
2341,0211,0211,17:40:00,00:00:00,G
2339,0211,0211,17:36:00,00:00:00,G
2147,0211,0211,10:17:00,00:00:00,G
2337,0211,0211,17:32:00,00:00:00,G
2335,0211,0211,17:26:00,00:00:00,G
2149,0211,0211,10:19:30,00:00:00,G
2431,0211,0211,20:23:00,00:00:00,G
2429,0211,0211,20:20:00,00:00:00,G
2151,0211,0211,10:22:00,00:00:00,G
2427,0211,0211,20:17:00,00:00:00,G
2333,0234,0211,17:23:00,00:00:00,G
2331,0211,0211,17:20:00,00:00:00,G
2153,0211,0211,10:24:30,00:00:00,G
2321,0211,0211,16:52:00,00:00:00,G
2155,0211,0211,10:27:00,00:00:00,G
2319,0211,0211,16:45:00,00:00:00,G
2317,0211,0211,16:41:00,00:00:00,G
1501,0211,0246,00:00:00,05:30:00,G
2019,0211,0211,00:00:00,05:30:00,G
2023,0211,0211,00:00:00,05:39:00,G
1503,0211,0246,00:00:00,05:43:00,G
2027,0211,0211,00:00:00,05:49:00,G
2031,0211,0211,00:00:00,05:58:00,G
1505,0211,0246,00:00:00,05:59:00,G
2035,0211,0211,00:00:00,06:08:00,G
1507,0211,0246,00:00:00,06:14:00,G
2039,0211,0211,00:00:00,06:17:00,G
2041,0211,0211,00:00:00,06:22:00,G
2043,0211,0211,00:00:00,06:27:00,G
1509,0211,0246,00:00:00,06:30:00,G
2047,0211,0211,00:00:00,06:33:00,G
2049,0211,0211,00:00:00,06:36:00,G
2051,0211,0211,00:00:00,06:38:30,G
2055,0211,0211,00:00:00,06:44:00,G
1511,0211,0246,00:00:00,06:46:00,G
2057,0211,0211,00:00:00,06:47:00,G
2059,0211,0211,00:00:00,06:50:00,G
2063,0211,0211,00:00:00,06:55:00,G
1513,0211,0246,00:00:00,06:58:00,G
2067,0211,0211,00:00:00,07:00:00,G
2071,0211,0211,00:00:00,07:05:00,G
1515,0211,0246,00:00:00,07:10:00,G
2075,0211,0211,00:00:00,07:10:00,G
2079,0211,0211,00:00:00,07:15:00,G
1517,0211,0246,00:00:00,07:18:00,G
2083,0211,0211,00:00:00,07:20:00,G
2087,0211,0211,00:00:00,07:25:00,G
1519,0211,0246,00:00:00,07:28:00,G
2091,0211,0211,00:00:00,07:30:00,G
2095,0211,0211,00:00:00,07:35:00,G
1521,0211,0246,00:00:00,07:35:00,G
2099,0211,0211,00:00:00,07:40:00,G
1523,0211,0246,00:00:00,07:42:00,G
2101,0211,0211,00:00:00,07:42:30,G
2103,0211,0211,00:00:00,07:45:00,G
1525,0211,0246,00:00:00,07:49:00,G
2105,0211,0211,00:00:00,07:49:00,G
2107,0211,0211,00:00:00,07:52:00,G
2109,0211,0211,00:00:00,07:55:00,G
1527,0211,0246,00:00:00,07:58:00,G
2111,0211,0211,00:00:00,07:59:00,G
2113,0211,0211,00:00:00,08:02:00,G
2115,0211,0211,00:00:00,08:05:00,G
1529,0211,0246,00:00:00,08:05:00,G
2117,0211,0211,00:00:00,08:08:00,G
2119,0211,0211,00:00:00,08:10:30,G
1531,0211,0246,00:00:00,08:12:00,G
2121,0211,0211,00:00:00,08:13:30,G
2123,0211,0211,00:00:00,08:16:30,G
1533,0211,0246,00:00:00,08:19:00,G
2125,0211,0211,00:00:00,08:19:30,G
2127,0211,0234,00:00:00,08:22:30,G
2129,0211,0211,00:00:00,08:25:00,G
1535,0211,0246,00:00:00,08:28:00,G
2131,0211,0211,00:00:00,08:28:00,G
2133,0211,0211,00:00:00,08:30:30,G
2135,0211,0211,00:00:00,08:33:00,G
2137,0211,0211,00:00:00,08:35:30,G
1537,0211,0246,00:00:00,08:36:00,G
2139,0211,0234,00:00:00,08:38:00,G
2141,0211,0211,00:00:00,08:40:30,G
2143,0211,0211,00:00:00,08:43:00,G
1539,0211,0246,00:00:00,08:44:00,G
2145,0211,0211,00:00:00,08:45:30,G
2147,0211,0211,00:00:00,08:48:00,G
2149,0211,0211,00:00:00,08:50:30,G
2151,0211,0211,00:00:00,08:53:00,G
1541,0211,0246,00:00:00,08:54:00,G
2153,0211,0211,00:00:00,08:55:30,G
2155,0211,0211,00:00:00,08:58:00,G
2157,0211,0211,00:00:00,09:00:30,G
2159,0211,0211,00:00:00,09:05:30,G
1543,0211,0246,00:00:00,09:06:00,G
2163,0211,0211,00:00:00,09:09:30,G
2165,0211,0211,00:00:00,09:13:00,G
2167,0211,0211,00:00:00,09:15:30,G
1545,0211,0246,00:00:00,09:16:00,G
2169,0211,0234,00:00:00,09:18:00,G
2171,0211,0211,00:00:00,09:21:00,G
2173,0211,0211,00:00:00,09:23:30,G
1547,0211,0246,00:00:00,09:26:00,G
2175,0211,0234,00:00:00,09:26:30,G
2177,0211,0211,00:00:00,09:30:00,G
2179,0211,0211,00:00:00,09:34:00,G
1549,0211,0246,00:00:00,09:35:00,G
2181,0211,0211,00:00:00,09:39:00,G
2183,0211,0234,00:00:00,09:41:30,G
2185,0211,0211,00:00:00,09:44:30,G
1551,0211,0246,00:00:00,09:46:00,G
2187,0211,0211,00:00:00,09:50:30,G
2189,0211,0211,00:00:00,09:56:00,G
1553,0211,0246,00:00:00,09:58:00,G
2191,0211,0234,00:00:00,09:59:00,G
2193,0211,0211,00:00:00,10:01:30,G
2195,0211,0211,00:00:00,10:06:30,G
1555,0211,0246,00:00:00,10:09:00,G
2197,0211,0211,00:00:00,10:11:00,G
2199,0211,0211,00:00:00,10:15:30,G
2201,0211,0234,00:00:00,10:18:00,G
1557,0211,0246,00:00:00,10:18:00,G
2203,0211,0211,00:00:00,10:20:30,G
2205,0211,0211,00:00:00,10:25:30,G
1559,0211,0246,00:00:00,10:27:00,G
2207,0211,0234,00:00:00,10:28:00,G
2209,0211,0211,00:00:00,10:30:30,G
2211,0211,0211,00:00:00,10:35:30,G
1561,0211,0246,00:00:00,10:39:00,G
2215,0211,0211,00:00:00,10:40:00,G
2217,0211,0211,00:00:00,10:45:30,G
1563,0211,0246,00:00:00,10:50:00,G
2219,0211,0211,00:00:00,10:51:00,G
2221,0211,0211,00:00:00,10:59:00,G
1565,0211,0246,00:00:00,10:59:00,G
2223,0211,0211,00:00:00,11:04:00,G
2225,0211,0211,00:00:00,11:09:00,G
1567,0211,0246,00:00:00,11:10:00,G
2227,0211,0211,00:00:00,11:15:00,G
1569,0211,0246,00:00:00,11:20:00,G
2229,0211,0211,00:00:00,11:21:00,G
2231,0211,0211,00:00:00,11:26:00,G
1571,0211,0246,00:00:00,11:31:00,G
2233,0211,0211,00:00:00,11:32:00,G
2235,0211,0211,00:00:00,11:37:00,G
1573,0211,0246,00:00:00,11:40:00,G
2237,0211,0211,00:00:00,11:42:00,G
2239,0211,0211,00:00:00,11:47:00,G
1575,0211,0246,00:00:00,11:51:00,G
2241,0211,0211,00:00:00,11:52:00,G
2243,0211,0211,00:00:00,11:57:00,G
1577,0211,0246,00:00:00,12:01:00,G
2245,0211,0211,00:00:00,12:02:00,G
2247,0211,0211,00:00:00,12:07:00,G
1579,0211,0246,00:00:00,12:12:00,G
2249,0211,0211,00:00:00,12:12:00,G
2251,0211,0211,00:00:00,12:17:00,G
1581,0211,0246,00:00:00,12:21:00,G
2253,0211,0211,00:00:00,12:22:00,G
2255,0211,0211,00:00:00,12:28:00,G
1583,0211,0246,00:00:00,12:32:00,G
2257,0211,0211,00:00:00,12:34:00,G
2259,0211,0211,00:00:00,12:39:00,G
1585,0211,0246,00:00:00,12:42:00,G
2261,0211,0211,00:00:00,12:45:00,G
2263,0211,0211,00:00:00,12:51:00,G
1587,0211,0246,00:00:00,12:53:00,G
2265,0211,0211,00:00:00,12:57:00,G
2267,0211,0211,00:00:00,13:02:00,G
1589,0211,0246,00:00:00,13:02:00,G
2269,0211,0211,00:00:00,13:07:00,G
2271,0211,0211,00:00:00,13:12:00,G
1591,0211,0246,00:00:00,13:13:00,G
2273,0211,0211,00:00:00,13:17:00,G
2275,0211,0211,00:00:00,13:22:00,G
1593,0211,0246,00:00:00,13:23:00,G
2277,0211,0211,00:00:00,13:27:00,G
2279,0211,0211,00:00:00,13:32:00,G
1595,0211,0246,00:00:00,13:34:00,G
2281,0211,0211,00:00:00,13:37:00,G
2283,0211,0211,00:00:00,13:42:00,G
1597,0211,0246,00:00:00,13:43:00,G
2285,0211,0211,00:00:00,13:47:00,G
2287,0211,0211,00:00:00,13:52:00,G
1599,0211,0246,00:00:00,13:54:00,G
2289,0211,0211,00:00:00,13:58:00,G
1601,0211,0246,00:00:00,14:04:00,G
2291,0211,0211,00:00:00,14:04:00,G
2293,0211,0211,00:00:00,14:09:00,G
2295,0211,0211,00:00:00,14:15:00,G
1603,0211,0246,00:00:00,14:15:00,G
2297,0211,0211,00:00:00,14:21:00,G
1605,0211,0246,00:00:00,14:24:00,G
2299,0211,0211,00:00:00,14:27:00,G
2301,0211,0211,00:00:00,14:32:00,G
1607,0211,0246,00:00:00,14:35:00,G
2303,0211,0211,00:00:00,14:37:00,G
2305,0211,0211,00:00:00,14:42:00,G
1609,0211,0246,00:00:00,14:45:00,G
2307,0211,0211,00:00:00,14:47:00,G
2309,0211,0211,00:00:00,14:52:00,G
1611,0211,0246,00:00:00,14:56:00,G
2311,0211,0211,00:00:00,14:57:00,G
2313,0211,0211,00:00:00,15:02:00,G
1613,0211,0246,00:00:00,15:05:00,G
2315,0211,0211,00:00:00,15:07:00,G
2317,0211,0211,00:00:00,15:12:00,G
1615,0211,0246,00:00:00,15:16:00,G
2319,0211,0211,00:00:00,15:17:00,G
2321,0211,0211,00:00:00,15:22:00,G
1617,0211,0246,00:00:00,15:26:00,G
2323,0211,0211,00:00:00,15:28:00,G
2325,0211,0211,00:00:00,15:34:00,G
1619,0211,0246,00:00:00,15:37:00,G
2327,0211,0211,00:00:00,15:39:00,G
2329,0211,0211,00:00:00,15:45:00,G
1621,0211,0246,00:00:00,15:46:00,G
2331,0211,0211,00:00:00,15:51:00,G
2335,0211,0211,00:00:00,15:57:00,G
1623,0211,0246,00:00:00,15:57:00,G
2337,0211,0211,00:00:00,16:02:00,G
1625,0211,0246,00:00:00,16:07:00,G
2339,0211,0211,00:00:00,16:07:00,G
2341,0211,0211,00:00:00,16:11:00,G
2343,0211,0211,00:00:00,16:14:30,G
1627,0211,0246,00:00:00,16:18:00,G
2345,0211,0211,00:00:00,16:18:00,G
2347,0211,0211,00:00:00,16:22:00,G
1629,0211,0246,00:00:00,16:27:00,G
2349,0211,0211,00:00:00,16:27:00,G
2351,0211,0211,00:00:00,16:31:00,G
2353,0211,0211,00:00:00,16:34:30,G
2355,0211,0211,00:00:00,16:38:00,G
1631,0211,0246,00:00:00,16:38:00,G
2357,0211,0211,00:00:00,16:42:00,G
2359,0211,0211,00:00:00,16:46:00,G
1633,0211,0246,00:00:00,16:50:00,G
2363,0211,0211,00:00:00,16:53:00,G
2365,0211,0211,00:00:00,16:57:00,G
2367,0211,0211,00:00:00,17:01:00,G
1635,0211,0246,00:00:00,17:03:00,G
2369,0211,0211,00:00:00,17:05:00,G
2371,0211,0211,00:00:00,17:09:00,G
2373,0211,0211,00:00:00,17:12:00,G
1637,0211,0246,00:00:00,17:12:00,G
2375,0211,0211,00:00:00,17:15:00,G
2379,0211,0211,00:00:00,17:21:00,G
1639,0211,0246,00:00:00,17:24:00,G
2381,0211,0211,00:00:00,17:24:00,G
2383,0211,0211,00:00:00,17:27:00,G
2385,0211,0211,00:00:00,17:30:00,G
2387,0211,0211,00:00:00,17:33:00,G
1641,0211,0246,00:00:00,17:35:00,G
2389,0211,0211,00:00:00,17:37:00,G
2391,0211,0211,00:00:00,17:41:00,G
2393,0211,0211,00:00:00,17:44:30,G
1643,0211,0246,00:00:00,17:46:00,G
2395,0211,0211,00:00:00,17:48:00,G
2397,0211,0211,00:00:00,17:52:00,G
1645,0211,0246,00:00:00,17:56:00,G
2399,0211,0211,00:00:00,17:57:00,G
2401,0211,0211,00:00:00,18:01:00,G
2403,0211,0211,00:00:00,18:04:30,G
1647,0211,0246,00:00:00,18:08:00,G
2405,0211,0211,00:00:00,18:08:00,G
2407,0211,0211,00:00:00,18:12:00,G
1649,0211,0246,00:00:00,18:16:00,G
2409,0211,0211,00:00:00,18:16:00,G
2411,0211,0211,00:00:00,18:20:00,G
2413,0211,0211,00:00:00,18:23:00,G
1651,0211,0246,00:00:00,18:26:00,G
2415,0211,0211,00:00:00,18:27:00,G
2417,0211,0211,00:00:00,18:31:00,G
1653,0211,0246,00:00:00,18:33:00,G
2419,0211,0211,00:00:00,18:35:00,G
2421,0211,0211,00:00:00,18:39:00,G
1655,0211,0246,00:00:00,18:40:00,G
2423,0211,0211,00:00:00,18:42:00,G
2425,0211,0234,00:00:00,18:45:00,G
1657,0211,0246,00:00:00,18:47:00,G
2427,0211,0211,00:00:00,18:48:00,G
2429,0211,0211,00:00:00,18:51:00,G
2431,0211,0211,00:00:00,18:54:00,G
1659,0211,0246,00:00:00,18:56:00,G
2433,0211,0234,00:00:00,18:57:00,G
2435,0211,0211,00:00:00,19:00:00,G
2437,0211,0211,00:00:00,19:03:00,G
1661,0211,0246,00:00:00,19:03:00,G
2439,0211,0234,00:00:00,19:07:00,G
1663,0211,0246,00:00:00,19:10:00,G
2441,0211,0211,00:00:00,19:11:00,G
2443,0211,0211,00:00:00,19:14:30,G
1665,0211,0246,00:00:00,19:17:00,G
2445,0211,0234,00:00:00,19:18:00,G
2447,0211,0211,00:00:00,19:22:00,G
1667,0211,0246,00:00:00,19:26:00,G
2449,0211,0211,00:00:00,19:27:00,G
2451,0211,0211,00:00:00,19:31:00,G
1669,0211,0246,00:00:00,19:33:00,G
2453,0211,0211,00:00:00,19:34:30,G
2455,0211,0211,00:00:00,19:38:00,G
2457,0211,0234,00:00:00,19:42:00,G
1671,0211,0246,00:00:00,19:43:00,G
2459,0211,0211,00:00:00,19:46:00,G
2461,0211,0211,00:00:00,19:51:00,G
1673,0211,0246,00:00:00,19:52:00,G
2463,0211,0211,00:00:00,19:56:00,G
2465,0211,0211,00:00:00,20:01:00,G
1675,0211,0246,00:00:00,20:04:00,G
2467,0211,0211,00:00:00,20:06:00,G
2469,0211,0211,00:00:00,20:12:00,G
1677,0211,0246,00:00:00,20:15:00,G
2471,0211,0211,00:00:00,20:18:00,G
2473,0211,0211,00:00:00,20:24:00,G
1679,0211,0246,00:00:00,20:26:00,G
2475,0211,0211,00:00:00,20:30:00,G
1681,0211,0246,00:00:00,20:35:00,G
2477,0211,0211,00:00:00,20:35:00,G
2479,0211,0234,00:00:00,20:41:00,G
1683,0211,0246,00:00:00,20:44:00,G
2481,0211,0211,00:00:00,20:45:00,G
2483,0211,0211,00:00:00,20:52:00,G
1685,0211,0246,00:00:00,20:57:00,G
2485,0211,0211,00:00:00,20:57:00,G
2487,0211,0234,00:00:00,21:01:00,G
2489,0211,0211,00:00:00,21:05:00,G
1687,0211,0246,00:00:00,21:08:00,G
2491,0211,0234,00:00:00,21:10:00,G
2493,0211,0211,00:00:00,21:15:00,G
1689,0211,0246,00:00:00,21:18:00,G
2495,0211,0211,00:00:00,21:21:00,G
2497,0211,0211,00:00:00,21:26:00,G
1691,0211,0246,00:00:00,21:30:00,G
2499,0211,0211,00:00:00,21:32:00,G
2501,0211,0211,00:00:00,21:37:00,G
1693,0211,0246,00:00:00,21:41:00,G
2503,0211,0211,00:00:00,21:43:00,G
2505,0211,0234,00:00:00,21:48:00,G
1695,0211,0246,00:00:00,21:51:00,G
2507,0211,0211,00:00:00,21:54:00,G
2509,0211,0211,00:00:00,22:01:00,G
1697,0211,0246,00:00:00,22:02:00,G
2511,0211,0211,00:00:00,22:08:00,G
1699,0211,0246,00:00:00,22:12:00,G
2513,0211,0211,00:00:00,22:16:00,G
2515,0211,0234,00:00:00,22:22:00,G
1701,0211,0246,00:00:00,22:23:00,G
2517,0211,0211,00:00:00,22:27:00,G
1703,0211,0246,00:00:00,22:35:00,G
2519,0211,0211,00:00:00,22:36:00,G
1705,0211,0246,00:00:00,22:44:00,G
2523,0211,0211,00:00:00,22:45:00,G
2525,0211,0211,00:00:00,22:52:00,G
1707,0211,0246,00:00:00,22:55:00,G
2527,0211,0234,00:00:00,22:57:00,G
2529,0211,0211,00:00:00,23:03:00,G
1709,0211,0246,00:00:00,23:06:00,G
2531,0211,0234,00:00:00,23:08:00,G
2533,0211,0211,00:00:00,23:15:00,G
1711,0211,0246,00:00:00,23:16:00,G
2535,0211,0234,00:00:00,23:24:00,G
1713,0211,0246,00:00:00,23:27:00,G
2537,0211,0211,00:00:00,23:31:00,G
2539,0211,0234,00:00:00,23:38:00,G
1715,0211,0246,00:00:00,23:38:00,G
2541,0211,0219,00:00:00,23:47:00,G
1717,0211,0246,00:00:00,23:50:00,G
2543,0211,0234,00:00:00,23:57:00,G
1719,0211,0246,00:00:00,24:04:00,G
2545,0211,0228,00:00:00,24:08:00,G
1721,0211,0246,00:00:00,24:20:00,G
2547,0211,0234,00:00:00,24:22:00,G
2549,0211,0239,00:00:00,24:33:00,G
1723,0211,0246,00:00:00,24:35:00,G
2551,0211,0202,00:00:00,24:45:00,G
1725,0211,0246,00:00:00,24:51:00,G
