TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
S151,1909,1812,17:39:30,17:40:00,G
K153,1701,1812,17:45:30,17:46:00,G
K155,1916,1812,17:51:30,17:52:00,G
S157,1906,1812,18:00:30,18:01:00,G
K159,1022,1812,18:10:30,18:11:00,G
K161,1916,1812,18:19:30,18:20:00,G
K163,1906,1812,18:27:30,18:28:00,G
K165,1909,1812,18:36:30,18:37:00,G
K167,1701,1812,18:41:30,18:42:00,G
K169,1022,1812,18:45:30,18:46:00,G
K171,1916,1812,18:53:00,18:53:30,G
K173,1906,1812,19:03:30,19:04:00,G
K175,1909,1812,19:10:30,19:11:00,G
K177,1916,1812,19:18:30,19:19:00,G
K179,1022,1812,19:26:30,19:27:00,G
K181,1916,1812,19:35:00,19:35:30,G
S183,1909,1812,19:43:30,19:44:00,G
K185,1906,1812,19:51:30,19:52:00,G
K187,1916,1812,19:59:00,19:59:30,G
K189,1909,1812,20:09:30,20:10:00,G
K191,1916,1812,20:18:00,20:18:30,G
K193,1906,1812,20:26:30,20:27:00,G
K195,1916,1812,20:35:30,20:36:00,G
S197,1909,1812,20:42:30,20:43:00,G
K199,1916,1812,20:51:30,20:52:00,G
S201,1906,1812,20:58:30,20:59:00,G
K203,1915,1812,21:05:00,21:05:30,G
K205,1906,1812,21:14:30,21:15:00,G
K207,1916,1812,21:23:30,21:24:00,G
K209,1906,1812,21:30:30,21:31:00,G
S211,1909,1812,21:37:30,21:38:00,G
K213,1915,1812,21:45:00,21:45:30,G
K215,1909,1812,21:51:30,21:52:00,G
S217,1022,1812,21:59:30,22:00:00,G
K219,1916,1812,22:07:00,22:07:30,G
S221,1909,1812,22:16:30,22:17:00,G
K223,1906,1812,22:25:30,22:26:00,G
K225,1916,1812,22:35:00,22:35:30,G
K227,1906,1812,22:44:30,22:45:00,G
K229,1915,1812,22:55:00,22:55:30,G
K231,1909,1812,23:04:30,23:05:00,G
K233,1916,1812,23:15:00,23:15:30,G
K235,1909,1812,23:26:30,23:27:00,G
K237,1916,1812,23:39:30,23:40:00,G
K239,1906,1812,23:51:30,23:52:00,G
K241,1916,1812,24:10:30,24:11:00,G
K245,1906,1812,24:20:30,24:21:00,G
