TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3370,0342,1958,20:53:30,20:54:00,G
3372,0342,0310,20:58:30,20:59:00,G
3374K,0342,1958,21:04:30,21:05:00,G
3376K,0342,0310,21:10:30,21:11:00,G
3378,0342,1958,21:16:30,21:17:00,G
3380,0342,0310,21:22:30,21:23:00,G
3382,0342,1958,21:27:30,21:28:00,G
3384K,0342,1958,21:33:30,21:34:00,G
3386,0342,0310,21:38:30,21:39:00,G
3388,0342,1958,21:43:30,21:44:00,G
3390,0342,0310,21:49:30,21:50:00,G
3392,0342,1958,21:54:30,21:55:00,G
3394K,0342,0310,22:01:30,22:02:00,G
3396K,0342,1958,22:08:30,22:09:00,G
3398,0342,1958,22:15:30,22:16:00,G
3400,0342,0310,22:21:30,22:22:00,G
3402,0342,1958,22:27:30,22:28:00,G
3404,0342,0310,22:33:30,22:34:00,G
3406,0342,1958,22:40:30,22:41:00,G
3408K,0342,0310,22:47:30,22:48:00,G
3410,0342,1958,22:54:30,22:55:00,G
3412,0342,0310,23:01:30,23:02:00,G
3414,0342,1958,23:08:30,23:09:00,G
3416,0342,0310,23:15:30,23:16:00,G
3418,0342,1958,23:22:30,23:23:00,G
3420K,0342,0310,23:29:30,23:30:00,G
3422K,0342,1958,23:37:30,23:38:00,G
3424K,0342,0310,23:46:30,23:47:00,G
3426K,0342,1958,23:56:30,23:57:00,G
3428,0342,0310,24:08:30,24:09:00,G
3430,0342,0310,24:25:30,24:26:00,G
3432,0342,0316,24:41:00,24:41:30,G
