TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7137,2711,2752,12:31:10,12:31:50,G
7139,2712,2761,12:37:10,12:37:50,G
7141,2711,2752,12:43:10,12:43:50,G
7143,2712,2761,12:49:10,12:49:50,G
7145,2712,2752,12:55:10,12:55:50,G
7147,2711,2761,13:01:10,13:01:50,G
7149,2712,2752,13:07:10,13:07:50,G
7151,2712,2761,13:13:10,13:13:50,G
7153,2711,2752,13:19:10,13:19:50,G
7155,2712,2761,13:25:10,13:25:50,G
7157,2711,2752,13:31:10,13:31:50,G
7159,2712,2761,13:37:10,13:37:50,G
7161,2711,2752,13:43:10,13:43:50,G
7163,2712,2761,13:49:10,13:49:50,G
7165,2711,2752,13:55:10,13:55:50,G
7167,2712,2761,14:01:10,14:01:50,G
7169,2712,2752,14:07:10,14:07:50,G
7171,2711,2761,14:13:10,14:13:50,G
7173,2712,2752,14:19:10,14:19:50,G
7175,2712,2761,14:25:10,14:25:50,G
7177,2711,2752,14:31:10,14:31:50,G
7179,2712,2761,14:37:10,14:37:50,G
7181,2712,2752,14:43:10,14:43:50,G
7183,2711,2761,14:49:10,14:49:50,G
7185,2712,2752,14:55:10,14:55:50,G
7187,2712,2761,15:01:10,15:01:50,G
7189,2711,2752,15:07:10,15:07:50,G
7191,2712,2761,15:13:10,15:13:50,G
7193,2712,2752,15:19:10,15:19:50,G
7195,2711,2761,15:25:10,15:25:50,G
7197,2712,2752,15:31:10,15:31:50,G
7199,2712,2761,15:37:10,15:37:50,G
7201,2711,2752,15:43:10,15:43:50,G
7203,2712,2761,15:49:10,15:49:50,G
7205,2712,2752,15:55:10,15:55:50,G
7207,2711,2761,16:01:10,16:01:50,G
7209,2712,2752,16:07:10,16:07:50,G
7211,2712,2761,16:13:10,16:13:50,G
7213,2711,2752,16:19:10,16:19:50,G
7215,2712,2761,16:25:10,16:25:50,G
7217,2712,2752,16:31:10,16:31:50,G
7219,2711,2761,16:37:10,16:37:50,G
7221,2712,2752,16:43:10,16:43:50,G
7223,2712,2761,16:49:10,16:49:50,G
7225,2711,2752,16:55:10,16:55:50,G
7227,2712,2761,17:01:10,17:01:50,G
7229,2712,2752,17:07:10,17:07:50,G
7231,2711,2761,17:13:10,17:13:50,G
7233,2712,2752,17:19:10,17:19:50,G
7235,2712,2761,17:25:10,17:25:50,G
7237,2711,2752,17:31:10,17:31:50,G
7239,2712,2761,17:37:10,17:37:50,G
7241,2712,2752,17:43:10,17:43:50,G
7243,2711,2761,17:49:10,17:49:50,G
7245,2712,2752,17:55:10,17:55:50,G
7247,2712,2761,18:01:10,18:01:50,G
7249,2711,2752,18:07:10,18:07:50,G
7251,2712,2761,18:13:10,18:13:50,G
7253,2711,2752,18:19:10,18:19:50,G
7255,2712,2761,18:25:10,18:25:50,G
7257,2711,2752,18:31:10,18:31:50,G
7259,2712,2761,18:37:10,18:37:50,G
7261,2711,2752,18:43:10,18:43:50,G
7263,2712,2761,18:49:10,18:49:50,G
7265,2711,2752,18:55:10,18:55:50,G
7267,2712,2761,19:01:10,19:01:50,G
7269,2711,2752,19:07:10,19:07:50,G
7271,2712,2761,19:13:10,19:13:50,G
7273,2711,2752,19:19:10,19:19:50,G
7275,2712,2761,19:25:10,19:25:50,G
7277,2712,2752,19:31:10,19:31:50,G
7279,2711,2761,19:37:10,19:37:50,G
7281,2712,2752,19:43:10,19:43:50,G
7283,2712,2761,19:49:10,19:49:50,G
7285,2711,2752,19:55:10,19:55:50,G
7287,2712,2761,20:01:10,20:01:50,G
7289,2712,2752,20:07:10,20:07:50,G
7291,2711,2761,20:13:10,20:13:50,G
7293,2712,2752,20:19:10,20:19:50,G
7295,2712,2761,20:25:10,20:25:50,G
7297,2711,2752,20:31:10,20:31:50,G
7299,2712,2761,20:37:10,20:37:50,G
7301,2712,2752,20:43:10,20:43:50,G
7303,2711,2761,20:49:10,20:49:50,G
7305,2712,2752,20:55:10,20:55:50,G
7307,2712,2761,21:01:10,21:01:50,G
7309,2711,2752,21:07:10,21:07:50,G
7311,2712,2761,21:13:10,21:13:50,G
7313,2712,2752,21:19:10,21:19:50,G
7315,2711,2761,21:25:10,21:25:50,G
7317,2712,2752,21:31:10,21:31:50,G
7319,2711,2761,21:37:10,21:37:50,G
7321,2712,2752,21:44:10,21:44:50,G
7323,2711,2761,21:52:10,21:52:50,G
7325,2712,2752,22:00:10,22:00:50,G
7327,2711,2761,22:08:10,22:08:50,G
7329,2712,2752,22:16:10,22:16:50,G
7331,2711,2761,22:24:10,22:24:50,G
7333,2712,2752,22:32:10,22:32:50,G
7335,2711,2761,22:40:10,22:40:50,G
7337,2712,2752,22:48:10,22:48:50,G
7339,2712,2761,22:56:10,22:56:50,G
7341,2711,2752,23:05:10,23:05:50,G
7343,2712,2752,23:15:20,23:15:50,G
7345,2711,2745,23:26:20,23:26:50,G
7347,2711,2737,23:38:20,23:38:50,G
7349,2711,2731,23:50:20,23:50:50,G
7351,2711,2729,24:02:20,24:02:50,G
