TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2271,0211,0211,16:25:30,16:26:00,G
2273,0211,0211,16:29:30,16:30:00,G
2275,0211,0211,16:33:30,16:34:00,G
2277,0211,0211,16:37:30,16:38:00,G
2279,0211,0211,16:41:30,16:42:00,G
2281,0211,0211,16:45:30,16:46:00,G
2283,0211,0211,16:50:00,16:50:30,G
2285,0211,0211,16:54:00,16:54:30,G
2287,0234,0211,16:57:30,16:58:00,G
2289,0211,0211,16:59:30,17:00:00,G
2293,0211,0211,17:04:30,17:05:00,G
2295,0211,0211,17:08:30,17:09:00,G
2297,0211,0211,17:12:00,17:12:30,G
2299,0211,0211,17:16:00,17:16:30,G
2301,0211,0211,17:20:00,17:20:30,G
2303,0211,0211,17:24:00,17:24:30,G
2305,0211,0211,17:28:00,17:28:30,G
2307,0211,0211,17:32:30,17:33:00,G
2309,0211,0211,17:36:00,17:36:30,G
2311,0211,0211,17:40:30,17:41:00,G
2313,0211,0211,17:44:00,17:44:30,G
2315,0211,0211,17:48:30,17:49:00,G
2317,0211,0211,17:52:30,17:53:00,G
2319,0211,0211,17:56:30,17:57:00,G
2321,0211,0211,18:00:30,18:01:00,G
2323,0211,0211,18:04:30,18:05:00,G
2325,0211,0211,18:08:30,18:09:00,G
2327,0211,0211,18:12:30,18:13:00,G
2329,0211,0211,18:16:00,18:16:30,G
2331,0211,0211,18:20:30,18:21:00,G
2333,0211,0211,18:24:30,18:25:00,G
2335,0211,0211,18:29:00,18:29:30,G
2337,0211,0211,18:32:30,18:33:00,G
2339,0211,0211,18:35:30,18:36:00,G
2341,0211,0211,18:40:00,18:40:30,G
2343,0211,0211,18:43:30,18:44:00,G
2345,0211,0211,18:46:00,18:46:30,G
2347,0211,0211,18:51:30,18:52:00,G
2349,0211,0211,18:56:30,18:57:00,G
2353,0211,0211,19:02:30,19:03:00,G
2355,0211,0211,19:08:00,19:08:30,G
2359,0211,0211,19:14:00,19:14:30,G
2361,0211,0211,19:19:30,19:20:00,G
2363,0211,0211,19:24:30,19:25:00,G
2367,0211,0211,19:31:30,19:32:00,G
2369,0211,0211,19:36:30,19:37:00,G
2371,0211,0211,19:39:30,19:40:00,G
2373,0211,0211,19:42:30,19:43:00,G
2375,0211,0211,19:48:00,19:48:30,G
2377,0211,0211,19:53:00,19:53:30,G
2379,0211,0211,19:58:30,19:59:00,G
2381,0211,0211,20:03:00,20:03:30,G
2383,0211,0211,20:08:30,20:09:00,G
2387,0211,0211,20:15:00,20:15:30,G
2389,0211,0211,20:20:30,20:21:00,G
2391,0211,0211,20:24:30,20:25:00,G
2393,0211,0211,20:28:30,20:29:00,G
2395,0211,0211,20:33:30,20:34:00,G
2397,0211,0211,20:39:30,20:40:00,G
2399,0211,0211,20:45:30,20:46:00,G
2401,0211,0211,20:51:30,20:52:00,G
2403,0211,0211,20:57:30,20:58:00,G
2405,0211,0211,21:03:30,21:04:00,G
2407,0211,0211,21:09:30,21:10:00,G
2409,0211,0211,21:15:30,21:16:00,G
2411,0211,0211,21:21:00,21:21:30,G
2413,0211,0211,21:26:30,21:27:00,G
2415,0211,0211,21:33:00,21:33:30,G
2417,0211,0211,21:39:00,21:39:30,G
2419,0211,0211,21:44:30,21:45:00,G
2421,0211,0211,21:50:30,21:51:00,G
2425,0211,0211,21:57:00,21:57:30,G
2427,0211,0211,22:02:00,22:02:30,G
2429,0211,0211,22:06:30,22:07:00,G
2431,0211,0211,22:14:00,22:14:30,G
2433,0211,0211,22:21:30,22:22:00,G
2437,0211,0211,22:31:00,22:31:30,G
2439,0211,0211,22:38:30,22:39:00,G
2443,0211,0211,22:47:30,22:48:00,G
2447,0211,0211,22:59:30,23:00:00,G
2451,0211,0211,23:11:30,23:12:00,G
2453,0211,0211,23:17:30,23:18:00,G
2455,0211,0211,23:26:30,23:27:00,G
2459,0211,0219,23:42:30,23:43:00,G
