TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7423,2711,2761,23:11:40,23:12:10,G
7425,2712,2752,23:18:40,23:19:10,G
7427,2711,2761,23:25:40,23:26:10,G
7429,2712,2752,23:34:40,23:35:10,G
7431,2711,2761,23:43:40,23:44:10,G
7433,2712,2752,23:53:40,23:54:10,G
7435,2711,2761,24:04:40,24:05:10,G
7439,2711,2752,24:16:40,24:17:10,G
7441,2711,2761,24:28:40,24:29:10,G
7443,2711,2752,24:43:30,24:44:00,G
