TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3235,1958,0342,15:41:00,15:41:30,G
3237,1958,0342,15:51:00,15:51:30,G
3241,1958,0342,16:00:30,16:01:00,G
3243,1958,0342,16:09:30,16:10:00,G
3247,1958,0342,16:18:00,16:18:30,G
3249,1958,0342,16:26:00,16:26:30,G
3251,0310,0342,16:34:00,16:34:30,G
3253,1958,0342,16:41:30,16:42:00,G
3255K,0310,0342,16:47:00,16:47:30,G
3257K,1958,0342,16:52:30,16:53:00,G
3259,0310,0342,16:57:30,16:58:00,G
3261K,1958,0342,17:02:00,17:02:30,G
3263,1958,0342,17:06:30,17:07:00,G
3265,0310,0342,17:10:30,17:11:00,G
3267,1958,0342,17:14:30,17:15:00,G
3269,0310,0342,17:18:30,17:19:00,G
3271K,1958,0342,17:22:30,17:23:00,G
3273,0310,0342,17:26:30,17:27:00,G
3275,1958,0342,17:31:00,17:31:30,G
3277,0310,0342,17:34:30,17:35:00,G
3279,1958,0342,17:39:00,17:39:30,G
3281,0310,0339,17:43:30,17:44:00,G
3283K,1958,0342,17:48:30,17:49:00,G
3285,1958,0342,17:52:30,17:53:00,G
3287K,0310,0342,17:57:00,17:57:30,G
3289,1958,0342,18:01:30,18:02:00,G
3291,0310,0339,18:06:00,18:06:30,G
3293K,1958,0342,18:10:00,18:10:30,G
3295,0310,0342,18:14:30,18:15:00,G
3297K,1958,0342,18:19:00,18:19:30,G
3299,0310,0339,18:22:30,18:23:00,G
3301K,1958,0342,18:27:00,18:27:30,G
3303,0310,0339,18:30:30,18:31:00,G
3305K,1958,0342,18:34:30,18:35:00,G
3307,0310,0342,18:38:00,18:38:30,G
3309,1958,0342,18:42:30,18:43:00,G
3311,0310,0342,18:46:30,18:47:00,G
3313,1958,0339,18:51:00,18:51:30,G
3315,0310,0342,18:56:00,18:56:30,G
3317,1958,0342,18:59:30,19:00:00,G
3319,1958,0342,19:04:30,19:05:00,G
3321,0310,0342,19:09:30,19:10:00,G
3323,1958,0342,19:14:30,19:15:00,G
3325K,0310,0342,19:19:30,19:20:00,G
3327,1958,0339,19:24:30,19:25:00,G
3329K,1958,0342,19:29:30,19:30:00,G
3331,0310,0342,19:34:30,19:35:00,G
3333,1958,0342,19:40:00,19:40:30,G
3335,0310,0339,19:44:30,19:45:00,G
3337,1958,0342,19:49:30,19:50:00,G
3339K,0310,0342,19:54:30,19:55:00,G
3341,1958,0342,19:59:30,20:00:00,G
3343,0310,0342,20:04:30,20:05:00,G
3345,1958,0342,20:09:00,20:09:30,G
3347,1958,0342,20:15:00,20:15:30,G
3349K,0310,0342,20:20:00,20:20:30,G
3351K,1958,0342,20:25:00,20:25:30,G
3353,1958,0342,20:31:00,20:31:30,G
3355,0310,0339,20:36:30,20:37:00,G
3357,1958,0342,20:41:30,20:42:00,G
3359,0310,0342,20:46:30,20:47:00,G
3361,1958,0342,20:51:30,20:52:00,G
3363,1958,0342,20:58:30,20:59:00,G
3365K,0310,0342,21:06:00,21:06:30,G
3367,1958,0342,21:11:30,21:12:00,G
3369,0310,0342,21:18:00,21:18:30,G
3371,1958,0342,21:23:30,21:24:00,G
3373,1958,0339,21:29:30,21:30:00,G
3375,1958,0342,21:36:30,21:37:00,G
3377,0310,0342,21:42:00,21:42:30,G
3379K,1958,0342,21:48:30,21:49:00,G
3381K,1958,0342,21:55:30,21:56:00,G
3383K,1958,0342,22:02:30,22:03:00,G
3385K,1958,0342,22:10:30,22:11:00,G
3387,0310,0339,22:16:00,22:16:30,G
3389,1958,0342,22:22:30,22:23:00,G
3391,1958,0339,22:31:00,22:31:30,G
3393,1958,0342,22:40:00,22:40:30,G
3395K,0310,0342,22:48:00,22:48:30,G
3397,1958,0342,22:57:30,22:58:00,G
3401,0310,0339,23:07:00,23:07:30,G
3403,1958,0342,23:14:30,23:15:00,G
3407,0310,0339,23:23:00,23:23:30,G
3409,1958,0342,23:32:30,23:33:00,G
3411,1958,0339,23:41:30,23:42:00,G
3413,0310,0342,23:50:00,23:50:30,G
3415K,1958,0339,23:59:30,24:00:00,G
3417,0310,0339,24:08:00,24:08:30,G
3419,1958,0334,24:17:30,24:18:00,G
3423,1958,0323,24:40:30,24:41:00,G
