TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7187,2711,2761,12:05:40,12:06:10,G
7189,2712,2752,12:11:40,12:12:10,G
7191,2712,2761,12:17:40,12:18:10,G
7193,2711,2752,12:23:40,12:24:10,G
7195,2712,2761,12:29:40,12:30:10,G
7197,2712,2752,12:35:40,12:36:10,G
7199,2711,2761,12:41:40,12:42:10,G
7201,2712,2752,12:47:40,12:48:10,G
7203,2712,2761,12:53:40,12:54:10,G
7205,2711,2752,12:59:40,13:00:10,G
7207,2712,2761,13:05:40,13:06:10,G
7209,2711,2752,13:11:40,13:12:10,G
7211,2712,2761,13:17:40,13:18:10,G
7213,2712,2752,13:23:40,13:24:10,G
7215,2711,2761,13:29:40,13:30:10,G
7217,2712,2752,13:35:40,13:36:10,G
7219,2711,2761,13:41:40,13:42:10,G
7221,2712,2752,13:47:40,13:48:10,G
7223,2711,2761,13:53:40,13:54:10,G
7225,2712,2752,13:59:40,14:00:10,G
7227,2712,2761,14:05:40,14:06:10,G
7229,2711,2752,14:11:40,14:12:10,G
7231,2712,2761,14:17:40,14:18:10,G
7233,2712,2752,14:23:40,14:24:10,G
7235,2711,2761,14:29:40,14:30:10,G
7237,2712,2752,14:35:40,14:36:10,G
7239,2712,2761,14:41:40,14:42:10,G
7241,2711,2752,14:47:40,14:48:10,G
7243,2712,2761,14:53:40,14:54:10,G
7245,2712,2752,14:59:40,15:00:10,G
7247,2711,2761,15:05:40,15:06:10,G
7249,2712,2752,15:11:40,15:12:10,G
7251,2712,2761,15:17:40,15:18:10,G
7253,2711,2752,15:23:40,15:24:10,G
7255,2712,2761,15:29:40,15:30:10,G
7257,2712,2752,15:35:40,15:36:10,G
7259,2711,2761,15:41:40,15:42:10,G
7261,2712,2752,15:47:40,15:48:10,G
7263,2712,2761,15:53:40,15:54:10,G
7265,2711,2752,15:59:40,16:00:10,G
7267,2712,2761,16:05:40,16:06:10,G
7269,2712,2752,16:11:40,16:12:10,G
7271,2711,2761,16:17:40,16:18:10,G
7273,2712,2761,16:23:40,16:24:10,G
7275,2712,2752,16:29:40,16:30:10,G
7277,2711,2761,16:35:40,16:36:10,G
7279,2712,2752,16:41:40,16:42:10,G
7281,2712,2761,16:47:40,16:48:10,G
7283,2711,2761,16:53:40,16:54:10,G
7285,2712,2752,16:59:40,17:00:10,G
7287,2712,2761,17:05:40,17:06:10,G
7289,2711,2761,17:11:40,17:12:10,G
7291,2712,2761,17:17:40,17:18:10,G
7293,2712,2761,17:23:40,17:24:10,G
7295,2711,2761,17:29:40,17:30:10,G
7297,2712,2761,17:35:40,17:36:10,G
7299,2712,2761,17:41:40,17:42:10,G
7301,2711,2752,17:46:40,17:47:10,G
7303,2712,2761,17:50:40,17:51:10,G
7305,2712,2752,17:54:40,17:55:10,G
7307,2711,2761,17:58:40,17:59:10,G
7309,2712,2752,18:02:40,18:03:10,G
7311,2712,2761,18:06:40,18:07:10,G
7313,2711,2752,18:10:40,18:11:10,G
7315,2712,2761,18:14:40,18:15:10,G
7317,2712,2752,18:18:40,18:19:10,G
7319,2711,2761,18:22:40,18:23:10,G
7321,2712,2752,18:26:10,18:26:40,G
7323,2712,2761,18:29:40,18:30:10,G
7325,2712,2752,18:33:10,18:33:40,G
7327,2712,2761,18:36:40,18:37:10,G
7329,2711,2752,18:40:10,18:40:40,G
7331,2712,2761,18:43:40,18:44:10,G
7333,2712,2752,18:47:10,18:47:40,G
7335,2712,2761,18:50:40,18:51:10,G
7337,2711,2752,18:54:10,18:54:40,G
7339,2712,2761,18:57:40,18:58:10,G
7341,2712,2752,19:01:10,19:01:40,G
7343,2711,2761,19:04:40,19:05:10,G
7345,2712,2752,19:08:40,19:09:10,G
7347,2712,2761,19:12:40,19:13:10,G
7349,2711,2752,19:16:40,19:17:10,G
7351,2712,2761,19:20:40,19:21:10,G
7353,2711,2752,19:24:40,19:25:10,G
7355,2712,2761,19:28:40,19:29:10,G
7357,2711,2752,19:32:40,19:33:10,G
7359,2712,2761,19:36:40,19:37:10,G
7361,2711,2752,19:40:40,19:41:10,G
7363,2712,2761,19:45:40,19:46:10,G
7365,2711,2752,19:51:40,19:52:10,G
7367,2712,2761,19:57:40,19:58:10,G
7369,2711,2752,20:03:40,20:04:10,G
7371,2712,2761,20:09:40,20:10:10,G
7373,2711,2752,20:15:40,20:16:10,G
7375,2712,2761,20:21:40,20:22:10,G
7377,2711,2752,20:27:40,20:28:10,G
7379,2712,2761,20:33:40,20:34:10,G
7381,2711,2752,20:39:40,20:40:10,G
7383,2712,2761,20:45:40,20:46:10,G
7385,2711,2752,20:51:40,20:52:10,G
7387,2712,2761,20:57:40,20:58:10,G
7389,2711,2752,21:03:40,21:04:10,G
7391,2712,2761,21:09:40,21:10:10,G
7393,2711,2752,21:15:40,21:16:10,G
7395,2712,2761,21:21:40,21:22:10,G
7397,2712,2752,21:27:40,21:28:10,G
7399,2711,2761,21:33:40,21:34:10,G
7401,2712,2752,21:39:40,21:40:10,G
7403,2712,2761,21:45:40,21:46:10,G
7405,2711,2752,21:51:40,21:52:10,G
7407,2712,2761,21:57:40,21:58:10,G
7409,2712,2752,22:03:40,22:04:10,G
7411,2711,2761,22:09:40,22:10:10,G
7413,2712,2752,22:15:40,22:16:10,G
7415,2712,2761,22:21:40,22:22:10,G
7417,2711,2752,22:27:40,22:28:10,G
7419,2712,2761,22:33:40,22:34:10,G
7421,2712,2752,22:39:40,22:40:10,G
7423,2711,2761,22:46:40,22:47:10,G
7425,2712,2752,22:53:40,22:54:10,G
7427,2711,2761,23:00:40,23:01:10,G
7429,2712,2752,23:09:40,23:10:10,G
7431,2711,2761,23:18:40,23:19:10,G
7433,2712,2752,23:28:40,23:29:10,G
7435,2711,2761,23:39:40,23:40:10,G
7437,2712,2737,23:45:40,23:46:10,G
7439,2711,2752,23:51:40,23:52:10,G
7441,2711,2761,24:03:40,24:04:10,G
7443,2711,2752,24:18:40,24:19:10,G
7445,2711,2745,24:33:40,24:34:10,G
