TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4117,0409,0433,17:07:30,17:08:00,G
4627,0409,1762,17:12:30,17:13:00,G
4119,0409,0433,17:17:30,17:18:00,G
4629K,0409,1762,17:22:30,17:23:00,G
4631K,0409,1762,17:27:30,17:28:00,G
4121,0409,0433,17:32:30,17:33:00,G
4633K,0409,1762,17:37:30,17:38:00,G
4123,0409,0433,17:42:30,17:43:00,G
4635K,0409,1762,17:47:30,17:48:00,G
4637K,0409,1762,17:52:30,17:53:00,G
4125,0409,0433,17:57:30,17:58:00,G
4639K,0409,1762,18:03:30,18:04:00,G
4127,0409,0433,18:09:30,18:10:00,G
4641K,0409,1762,18:15:30,18:16:00,G
4129,0409,0433,18:21:30,18:22:00,G
4643K,0409,1762,18:27:30,18:28:00,G
4645K,0409,1762,18:33:30,18:34:00,G
4131,0409,0433,18:39:30,18:40:00,G
4647,0409,1762,18:45:30,18:46:00,G
4133,0409,0433,18:51:30,18:52:00,G
4649K,0409,1762,18:56:30,18:57:00,G
4135,0409,0433,19:01:30,19:02:00,G
4651,0409,1762,19:06:30,19:07:00,G
4653K,0409,1762,19:11:30,19:12:00,G
4137,0409,0433,19:16:30,19:17:00,G
4655K,0409,1762,19:21:30,19:22:00,G
4139,0409,0433,19:27:30,19:28:00,G
4657,0409,1762,19:33:30,19:34:00,G
4141,0409,0433,19:39:30,19:40:00,G
4659,0409,1762,19:45:30,19:46:00,G
4143,0409,0433,19:50:30,19:51:00,G
4661K,0409,1762,19:55:30,19:56:00,G
4663,0409,1762,20:00:30,20:01:00,G
4145,0409,0433,20:05:30,20:06:00,G
4665K,0409,1762,20:10:30,20:11:00,G
4147,0409,0433,20:15:30,20:16:00,G
4323K,0409,1759,20:20:30,20:21:00,G
4667,0409,1762,20:25:30,20:26:00,G
4149,0409,0433,20:30:30,20:31:00,G
4669,0409,1762,20:35:30,20:36:00,G
4671K,0409,1762,20:40:30,20:41:00,G
4151,0409,0433,20:45:30,20:46:00,G
4673,0409,1762,20:51:30,20:52:00,G
4153,0409,0433,20:57:30,20:58:00,G
4675K,0409,1762,21:03:30,21:04:00,G
4155,0409,0433,21:09:30,21:10:00,G
4677,0409,1762,21:15:30,21:16:00,G
4157,0409,0433,21:21:30,21:22:00,G
4679,0409,1762,21:27:30,21:28:00,G
4159,0409,0433,21:33:30,21:34:00,G
4681K,0409,1762,21:39:30,21:40:00,G
4161,0409,0433,21:45:30,21:46:00,G
4683K,0409,1762,21:51:30,21:52:00,G
4163,0409,0433,21:57:30,21:58:00,G
4685K,0409,1762,22:03:30,22:04:00,G
4165,0409,0433,22:09:30,22:10:00,G
4687K,0409,1762,22:14:30,22:15:00,G
4689K,0409,1762,22:20:30,22:21:00,G
4167,0409,0433,22:27:30,22:28:00,G
4691K,0409,1762,22:34:30,22:35:00,G
4169,0409,0433,22:41:30,22:42:00,G
4325K,0409,1759,22:51:30,22:52:00,G
4171,0409,0433,23:02:30,23:03:00,G
4327K,0409,1759,23:12:30,23:13:00,G
4173,0409,0434,23:23:30,23:24:00,G
4329K,0409,1751,23:34:30,23:35:00,G
4175,0409,0426,23:51:30,23:52:00,G
