TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4136,0433,0409,19:21:30,19:22:00,G
4642K,1762,0409,19:27:30,19:28:00,G
4138,0433,0409,19:33:30,19:34:00,G
4328,1759,0409,19:39:30,19:40:00,G
4644K,1762,0409,19:45:30,19:46:00,G
4140,0433,0409,19:51:30,19:52:00,G
4646,1762,0409,19:57:30,19:58:00,G
4142,0433,0409,20:03:30,20:04:00,G
4648K,1762,0409,20:09:30,20:10:00,G
4144,0433,0409,20:15:30,20:16:00,G
4650K,1762,0409,20:21:30,20:22:00,G
4146,0433,0409,20:27:30,20:28:00,G
4652,1762,0409,20:33:30,20:34:00,G
4148,0433,0409,20:39:30,20:40:00,G
4654K,1762,0409,20:45:30,20:46:00,G
4150,0433,0409,20:51:30,20:52:00,G
4656K,1762,0409,20:57:30,20:58:00,G
4152,0433,0409,21:03:30,21:04:00,G
4658K,1762,0409,21:09:30,21:10:00,G
4154,0433,0409,21:15:30,21:16:00,G
4660K,1762,0409,21:21:30,21:22:00,G
4662K,1762,0409,21:27:30,21:28:00,G
4156,0433,0409,21:33:30,21:34:00,G
4664K,1762,0409,21:39:30,21:40:00,G
4158,0433,0409,21:45:30,21:46:00,G
4666K,1762,0409,21:51:30,21:52:00,G
4160,0433,0409,21:57:30,21:58:00,G
4668,1762,0409,22:03:30,22:04:00,G
4162,0433,0409,22:09:30,22:10:00,G
4670K,1762,0409,22:15:30,22:16:00,G
4164,0433,0409,22:21:30,22:22:00,G
4672,1762,0409,22:27:30,22:28:00,G
4166,0433,0409,22:33:30,22:34:00,G
4674K,1762,0409,22:39:30,22:40:00,G
4168,0433,0409,22:45:30,22:46:00,G
4676,1762,0409,22:51:30,22:52:00,G
4170,0433,0409,22:57:30,22:58:00,G
4678,1762,0409,23:03:30,23:04:00,G
4172,0433,0409,23:11:30,23:12:00,G
4680,1762,0409,23:19:30,23:20:00,G
4174,0433,0409,23:27:30,23:28:00,G
4682K,1762,0409,23:35:30,23:36:00,G
4176,0433,0409,23:43:30,23:44:00,G
4684,1762,0409,23:51:30,23:52:00,G
