TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K104,1812,1909,13:25:30,13:26:00,G
S106,1812,1019,13:38:30,13:39:00,G
K108,1812,1916,13:45:30,13:46:00,G
S110,1812,1909,13:55:30,13:56:00,G
K112,1812,1906,14:05:30,14:06:00,G
K114,1812,1916,14:16:30,14:17:00,G
S116,1812,1906,14:26:30,14:27:00,G
K118,1812,1916,14:36:30,14:37:00,G
K120,1812,1909,14:46:30,14:47:00,G
K122,1812,1906,14:55:30,14:56:00,G
K124,1812,1916,15:05:30,15:06:00,G
K126,1812,1909,15:14:30,15:15:00,G
K128,1812,1916,15:24:30,15:25:00,G
K130,1812,1701,15:37:30,15:38:00,G
K132,1812,1916,15:46:30,15:47:00,G
S134,1812,1909,15:55:30,15:56:00,G
K136,1812,1916,16:05:30,16:06:00,G
K138,1812,1701,16:14:30,16:15:00,G
K140,1812,1916,16:25:30,16:26:00,G
K142,1812,1915,16:36:30,16:37:00,G
K144,1812,1916,16:46:30,16:47:00,G
K146,1812,1906,16:54:30,16:55:00,G
S148,1812,1909,17:02:30,17:03:00,G
K150,1812,1915,17:10:30,17:11:00,G
S152,1812,1906,17:18:30,17:19:00,G
K154,1812,1916,17:27:30,17:28:00,G
S156,1812,1909,17:35:30,17:36:00,G
K158,1812,1906,17:43:30,17:44:00,G
K160,1812,1916,17:51:30,17:52:00,G
K162,1812,1906,18:00:30,18:01:00,G
K164,1812,1701,18:05:30,18:06:00,G
K166,1812,1915,18:15:30,18:16:00,G
K168,1812,1022,18:22:30,18:23:00,G
S170,1812,1909,18:31:30,18:32:00,G
K172,1812,1916,18:38:30,18:39:00,G
K174,1812,1906,18:46:30,18:47:00,G
S176,1812,1022,18:54:30,18:55:00,G
K178,1812,1916,19:01:30,19:02:00,G
K180,1812,1906,19:08:30,19:09:00,G
K182,1812,1909,19:17:30,19:18:00,G
K184,1812,1022,19:27:30,19:28:00,G
K186,1812,1916,19:35:30,19:36:00,G
K188,1812,1909,19:42:30,19:43:00,G
K190,1812,1022,19:50:30,19:51:00,G
K192,1812,1916,19:58:30,19:59:00,G
K194,1812,1022,20:06:30,20:07:00,G
K196,1812,1906,20:15:30,20:16:00,G
K198,1812,1915,20:23:30,20:24:00,G
K200,1812,1909,20:31:30,20:32:00,G
S202,1812,0159,20:39:30,20:40:00,G
K204,1812,1916,20:44:30,20:45:00,G
K206,1812,1701,20:52:30,20:53:00,G
K208,1812,1909,21:02:30,21:03:00,G
K210,1812,1916,21:12:30,21:13:00,G
K212,1812,1906,21:22:30,21:23:00,G
S216,1812,0159,21:32:30,21:33:00,G
K218,1812,1916,21:42:30,21:43:00,G
S220,1812,0159,21:52:30,21:53:00,G
K222,1812,1916,22:02:30,22:03:00,G
K224,1812,1909,22:11:30,22:12:00,G
K226,1812,1022,22:20:30,22:21:00,G
K228,1812,1916,22:25:30,22:26:00,G
S230,1812,0159,22:33:30,22:34:00,G
K232,1812,1022,22:42:30,22:43:00,G
S234,1812,0159,22:48:30,22:49:00,G
K236,1812,1906,22:58:30,22:59:00,G
S238,1812,0159,23:09:30,23:10:00,G
K240,1812,1019,23:29:30,23:30:00,G
K242,1812,1701,23:46:30,23:47:00,G
K244,1812,1701,23:57:30,23:58:00,G
K246,1812,1701,24:10:30,24:11:00,G
