TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7285,2711,2752,19:51:40,19:52:00,G
7287,2712,2761,19:57:40,19:58:00,G
7289,2712,2752,20:03:40,20:04:00,G
7291,2711,2761,20:09:40,20:10:00,G
7293,2712,2752,20:15:40,20:16:00,G
7295,2712,2761,20:21:40,20:22:00,G
7297,2711,2752,20:27:40,20:28:00,G
7299,2712,2761,20:33:40,20:34:00,G
7301,2712,2752,20:39:40,20:40:00,G
7303,2711,2761,20:45:40,20:46:00,G
7305,2712,2752,20:51:40,20:52:00,G
7307,2712,2761,20:57:40,20:58:00,G
7309,2711,2752,21:03:40,21:04:00,G
7311,2712,2761,21:09:40,21:10:00,G
7313,2712,2752,21:15:40,21:16:00,G
7315,2711,2761,21:21:40,21:22:00,G
7317,2712,2752,21:27:40,21:28:00,G
7319,2711,2761,21:33:40,21:34:00,G
7321,2712,2752,21:40:40,21:41:00,G
7323,2711,2761,21:48:40,21:49:00,G
7325,2712,2752,21:56:40,21:57:00,G
7327,2711,2761,22:04:40,22:05:00,G
7329,2712,2752,22:12:40,22:13:00,G
7331,2711,2761,22:20:40,22:21:00,G
7333,2712,2752,22:28:40,22:29:00,G
7335,2711,2761,22:36:40,22:37:00,G
7337,2712,2752,22:44:40,22:45:00,G
7339,2712,2761,22:52:40,22:53:00,G
7341,2711,2752,23:01:40,23:02:00,G
7343,2712,2752,23:11:40,23:12:10,G
7345,2711,2745,23:22:40,23:23:10,G
7347,2711,2737,23:34:40,23:35:10,G
7349,2711,2731,23:46:40,23:47:10,G
7351,2711,2729,23:58:40,23:59:10,G
