TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3108,0342,1958,08:28:30,08:29:00,G
3110,0342,0310,08:32:30,08:33:00,G
3112,0342,1958,08:36:30,08:37:00,G
3114K,0342,0310,08:40:30,08:41:00,G
3116,0342,1958,08:45:00,08:45:30,G
3118,0342,0310,08:49:30,08:50:00,G
3120,0342,0310,08:54:00,08:54:30,G
3122,0342,1958,08:57:30,08:58:00,G
3124K,0342,1958,09:02:30,09:03:00,G
3126K,0342,1958,09:07:30,09:08:00,G
3128,0342,0310,09:13:00,09:13:30,G
3130K,0342,1958,09:17:00,09:17:30,G
3132,0342,1958,09:21:30,09:22:00,G
3134K,0342,0310,09:25:30,09:26:00,G
3136,0342,1958,09:29:30,09:30:00,G
3138,0342,0310,09:34:00,09:34:30,G
3140,0342,1958,09:38:30,09:39:00,G
3142K,0342,0310,09:43:30,09:44:00,G
3144K,0342,1958,09:48:30,09:49:00,G
3146,0342,0310,09:52:30,09:53:00,G
3148,0342,0310,09:57:30,09:58:00,G
3150,0342,1958,10:02:30,10:03:00,G
3152,0342,1958,10:08:00,10:08:30,G
3154,0342,0310,10:13:30,10:14:00,G
3156,0342,1958,10:19:30,10:20:00,G
3158,0342,0310,10:25:30,10:26:00,G
3160,0342,1958,10:31:30,10:32:00,G
3162,0342,1958,10:38:00,10:38:30,G
3164,0342,1958,10:44:30,10:45:00,G
3166,0342,0310,10:51:30,10:52:00,G
3168K,0342,1958,10:58:30,10:59:00,G
3170K,0342,0310,11:05:30,11:06:00,G
3172K,0342,1958,11:12:30,11:13:00,G
3174,0342,1958,11:19:00,11:19:30,G
3176,0342,1958,11:25:30,11:26:00,G
3178,0342,0310,11:33:00,11:33:30,G
3180,0342,1958,11:40:30,11:41:00,G
3182,0342,1958,11:48:00,11:48:30,G
3186K,0342,1958,11:57:30,11:58:00,G
3190,0342,1958,12:08:00,12:08:30,G
3192,0342,1958,12:16:30,12:17:00,G
3194,0342,1958,12:26:00,12:26:30,G
3198K,0342,1958,12:33:30,12:34:00,G
3200,0342,0310,12:41:30,12:42:00,G
3202K,0342,1958,12:49:30,12:50:00,G
3204,0342,1958,12:56:30,12:57:00,G
3206,0342,1958,13:03:00,13:03:30,G
3208,0342,0310,13:09:30,13:10:00,G
3210,0342,1958,13:16:00,13:16:30,G
3212,0342,1958,13:22:30,13:23:00,G
3214K,0342,0310,13:28:30,13:29:00,G
3216,0342,1958,13:35:30,13:36:00,G
3218K,0342,0310,13:42:00,13:42:30,G
3220,0342,1958,13:48:30,13:49:00,G
3222,0342,1958,13:55:00,13:55:30,G
3224,0342,1958,14:02:30,14:03:00,G
3226,0342,0310,14:10:00,14:10:30,G
3228,0342,1958,14:17:30,14:18:00,G
3232,0342,1958,14:26:30,14:27:00,G
3234K,0342,1958,14:35:30,14:36:00,G
3238K,0342,1958,14:44:30,14:45:00,G
3240,0342,1958,14:53:30,14:54:00,G
3242,0342,1958,15:02:00,15:02:30,G
3248,0342,1958,15:10:00,15:10:30,G
3250,0342,1958,15:17:30,15:18:00,G
3252,0342,0310,15:25:00,15:25:30,G
3254K,0342,1958,15:32:00,15:32:30,G
3256,0342,1958,15:37:30,15:38:00,G
3258,0342,1958,15:43:30,15:44:00,G
3260,0342,0310,15:49:30,15:50:00,G
3262K,0342,1958,15:55:30,15:56:00,G
3264,0342,0310,16:01:30,16:02:00,G
3266K,0342,1958,16:07:30,16:08:00,G
3268K,0342,1958,16:13:30,16:14:00,G
3270K,0342,1958,16:19:30,16:20:00,G
3272,0339,1958,16:25:30,16:26:00,G
3274,0342,0310,16:31:30,16:32:00,G
3276,0342,1958,16:37:30,16:38:00,G
3278,0342,1958,16:43:30,16:44:00,G
3280,0342,1958,16:49:30,16:50:00,G
3282,0339,0310,16:55:30,16:56:00,G
3284,0342,1958,17:01:30,17:02:00,G
3286,0342,0310,17:07:30,17:08:00,G
3288,0342,1958,17:13:30,17:14:00,G
3292,0342,0310,17:19:30,17:20:00,G
3294,0339,1958,17:24:30,17:25:00,G
3296,0342,0310,17:29:30,17:30:00,G
3298,0342,1958,17:33:30,17:34:00,G
3300,0339,0310,17:38:30,17:39:00,G
3302,0342,1958,17:43:00,17:43:30,G
3304,0339,0310,17:48:30,17:49:00,G
3306,0342,1958,17:53:00,17:53:30,G
3308,0342,1958,17:57:30,17:58:00,G
3310,0342,0310,18:02:00,18:02:30,G
3312K,0342,1958,18:06:30,18:07:00,G
3314K,0342,0310,18:11:00,18:11:30,G
3316,0342,1958,18:15:30,18:16:00,G
3318K,0342,0310,18:19:30,18:20:00,G
3320,0339,1958,18:23:30,18:24:00,G
3322,0342,0310,18:28:00,18:28:30,G
3324,0342,1958,18:32:00,18:32:30,G
3326,0342,0310,18:36:00,18:36:30,G
3328,0342,1958,18:40:30,18:41:00,G
3330K,0342,0310,18:45:30,18:46:00,G
3332,0342,1958,18:50:30,18:51:00,G
3334,0342,0310,18:55:30,18:56:00,G
3336,0342,1958,19:00:30,19:01:00,G
3338,0342,1958,19:05:30,19:06:00,G
3340K,0342,0310,19:10:30,19:11:00,G
3342,0342,1958,19:15:30,19:16:00,G
3344K,0342,1958,19:21:30,19:22:00,G
3346,0342,0310,19:26:30,19:27:00,G
3348K,0342,1958,19:31:30,19:32:00,G
3350,0342,0310,19:36:30,19:37:00,G
3352K,0342,1958,19:42:30,19:43:00,G
3354K,0342,1958,19:48:30,19:49:00,G
3356K,0342,0310,19:53:30,19:54:00,G
3358,0342,1958,19:59:30,20:00:00,G
3360,0342,0310,20:04:30,20:05:00,G
3362,0342,1958,20:10:30,20:11:00,G
3364,0342,0310,20:15:30,20:16:00,G
3366,0342,1958,20:20:30,20:21:00,G
3368,0342,0310,20:25:30,20:26:00,G
3370,0342,1958,20:30:30,20:31:00,G
3372,0342,0310,20:35:30,20:36:00,G
3374K,0342,1958,20:41:30,20:42:00,G
3376K,0342,0310,20:47:30,20:48:00,G
3378,0342,1958,20:53:30,20:54:00,G
3380,0342,0310,20:59:30,21:00:00,G
3382,0342,1958,21:04:30,21:05:00,G
3384K,0342,1958,21:10:30,21:11:00,G
3386,0342,0310,21:15:30,21:16:00,G
3388,0342,1958,21:20:30,21:21:00,G
3390,0342,0310,21:26:30,21:27:00,G
3392,0342,1958,21:31:30,21:32:00,G
3394K,0342,0310,21:38:30,21:39:00,G
3396K,0342,1958,21:45:30,21:46:00,G
3398,0342,1958,21:52:30,21:53:00,G
3400,0342,0310,21:58:30,21:59:00,G
3402,0342,1958,22:04:30,22:05:00,G
3404,0342,0310,22:10:30,22:11:00,G
3406,0342,1958,22:17:30,22:18:00,G
3408K,0342,0310,22:24:30,22:25:00,G
3410,0342,1958,22:31:30,22:32:00,G
3412,0342,0310,22:38:30,22:39:00,G
3414,0342,1958,22:45:30,22:46:00,G
3416,0342,0310,22:52:30,22:53:00,G
3418,0342,1958,22:59:30,23:00:00,G
3420K,0342,0310,23:06:30,23:07:00,G
3422K,0342,1958,23:14:30,23:15:00,G
3424K,0342,0310,23:23:30,23:24:00,G
3426K,0342,1958,23:33:30,23:34:00,G
3428,0342,0310,23:45:30,23:46:00,G
3430,0342,0310,24:02:30,24:03:00,G
3432,0342,0316,24:18:00,24:18:30,G
3434,0342,0326,24:36:30,24:37:00,G
