TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6133,2611,2648,12:08:00,12:08:30,G
6135,2611,2648,12:15:00,12:15:30,G
6137,2611,2648,12:22:00,12:22:30,G
6139,2611,2648,12:29:00,12:29:30,G
6141,2611,2648,12:36:00,12:36:30,G
6143,2611,2648,12:43:00,12:43:30,G
6145,2611,2648,12:50:00,12:50:30,G
6147,2611,2648,12:57:00,12:57:30,G
6149,2611,2648,13:04:00,13:04:30,G
6151,2611,2648,13:11:00,13:11:30,G
6153,2611,2648,13:18:00,13:18:30,G
6155,2611,2648,13:25:00,13:25:30,G
6157,2611,2648,13:32:00,13:32:30,G
6159,2611,2648,13:39:00,13:39:30,G
6161,2611,2648,13:46:00,13:46:30,G
6163,2611,2648,13:53:00,13:53:30,G
6165,2611,2648,14:00:00,14:00:30,G
6167,2611,2648,14:07:00,14:07:30,G
6169,2611,2648,14:14:00,14:14:30,G
6171,2611,2648,14:21:00,14:21:30,G
6173,2611,2648,14:28:00,14:28:30,G
6175,2611,2648,14:35:00,14:35:30,G
6177,2611,2648,14:42:00,14:42:30,G
6179,2611,2648,14:49:00,14:49:30,G
6181,2611,2648,14:56:00,14:56:30,G
6183,2611,2648,15:03:00,15:03:30,G
6185,2611,2648,15:10:00,15:10:30,G
6187,2611,2648,15:17:00,15:17:30,G
6189,2611,2648,15:24:00,15:24:30,G
6191,2611,2648,15:31:00,15:31:30,G
6193,2611,2648,15:38:00,15:38:30,G
6195,2611,2648,15:45:00,15:45:30,G
6197,2611,2648,15:52:00,15:52:30,G
6199,2611,2648,15:59:00,15:59:30,G
6201,2611,2648,16:06:00,16:06:30,G
6203,2611,2648,16:13:00,16:13:30,G
6205,2611,2648,16:20:00,16:20:30,G
6207,2611,2648,16:27:00,16:27:30,G
6209,2611,2648,16:34:00,16:34:30,G
6211,2611,2648,16:41:00,16:41:30,G
6213,2611,2648,16:48:00,16:48:30,G
6215,2611,2648,16:55:00,16:55:30,G
6217,2611,2648,17:02:00,17:02:30,G
6219,2611,2648,17:09:00,17:09:30,G
6221,2611,2648,17:16:00,17:16:30,G
6223,2611,2648,17:23:00,17:23:30,G
6225,2611,2648,17:30:00,17:30:30,G
6227,2611,2648,17:37:00,17:37:30,G
6229,2611,2648,17:44:00,17:44:30,G
6231,2611,2648,17:51:00,17:51:30,G
6233,2611,2648,17:58:00,17:58:30,G
6235,2611,2648,18:04:00,18:04:30,G
6237,2611,2648,18:10:00,18:10:30,G
6239,2611,2648,18:16:00,18:16:30,G
6241,2611,2648,18:22:00,18:22:30,G
6243,2611,2648,18:28:00,18:28:30,G
6245,2611,2648,18:34:00,18:34:30,G
6247,2611,2648,18:40:00,18:40:30,G
6249,2611,2648,18:46:00,18:46:30,G
6251,2611,2648,18:52:00,18:52:30,G
6253,2611,2648,18:58:00,18:58:30,G
6255,2611,2648,19:04:00,19:04:30,G
6257,2611,2648,19:10:00,19:10:30,G
6259,2611,2648,19:16:00,19:16:30,G
6261,2611,2648,19:22:00,19:22:30,G
6263,2611,2648,19:28:00,19:28:30,G
6265,2611,2648,19:34:00,19:34:30,G
6267,2611,2648,19:40:00,19:40:30,G
6269,2611,2648,19:46:00,19:46:30,G
6271,2611,2648,19:52:00,19:52:30,G
6273,2611,2648,19:57:00,19:57:30,G
6275,2611,2648,20:02:00,20:02:30,G
6277,2611,2648,20:07:00,20:07:30,G
6279,2611,2648,20:12:00,20:12:30,G
6281,2611,2648,20:17:00,20:17:30,G
6283,2611,2648,20:23:00,20:23:30,G
6285,2611,2648,20:29:00,20:29:30,G
6287,2611,2648,20:35:00,20:35:30,G
6289,2611,2648,20:41:00,20:41:30,G
6291,2611,2648,20:47:00,20:47:30,G
6293,2611,2648,20:53:00,20:53:30,G
6295,2611,2648,21:00:00,21:00:30,G
6297,2611,2648,21:07:00,21:07:30,G
6299,2611,2648,21:14:00,21:14:30,G
6301,2611,2648,21:21:00,21:21:30,G
6303,2611,2648,21:28:00,21:28:30,G
6305,2611,2648,21:35:00,21:35:30,G
6307,2611,2648,21:43:00,21:43:30,G
6309,2611,2648,21:51:00,21:51:30,G
6311,2611,2648,21:59:00,21:59:30,G
6313,2611,2648,22:07:00,22:07:30,G
6315,2611,2648,22:15:00,22:15:30,G
6317,2611,2648,22:23:00,22:23:30,G
6319,2611,2648,22:31:00,22:31:30,G
6321,2611,2648,22:39:00,22:39:30,G
6323,2611,2648,22:47:00,22:47:30,G
6325,2611,2648,22:55:00,22:55:30,G
6327,2611,2648,23:04:00,23:04:30,G
6329,2611,2648,23:13:00,23:13:30,G
6331,2611,2648,23:22:00,23:22:30,G
6333,2611,2648,23:31:00,23:31:30,G
6335,2611,2648,23:40:00,23:40:30,G
6337,2611,2648,23:49:00,23:49:30,G
6339,2611,2648,23:59:00,23:59:30,G
6341,2611,2648,24:08:00,24:08:30,G
6343,2611,2648,24:18:40,24:19:10,G
6345,2611,2648,24:29:40,24:30:10,G
6347,2611,2648,24:41:50,24:42:10,G
