TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2130,0211,0211,08:52:30,08:53:30,G
2132,0211,0211,08:56:30,08:57:00,G
2134,0211,0211,08:59:30,09:00:30,G
2136,0211,0211,09:03:30,09:04:00,G
2138,0211,0211,09:06:30,09:07:00,G
2140,0211,0211,09:09:30,09:10:00,G
2142,0211,0211,09:13:00,09:13:30,G
2144,0211,0234,09:16:30,09:17:00,G
2146,0211,0211,09:19:30,09:20:00,G
2148,0211,0211,09:22:30,09:23:00,G
2150,0211,0211,09:25:30,09:26:00,G
2152,0211,0234,09:28:00,09:28:30,G
2154,0211,0211,09:31:30,09:32:00,G
2158,0211,0211,09:38:00,09:38:30,G
2160,0211,0234,09:41:30,09:42:00,G
2162,0211,0211,09:45:30,09:46:00,G
2164,0211,0211,09:51:30,09:52:00,G
2166,0211,0234,09:55:30,09:56:00,G
2168,0211,0211,09:58:30,09:59:00,G
2170,0211,0211,10:02:30,10:03:00,G
2172,0211,0211,10:08:30,10:09:00,G
2174,0211,0211,10:12:30,10:13:00,G
2176,0211,0211,10:16:30,10:17:00,G
2178,0211,0234,10:21:30,10:22:00,G
2180,0211,0211,10:26:30,10:27:00,G
2182,0211,0211,10:30:30,10:31:00,G
2184,0211,0211,10:36:30,10:37:00,G
2186,0211,0234,10:40:30,10:41:00,G
2188,0211,0211,10:43:30,10:44:00,G
2190,0211,0211,10:49:30,10:50:00,G
2192,0211,0234,10:52:30,10:53:00,G
2194,0211,0211,10:55:30,10:56:00,G
2196,0211,0211,11:01:30,11:02:00,G
2198,0211,0211,11:08:30,11:09:00,G
2200,0211,0211,11:14:30,11:15:00,G
2202,0211,0211,11:21:30,11:22:00,G
2204,0211,0211,11:27:30,11:28:00,G
2206,0211,0211,11:32:30,11:33:00,G
2208,0211,0211,11:37:30,11:38:00,G
2210,0211,0211,11:42:30,11:43:00,G
2212,0211,0211,11:48:00,11:48:30,G
2216,0211,0211,11:57:00,11:57:30,G
2218,0211,0211,12:02:30,12:03:00,G
2220,0211,0211,12:07:30,12:08:00,G
2222,0211,0211,12:13:30,12:14:00,G
2224,0211,0211,12:19:30,12:20:00,G
2226,0211,0211,12:25:30,12:26:00,G
2228,0211,0211,12:31:30,12:32:00,G
2230,0211,0211,12:37:30,12:38:00,G
2232,0211,0211,12:43:30,12:44:00,G
2234,0211,0211,12:50:30,12:51:00,G
2236,0211,0211,12:55:30,12:56:00,G
2238,0211,0211,13:01:30,13:02:00,G
2240,0211,0211,13:06:30,13:07:00,G
2242,0211,0211,13:11:30,13:12:00,G
2244,0211,0211,13:18:30,13:19:00,G
2248,0211,0211,13:26:30,13:27:00,G
2250,0211,0211,13:32:30,13:33:00,G
2252,0211,0211,13:37:30,13:38:00,G
2254,0211,0211,13:43:30,13:44:00,G
2256,0211,0211,13:49:30,13:50:00,G
2258,0211,0211,13:55:30,13:56:00,G
2260,0211,0211,14:01:30,14:02:00,G
2262,0211,0211,14:07:30,14:08:00,G
2264,0211,0211,14:13:30,14:14:00,G
2266,0211,0211,14:19:30,14:20:00,G
2268,0211,0211,14:25:30,14:26:00,G
2270,0211,0211,14:31:30,14:32:00,G
2272,0211,0211,14:36:30,14:37:00,G
2274,0211,0211,14:41:30,14:42:00,G
2276,0211,0211,14:48:00,14:48:30,G
2280,0211,0211,14:56:30,14:57:00,G
2282,0211,0211,15:02:30,15:03:00,G
2284,0211,0211,15:07:30,15:08:00,G
2286,0211,0211,15:13:30,15:14:00,G
2288,0211,0211,15:19:30,15:20:00,G
2290,0211,0211,15:25:30,15:26:00,G
2292,0211,0211,15:31:30,15:32:00,G
2296,0211,0211,15:37:30,15:38:00,G
2298,0211,0211,15:43:30,15:44:00,G
2300,0211,0211,15:49:30,15:50:00,G
2304,0211,0211,15:55:30,15:56:00,G
2306,0211,0211,16:01:30,16:02:00,G
2308,0211,0211,16:06:30,16:07:00,G
2312,0211,0211,16:12:30,16:13:00,G
2314,0211,0211,16:17:30,16:18:00,G
2316,0211,0211,16:22:30,16:23:00,G
2318,0211,0211,16:26:30,16:27:00,G
2320,0211,0211,16:32:30,16:33:00,G
2322,0211,0211,16:37:30,16:38:00,G
2326,0211,0211,16:43:30,16:44:00,G
2328,0211,0211,16:49:30,16:50:00,G
2332,0211,0211,16:55:30,16:56:00,G
2336,0211,0211,17:01:30,17:02:00,G
2340,0211,0211,17:07:30,17:08:00,G
2344,0211,0211,17:12:30,17:13:00,G
2346,0211,0211,17:15:30,17:16:00,G
2348,0211,0211,17:19:30,17:20:00,G
2350,0211,0211,17:22:30,17:23:00,G
2352,0211,0211,17:25:30,17:26:00,G
2354,0211,0211,17:28:30,17:29:00,G
2356,0211,0211,17:31:30,17:32:00,G
2360,0211,0211,17:36:30,17:37:00,G
2362,0211,0211,17:39:00,17:39:30,G
2364,0211,0211,17:42:30,17:43:00,G
2366,0211,0211,17:45:30,17:46:00,G
2368,0211,0211,17:48:30,17:49:00,G
2370,0211,0211,17:52:30,17:53:00,G
2372,0211,0211,17:56:30,17:57:00,G
2374,0211,0211,17:59:30,18:00:00,G
2376,0211,0211,18:02:30,18:03:00,G
2380,0211,0211,18:07:00,18:07:30,G
2382,0211,0211,18:10:30,18:11:00,G
2384,0211,0211,18:13:30,18:14:00,G
2386,0211,0211,18:16:30,18:17:00,G
2388,0211,0211,18:19:30,18:20:00,G
2390,0211,0211,18:22:30,18:23:00,G
2392,0211,0211,18:25:30,18:26:00,G
2394,0211,0211,18:28:30,18:29:00,G
2396,0211,0211,18:31:30,18:32:00,G
2398,0211,0211,18:34:30,18:35:00,G
2400,0211,0211,18:37:30,18:38:00,G
2402,0211,0211,18:40:30,18:41:00,G
2404,0211,0211,18:43:30,18:44:00,G
2406,0211,0211,18:46:30,18:47:00,G
2408,0211,0211,18:49:30,18:50:00,G
2410,0211,0211,18:52:30,18:53:00,G
2412,0211,0211,18:55:30,18:56:00,G
2414,0211,0211,18:58:30,18:59:00,G
2416,0211,0234,19:01:30,19:02:00,G
2418,0211,0211,19:04:00,19:04:30,G
2420,0211,0211,19:06:30,19:07:00,G
2422,0211,0211,19:09:00,19:09:30,G
2424,0211,0211,19:12:30,19:13:00,G
2426,0211,0211,19:15:30,19:16:00,G
2428,0211,0211,19:19:30,19:20:00,G
2430,0211,0211,19:22:30,19:23:00,G
2432,0211,0211,19:26:30,19:27:00,G
2434,0211,0211,19:29:30,19:30:00,G
2436,0211,0211,19:32:30,19:33:00,G
2440,0211,0211,19:36:30,19:37:00,G
2442,0211,0211,19:40:30,19:41:00,G
2444,0211,0211,19:43:30,19:44:00,G
2446,0211,0211,19:46:30,19:47:00,G
2448,0211,0234,19:49:30,19:50:00,G
2450,0211,0211,19:52:30,19:53:00,G
2452,0211,0211,19:55:30,19:56:00,G
2454,0211,0211,19:59:30,20:00:00,G
2456,0211,0211,20:04:30,20:05:00,G
2458,0211,0234,20:07:30,20:08:00,G
2460,0211,0211,20:10:30,20:11:00,G
2462,0211,0211,20:14:30,20:15:00,G
2464,0211,0211,20:19:30,20:20:00,G
2466,0211,0234,20:22:30,20:23:00,G
2468,0211,0211,20:26:30,20:27:00,G
2470,0211,0211,20:30:30,20:31:00,G
2472,0211,0234,20:34:30,20:35:00,G
2474,0211,0211,20:38:30,20:39:00,G
2476,0211,0211,20:42:30,20:43:00,G
2478,0211,0211,20:47:30,20:48:00,G
2480,0211,0211,20:52:30,20:53:00,G
2482,0211,0211,20:56:30,20:57:00,G
2484,0211,0211,21:00:30,21:01:00,G
2486,0211,0211,21:06:00,21:06:30,G
2488,0211,0211,21:11:30,21:12:00,G
2490,0211,0211,21:17:30,21:18:00,G
2492,0211,0211,21:23:30,21:24:00,G
2494,0211,0211,21:29:30,21:30:00,G
2496,0211,0211,21:34:30,21:35:00,G
2498,0211,0211,21:40:30,21:41:00,G
2500,0211,0211,21:45:30,21:46:00,G
2502,0211,0211,21:51:30,21:52:00,G
2504,0211,0211,21:56:30,21:57:00,G
2506,0211,0211,22:01:30,22:02:00,G
2508,0211,0211,22:07:30,22:08:00,G
2510,0211,0234,22:12:30,22:13:00,G
2512,0211,0211,22:17:30,22:18:00,G
2514,0211,0234,22:23:30,22:24:00,G
2516,0211,0211,22:30:30,22:31:00,G
2518,0211,0234,22:36:30,22:37:00,G
2520,0211,0211,22:41:30,22:42:00,G
2522,0211,0211,22:47:30,22:48:00,G
2524,0211,0211,22:54:30,22:55:00,G
2526,0211,0211,22:59:30,23:00:00,G
2528,0211,0211,23:04:30,23:05:00,G
2530,0211,0234,23:10:30,23:11:00,G
2532,0211,0211,23:15:30,23:16:00,G
2534,0211,0234,23:21:30,23:22:00,G
2536,0211,0211,23:26:30,23:27:00,G
2538,0211,0211,23:32:30,23:33:00,G
2540,0211,0234,23:38:30,23:39:00,G
2542,0211,0202,23:48:30,23:49:00,G
2544,0211,0239,24:00:30,24:01:00,G
2546,0211,0234,24:12:30,24:13:00,G
2548,0211,0228,24:25:30,24:26:00,G
2550,0211,0219,24:45:30,24:46:00,G
