TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7146,2752,2711,13:14:50,13:15:20,G
7148,2761,2712,13:20:50,13:21:20,G
7150,2752,2712,13:26:50,13:27:20,G
7152,2761,2711,13:32:50,13:33:20,G
7154,2752,2712,13:38:50,13:39:20,G
7156,2761,2712,13:44:50,13:45:20,G
7158,2752,2711,13:50:50,13:51:20,G
7160,2761,2712,13:56:50,13:57:20,G
7162,2752,2712,14:02:50,14:03:20,G
7164,2761,2711,14:08:50,14:09:20,G
7166,2752,2712,14:14:50,14:15:20,G
7168,2761,2712,14:20:50,14:21:20,G
7170,2752,2711,14:26:50,14:27:20,G
7172,2761,2712,14:32:50,14:33:20,G
7174,2752,2712,14:38:50,14:39:20,G
7176,2761,2711,14:44:50,14:45:20,G
7178,2752,2712,14:50:50,14:51:20,G
7180,2761,2712,14:56:50,14:57:20,G
7182,2752,2711,15:02:50,15:03:20,G
7184,2761,2712,15:08:50,15:09:20,G
7186,2752,2712,15:14:50,15:15:20,G
7188,2761,2711,15:20:50,15:21:20,G
7190,2752,2712,15:26:50,15:27:20,G
7192,2761,2712,15:32:50,15:33:20,G
7194,2752,2711,15:38:50,15:39:20,G
7196,2761,2712,15:44:50,15:45:20,G
7198,2752,2712,15:50:50,15:51:20,G
7200,2761,2711,15:56:50,15:57:20,G
7202,2752,2712,16:02:50,16:03:20,G
7204,2761,2712,16:08:50,16:09:20,G
7206,2752,2711,16:14:50,16:15:20,G
7208,2761,2712,16:20:50,16:21:20,G
7210,2752,2712,16:26:50,16:27:20,G
7212,2761,2711,16:32:50,16:33:20,G
7214,2752,2712,16:38:50,16:39:20,G
7216,2761,2712,16:44:50,16:45:20,G
7218,2752,2711,16:50:50,16:51:20,G
7220,2761,2712,16:56:50,16:57:20,G
7222,2752,2711,17:02:50,17:03:20,G
7224,2761,2712,17:08:50,17:09:20,G
7226,2752,2711,17:14:50,17:15:20,G
7228,2761,2712,17:20:50,17:21:20,G
7230,2752,2711,17:26:50,17:27:20,G
7232,2761,2712,17:32:50,17:33:20,G
7234,2752,2711,17:38:50,17:39:20,G
7236,2761,2712,17:44:50,17:45:20,G
7238,2752,2711,17:50:50,17:51:20,G
7240,2761,2712,17:56:50,17:57:20,G
7242,2752,2711,18:02:50,18:03:20,G
7244,2761,2712,18:08:50,18:09:20,G
7246,2752,2712,18:14:50,18:15:20,G
7248,2761,2711,18:20:50,18:21:20,G
7250,2752,2712,18:26:50,18:27:20,G
7252,2761,2712,18:32:50,18:33:20,G
7254,2752,2711,18:38:50,18:39:20,G
7256,2761,2712,18:44:50,18:45:20,G
7258,2752,2712,18:50:50,18:51:20,G
7260,2761,2711,18:56:50,18:57:20,G
7262,2752,2712,19:02:50,19:03:20,G
7264,2761,2712,19:08:50,19:09:20,G
7266,2752,2711,19:14:50,19:15:20,G
7268,2761,2712,19:20:50,19:21:20,G
7270,2752,2712,19:26:50,19:27:20,G
7272,2761,2711,19:32:50,19:33:20,G
7274,2752,2712,19:38:50,19:39:20,G
7276,2761,2712,19:44:50,19:45:20,G
7278,2752,2711,19:50:50,19:51:20,G
7280,2761,2712,19:56:50,19:57:20,G
7282,2752,2712,20:02:50,20:03:20,G
7284,2761,2711,20:08:50,20:09:20,G
7286,2752,2712,20:14:50,20:15:20,G
7288,2761,2711,20:20:50,20:21:20,G
7290,2752,2712,20:26:50,20:27:20,G
7292,2761,2712,20:32:50,20:33:20,G
7294,2752,2711,20:38:50,20:39:20,G
7296,2761,2712,20:44:50,20:45:20,G
7298,2752,2711,20:50:50,20:51:20,G
7300,2761,2712,20:56:50,20:57:20,G
7302,2752,2712,21:02:50,21:03:20,G
7304,2761,2711,21:08:50,21:09:20,G
7306,2752,2712,21:14:50,21:15:20,G
7308,2761,2712,21:20:50,21:21:20,G
7310,2752,2711,21:26:50,21:27:20,G
7312,2761,2712,21:32:50,21:33:20,G
7314,2752,2712,21:38:50,21:39:20,G
7316,2761,2712,21:45:50,21:46:20,G
7318,2752,2711,21:52:50,21:53:20,G
7320,2761,2712,21:59:50,22:00:20,G
7322,2752,2712,22:06:50,22:07:20,G
7324,2761,2711,22:13:50,22:14:20,G
7326,2761,2711,22:21:50,22:22:20,G
7328,2752,2712,22:29:50,22:30:20,G
7330,2761,2711,22:37:50,22:38:20,G
7332,2761,2712,22:45:50,22:46:20,G
7334,2752,2712,22:53:50,22:54:20,G
7336,2761,2712,23:01:50,23:02:20,G
7338,2761,2711,23:10:50,23:11:20,G
7340,2761,2712,23:20:50,23:21:20,G
7342,2761,2712,23:30:50,23:31:20,G
7344,2752,2719,23:40:50,23:41:20,G
7346,2761,2729,23:50:50,23:51:20,G
7348,2761,2731,24:01:50,24:02:20,G
