TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7355,2712,2761,19:14:20,19:14:50,G
7357,2711,2752,19:18:20,19:18:50,G
7359,2712,2761,19:22:20,19:22:50,G
7361,2711,2752,19:26:20,19:26:50,G
7363,2712,2761,19:31:20,19:31:50,G
7365,2711,2752,19:37:20,19:37:50,G
7367,2712,2761,19:43:20,19:43:50,G
7369,2711,2752,19:49:20,19:49:50,G
7371,2712,2761,19:55:20,19:55:50,G
7373,2711,2752,20:01:20,20:01:50,G
7375,2712,2761,20:07:20,20:07:50,G
7377,2711,2752,20:13:20,20:13:50,G
7379,2712,2761,20:19:20,20:19:50,G
7381,2711,2752,20:25:20,20:25:50,G
7383,2712,2761,20:31:20,20:31:50,G
7385,2711,2752,20:37:20,20:37:50,G
7387,2712,2761,20:43:20,20:43:50,G
7389,2711,2752,20:49:20,20:49:50,G
7391,2712,2761,20:55:20,20:55:50,G
7393,2711,2752,21:01:20,21:01:50,G
7395,2712,2761,21:07:20,21:07:50,G
7397,2712,2752,21:13:20,21:13:50,G
7399,2711,2761,21:19:20,21:19:50,G
7401,2712,2752,21:25:20,21:25:50,G
7403,2712,2761,21:31:20,21:31:50,G
7405,2711,2752,21:37:20,21:37:50,G
7407,2712,2761,21:43:20,21:43:50,G
7409,2712,2752,21:49:20,21:49:50,G
7411,2711,2761,21:55:20,21:55:50,G
7413,2712,2752,22:01:20,22:01:50,G
7415,2712,2761,22:07:20,22:07:50,G
7417,2711,2752,22:13:20,22:13:50,G
7419,2712,2761,22:19:20,22:19:50,G
7421,2712,2752,22:25:20,22:25:50,G
7423,2711,2761,22:32:20,22:32:50,G
7425,2712,2752,22:39:20,22:39:50,G
7427,2711,2761,22:46:20,22:46:50,G
7429,2712,2752,22:55:20,22:55:50,G
7431,2711,2761,23:04:20,23:04:50,G
7433,2712,2752,23:14:20,23:14:50,G
7435,2711,2761,23:25:20,23:25:50,G
7437,2712,2737,23:31:20,23:31:50,G
7439,2711,2752,23:37:20,23:37:50,G
7441,2711,2761,23:49:20,23:49:50,G
7443,2711,2752,24:04:30,24:05:00,G
7445,2711,2745,24:19:30,24:20:00,G
7447,2711,2731,24:35:30,24:36:00,G
7449,2711,2729,24:53:30,24:54:00,G
