TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
S137,1909,1812,15:44:30,15:45:00,G
K139,1701,1812,15:55:30,15:56:00,G
K141,1916,1812,16:04:00,16:04:30,G
K143,1906,1812,16:14:30,16:15:00,G
K147,1916,1812,16:24:30,16:25:00,G
K149,1906,1812,16:34:30,16:35:00,G
K151,1909,1812,16:43:30,16:44:00,G
K153,1916,1812,16:53:30,16:54:00,G
S155,1906,1812,17:04:30,17:05:00,G
K1613,1915,1812,17:13:30,17:14:00,D
K161,1916,1812,17:23:30,17:24:00,G
S163,1906,1812,17:33:30,17:34:00,G
K165,1909,1812,17:43:30,17:44:00,G
K167,1701,1812,17:49:30,17:50:00,G
K169,1916,1812,17:54:00,17:54:30,G
K171,1906,1812,18:03:30,18:04:00,G
S173,0159,1812,18:13:30,18:14:00,G
K175,1916,1812,18:23:30,18:24:00,G
K177,1906,1812,18:31:30,18:32:00,G
K1615,1915,1812,18:40:00,18:40:30,D
K181,1701,1812,18:45:30,18:46:00,G
K183,1906,1812,18:50:00,18:50:30,G
K185,1916,1812,18:57:30,18:58:00,G
K187,1906,1812,19:06:30,19:07:00,G
K189,1909,1812,19:14:30,19:15:00,G
K191,1916,1812,19:23:00,19:23:30,G
K193,1906,1812,19:31:30,19:32:00,G
K195,1916,1812,19:40:30,19:41:00,G
K197,1909,1812,19:47:30,19:48:00,G
K199,1906,1812,19:55:00,19:55:30,G
K201,1916,1812,20:02:00,20:02:30,G
K203,1022,1812,20:09:30,20:10:00,G
S205,1909,1812,20:16:30,20:17:00,G
K207,1916,1812,20:24:30,20:25:00,G
K209,1906,1812,20:31:30,20:32:00,G
K211,1915,1812,20:39:00,20:39:30,G
K213,1909,1812,20:46:30,20:47:00,G
K215,1916,1812,20:54:00,20:54:30,G
S217,1022,1812,21:01:30,21:02:00,G
K219,1915,1812,21:09:00,21:09:30,G
K221,1909,1812,21:18:30,21:19:00,G
K223,1916,1812,21:26:30,21:27:00,G
K225,1909,1812,21:34:30,21:35:00,G
K227,1906,1812,21:41:30,21:42:00,G
K229,1916,1812,21:48:30,21:49:00,G
K231,1915,1812,21:56:00,21:56:30,G
S233,1906,1812,22:03:30,22:04:00,G
K235,1916,1812,22:10:00,22:10:30,G
K237,1915,1812,22:20:00,22:20:30,G
K239,1906,1812,22:28:30,22:29:00,G
K241,1916,1812,22:39:00,22:39:30,G
S243,1909,1812,22:48:30,22:49:00,G
K245,1915,1812,22:59:00,22:59:30,G
K247,1916,1812,23:08:30,23:09:00,G
K249,1906,1812,23:17:30,23:18:00,G
K251,1909,1812,23:29:30,23:30:00,G
K253,1909,1812,23:41:30,23:42:00,G
K255,1906,1812,23:52:30,23:53:00,G
K257,1916,1812,24:03:00,24:03:30,G
K259,1909,1812,24:13:30,24:14:00,G
K261,1916,1812,24:24:30,24:25:00,G
K263,1909,1812,24:37:30,24:38:00,G
