TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4569K,0409,1762,12:04:00,12:04:30,G
4059,0409,0433,12:08:00,12:08:30,G
4307,0409,1759,12:12:00,12:12:30,G
4061,0412,0433,12:16:00,12:16:30,G
4571K,0409,1762,12:20:00,12:20:30,G
4063,0409,0433,12:24:00,12:24:30,G
4573,0409,1762,12:29:00,12:29:30,G
4065,0409,0433,12:34:00,12:34:30,G
4575K,0409,1762,12:39:00,12:39:30,G
4067,0409,0433,12:44:00,12:44:30,G
4577K,0409,1762,12:49:00,12:49:30,G
4579K,0409,1762,12:54:00,12:54:30,G
4069,0409,0433,12:59:00,12:59:30,G
4581,0409,1762,13:04:00,13:04:30,G
4071,0409,0433,13:08:00,13:08:30,G
4583K,0409,1762,13:12:00,13:12:30,G
4073,0412,0433,13:16:00,13:16:30,G
4585K,0409,1762,13:20:00,13:20:30,G
4075,0409,0433,13:24:00,13:24:30,G
4587K,0409,1762,13:29:00,13:29:30,G
4077,0409,0433,13:34:00,13:34:30,G
4589K,0409,1762,13:39:00,13:39:30,G
4591K,0409,1762,13:44:00,13:44:30,G
4079,0409,0433,13:49:00,13:49:30,G
4593K,0409,1762,13:54:00,13:54:30,G
4081,0409,0433,13:59:00,13:59:30,G
4309,0409,1759,14:04:00,14:04:30,G
4595K,0409,1762,14:09:00,14:09:30,G
4083,0409,0433,14:13:00,14:13:30,G
4311K,0409,1759,14:17:00,14:17:30,G
4085,0409,0433,14:21:00,14:21:30,G
4597K,0409,1762,14:25:00,14:25:30,G
4087,0409,0433,14:29:00,14:29:30,G
4599,0409,1762,14:34:00,14:34:30,G
4089,0409,0433,14:39:00,14:39:30,G
4601K,0409,1762,14:44:00,14:44:30,G
4091,0409,0433,14:49:00,14:49:30,G
4313,0409,1759,14:54:00,14:54:30,G
4603K,0409,1762,14:59:00,14:59:30,G
4093,0409,0433,15:04:00,15:04:30,G
4605,0409,1762,15:09:00,15:09:30,G
4095,0409,0433,15:13:00,15:13:30,G
4607K,0409,1762,15:17:00,15:17:30,G
4097,0409,0433,15:21:00,15:21:30,G
4315,0409,1759,15:25:00,15:25:30,G
4099,0409,0433,15:29:00,15:29:30,G
4609,0409,1762,15:34:00,15:34:30,G
4101,0409,0433,15:39:00,15:39:30,G
4611K,0409,1762,15:44:00,15:44:30,G
4317,0409,1759,15:49:00,15:49:30,G
4103,0409,0433,15:54:00,15:54:30,G
4613K,0409,1762,15:59:00,15:59:30,G
4105,0409,0433,16:04:00,16:04:30,G
4319K,0409,1759,16:09:00,16:09:30,G
4615K,0409,1762,16:14:00,16:14:30,G
4107,0409,0433,16:18:00,16:18:30,G
4321,0409,1759,16:22:00,16:22:30,G
4109,0409,0433,16:26:00,16:26:30,G
4617K,0409,1762,16:30:00,16:30:30,G
4111,0409,0433,16:34:00,16:34:30,G
4619,0409,1762,16:39:00,16:39:30,G
4113,0409,0433,16:44:00,16:44:30,G
4621K,0409,1762,16:49:00,16:49:30,G
4115,0409,0433,16:54:00,16:54:30,G
4623K,0409,1762,16:59:00,16:59:30,G
4625K,0409,1762,17:04:00,17:04:30,G
4117,0409,0433,17:09:00,17:09:30,G
4627,0409,1762,17:14:00,17:14:30,G
4119,0409,0433,17:19:00,17:19:30,G
4629K,0409,1762,17:24:00,17:24:30,G
4631K,0409,1762,17:29:00,17:29:30,G
4121,0409,0433,17:34:00,17:34:30,G
4633K,0409,1762,17:39:00,17:39:30,G
4123,0409,0433,17:44:00,17:44:30,G
4635K,0409,1762,17:49:00,17:49:30,G
4637K,0409,1762,17:54:00,17:54:30,G
4125,0409,0433,17:59:00,17:59:30,G
4639K,0409,1762,18:05:00,18:05:30,G
4127,0409,0433,18:11:00,18:11:30,G
4641K,0409,1762,18:17:00,18:17:30,G
4129,0409,0433,18:23:00,18:23:30,G
4643K,0409,1762,18:29:00,18:29:30,G
4645K,0409,1762,18:35:00,18:35:30,G
4131,0409,0433,18:41:00,18:41:30,G
4647,0409,1762,18:47:00,18:47:30,G
4133,0409,0433,18:53:00,18:53:30,G
4649K,0409,1762,18:58:00,18:58:30,G
4135,0409,0433,19:03:00,19:03:30,G
4651,0409,1762,19:08:00,19:08:30,G
4653K,0409,1762,19:13:00,19:13:30,G
4137,0409,0433,19:18:00,19:18:30,G
4655K,0409,1762,19:23:00,19:23:30,G
4139,0409,0433,19:29:00,19:29:30,G
4657,0409,1762,19:35:00,19:35:30,G
4141,0409,0433,19:41:00,19:41:30,G
4659,0409,1762,19:47:00,19:47:30,G
4143,0409,0433,19:52:00,19:52:30,G
4661K,0409,1762,19:57:00,19:57:30,G
4663,0409,1762,20:02:00,20:02:30,G
4145,0409,0433,20:07:00,20:07:30,G
4665K,0409,1762,20:12:00,20:12:30,G
4147,0409,0433,20:17:00,20:17:30,G
4323K,0409,1759,20:22:00,20:22:30,G
4667,0409,1762,20:27:00,20:27:30,G
4149,0409,0433,20:32:00,20:32:30,G
4669,0409,1762,20:37:00,20:37:30,G
4671K,0409,1762,20:42:00,20:42:30,G
4151,0409,0433,20:47:00,20:47:30,G
4673,0409,1762,20:53:00,20:53:30,G
4153,0409,0433,20:59:00,20:59:30,G
4675K,0409,1762,21:05:00,21:05:30,G
4155,0409,0433,21:11:00,21:11:30,G
4677,0409,1762,21:17:00,21:17:30,G
4157,0409,0433,21:23:00,21:23:30,G
4679,0409,1762,21:29:00,21:29:30,G
4159,0409,0433,21:35:00,21:35:30,G
4681K,0409,1762,21:41:00,21:41:30,G
4161,0409,0433,21:47:00,21:47:30,G
4683K,0409,1762,21:53:00,21:53:30,G
4163,0409,0433,21:59:00,21:59:30,G
4685K,0409,1762,22:05:00,22:05:30,G
4165,0409,0433,22:11:00,22:11:30,G
4687K,0409,1762,22:16:00,22:16:30,G
4689K,0409,1762,22:22:00,22:22:30,G
4167,0409,0433,22:29:00,22:29:30,G
4691K,0409,1762,22:36:00,22:36:30,G
4169,0409,0433,22:43:00,22:43:30,G
4325K,0409,1759,22:53:00,22:53:30,G
4171,0409,0433,23:04:00,23:04:30,G
4327K,0409,1759,23:14:00,23:14:30,G
4173,0409,0434,23:25:00,23:25:30,G
4329K,0409,1751,23:36:00,23:36:30,G
4175,0409,0426,23:53:00,23:53:30,G
