TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7114,2761,2711,09:51:10,09:51:40,G
7116,2761,2712,09:55:10,09:55:40,G
7118,2752,2712,09:59:10,09:59:40,G
7120,2761,2712,10:03:30,10:04:00,G
7122,2761,2711,10:08:30,10:09:00,G
7124,2761,2712,10:14:30,10:15:00,G
7126,2761,2711,10:20:30,10:21:00,G
7128,2761,2712,10:26:30,10:27:00,G
7130,2761,2712,10:32:30,10:33:00,G
7132,2761,2711,10:38:30,10:39:00,G
7134,2761,2712,10:44:30,10:45:00,G
7136,2752,2712,10:50:30,10:51:00,G
7138,2761,2711,10:56:30,10:57:00,G
7140,2761,2712,11:02:30,11:03:00,G
7142,2761,2712,11:08:30,11:09:00,G
7144,2752,2711,11:14:30,11:15:00,G
7146,2761,2712,11:20:30,11:21:00,G
7148,2752,2712,11:26:30,11:27:00,G
7150,2761,2711,11:32:30,11:33:00,G
7152,2761,2712,11:38:30,11:39:00,G
7154,2752,2711,11:44:30,11:45:00,G
7156,2761,2712,11:50:30,11:51:00,G
7158,2752,2712,11:56:30,11:57:00,G
7160,2761,2711,12:02:30,12:03:00,G
7162,2752,2712,12:08:30,12:09:00,G
7164,2761,2711,12:14:30,12:15:00,G
7166,2752,2712,12:20:30,12:21:00,G
7168,2761,2711,12:26:30,12:27:00,G
7170,2752,2712,12:32:30,12:33:00,G
7172,2761,2712,12:38:30,12:39:00,G
7174,2752,2711,12:44:30,12:45:00,G
7176,2761,2712,12:50:30,12:51:00,G
7178,2752,2712,12:56:30,12:57:00,G
7180,2761,2711,13:02:30,13:03:00,G
7182,2752,2712,13:08:30,13:09:00,G
7184,2761,2712,13:14:30,13:15:00,G
7186,2752,2711,13:20:30,13:21:00,G
7188,2761,2712,13:26:30,13:27:00,G
7190,2752,2712,13:32:30,13:33:00,G
7192,2761,2711,13:38:30,13:39:00,G
7194,2752,2712,13:44:30,13:45:00,G
7196,2761,2712,13:50:30,13:51:00,G
7198,2752,2711,13:56:30,13:57:00,G
7200,2761,2712,14:02:30,14:03:00,G
7202,2752,2712,14:08:30,14:09:00,G
7204,2761,2711,14:14:30,14:15:00,G
7206,2752,2712,14:20:30,14:21:00,G
7208,2761,2712,14:26:30,14:27:00,G
7210,2752,2711,14:32:30,14:33:00,G
7212,2761,2712,14:38:30,14:39:00,G
7214,2752,2712,14:44:30,14:45:00,G
7216,2761,2711,14:50:30,14:51:00,G
7218,2752,2712,14:56:30,14:57:00,G
7220,2761,2712,15:02:30,15:03:00,G
7222,2752,2711,15:08:30,15:09:00,G
7224,2761,2712,15:14:30,15:15:00,G
7226,2752,2712,15:20:30,15:21:00,G
7228,2761,2711,15:26:30,15:27:00,G
7230,2752,2712,15:32:30,15:33:00,G
7232,2761,2712,15:38:30,15:39:00,G
7234,2752,2711,15:44:30,15:45:00,G
7236,2761,2712,15:50:30,15:51:00,G
7238,2752,2712,15:56:30,15:57:00,G
7240,2761,2711,16:02:30,16:03:00,G
7242,2752,2712,16:08:30,16:09:00,G
7244,2761,2712,16:14:30,16:15:00,G
7246,2752,2711,16:20:30,16:21:00,G
7248,2761,2712,16:26:30,16:27:00,G
7250,2752,2711,16:32:30,16:33:00,G
7252,2761,2712,16:38:30,16:39:00,G
7254,2752,2711,16:44:30,16:45:00,G
7256,2761,2712,16:50:30,16:51:00,G
7258,2752,2711,16:56:30,16:57:00,G
7260,2761,2712,17:02:30,17:03:00,G
7262,2752,2712,17:08:30,17:09:00,G
7264,2761,2711,17:14:30,17:15:00,G
7266,2752,2712,17:20:30,17:21:00,G
7268,2761,2711,17:26:30,17:27:00,G
7270,2752,2712,17:32:30,17:33:00,G
7272,2761,2711,17:38:30,17:39:00,G
7274,2752,2712,17:43:30,17:44:00,G
7276,2761,2711,17:48:30,17:49:00,G
7278,2752,2712,17:52:40,17:53:10,G
7280,2752,2711,17:56:40,17:57:10,G
7282,2761,2712,18:00:40,18:01:10,G
7284,2752,2711,18:04:40,18:05:10,G
7286,2752,2712,18:08:40,18:09:10,G
7288,2761,2711,18:12:40,18:13:10,G
7290,2752,2712,18:16:40,18:17:10,G
7292,2752,2712,18:20:40,18:21:10,G
7294,2761,2711,18:24:40,18:25:10,G
7296,2752,2712,18:28:40,18:29:10,G
7298,2752,2712,18:32:40,18:33:10,G
7300,2761,2711,18:36:10,18:36:40,G
7302,2752,2712,18:39:40,18:40:10,G
7304,2761,2712,18:43:10,18:43:40,G
7306,2752,2711,18:46:40,18:47:10,G
7308,2752,2712,18:50:10,18:50:40,G
7310,2761,2712,18:53:40,18:54:10,G
7312,2752,2712,18:57:10,18:57:40,G
7314,2752,2711,19:00:40,19:01:10,G
7316,2761,2712,19:04:10,19:04:40,G
7318,2752,2712,19:07:40,19:08:10,G
7320,2761,2711,19:11:10,19:11:40,G
7322,2752,2712,19:14:40,19:15:10,G
7324,2761,2712,19:18:10,19:18:40,G
7326,2752,2712,19:21:40,19:22:10,G
7328,2761,2711,19:25:10,19:25:40,G
7330,2752,2712,19:28:40,19:29:10,G
7332,2761,2712,19:32:40,19:33:10,G
7334,2761,2711,19:36:40,19:37:10,G
7336,2752,2712,19:40:40,19:41:10,G
7338,2761,2712,19:44:40,19:45:10,G
7340,2752,2711,19:48:40,19:49:10,G
7342,2761,2712,19:52:40,19:53:10,G
7344,2752,2712,19:56:40,19:57:10,G
7346,2761,2712,20:01:30,20:02:00,G
7348,2761,2711,20:06:30,20:07:00,G
7350,2761,2712,20:12:30,20:13:00,G
7352,2752,2712,20:18:30,20:19:00,G
7354,2761,2711,20:24:30,20:25:00,G
7356,2761,2712,20:30:30,20:31:00,G
7358,2761,2712,20:36:30,20:37:00,G
7360,2761,2711,20:42:30,20:43:00,G
7362,2752,2712,20:48:30,20:49:00,G
7364,2761,2712,20:54:30,20:55:00,G
7366,2761,2711,21:00:30,21:01:00,G
7368,2761,2712,21:06:30,21:07:00,G
7370,2752,2712,21:12:30,21:13:00,G
7372,2761,2711,21:18:30,21:19:00,G
7374,2761,2712,21:24:30,21:25:00,G
7376,2761,2712,21:30:30,21:31:00,G
7378,2752,2711,21:36:30,21:37:00,G
7380,2761,2712,21:42:30,21:43:00,G
7382,2761,2712,21:48:30,21:49:00,G
7384,2761,2711,21:54:30,21:55:00,G
7386,2752,2712,22:00:30,22:01:00,G
7388,2761,2712,22:06:30,22:07:00,G
7390,2752,2711,22:12:30,22:13:00,G
7392,2761,2712,22:18:30,22:19:00,G
7394,2752,2711,22:25:30,22:26:00,G
7396,2761,2712,22:32:30,22:33:00,G
7398,2752,2711,22:39:30,22:40:00,G
7400,2761,2712,22:46:30,22:47:00,G
7402,2761,2711,22:53:30,22:54:00,G
7404,2752,2712,23:00:30,23:01:00,G
7406,2761,2711,23:07:30,23:08:00,G
7408,2761,2712,23:15:30,23:16:00,G
7410,2752,2712,23:23:30,23:24:00,G
7412,2761,2711,23:32:30,23:33:00,G
7414,2761,2712,23:42:30,23:43:00,G
7416,2761,2712,23:52:30,23:53:00,G
7418,2761,2711,24:03:30,24:04:00,G
7420,2752,2731,24:11:30,24:12:00,G
7422,2761,2712,24:19:30,24:20:00,G
7424,2761,2719,24:33:30,24:34:00,G
7426,2761,2729,24:49:30,24:50:00,G
