TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5589,2511,2561,13:39:00,13:39:20,G
5087,2511,2554,13:45:00,13:45:20,G
5591,2511,2561,13:51:00,13:51:20,G
5089,2511,2554,13:57:00,13:57:20,G
5593,2511,2561,14:03:00,14:03:20,G
5091,2511,2554,14:09:00,14:09:20,G
5595,2511,2561,14:15:00,14:15:20,G
5093,2511,2554,14:21:00,14:21:20,G
5597,2511,2561,14:27:00,14:27:20,G
5095,2511,2554,14:33:00,14:33:20,G
5599,2511,2561,14:39:00,14:39:20,G
5097,2511,2554,14:45:00,14:45:20,G
5601,2511,2561,14:51:00,14:51:20,G
5099,2511,2554,14:57:00,14:57:20,G
5603,2511,2561,15:03:00,15:03:20,G
5101,2511,2554,15:09:00,15:09:20,G
5605,2511,2561,15:15:00,15:15:20,G
5103,2511,2554,15:21:00,15:21:20,G
5607,2511,2561,15:27:00,15:27:20,G
5105,2511,2554,15:33:00,15:33:20,G
5609,2511,2561,15:39:00,15:39:20,G
5107,2511,2554,15:45:00,15:45:20,G
5611,2511,2561,15:51:00,15:51:20,G
5109,2511,2554,15:57:00,15:57:20,G
5613,2511,2561,16:03:00,16:03:20,G
5111,2511,2554,16:09:00,16:09:20,G
5615,2511,2561,16:15:00,16:15:20,G
5113,2511,2554,16:21:00,16:21:20,G
5617,2511,2561,16:27:00,16:27:20,G
5115,2511,2554,16:33:00,16:33:20,G
5619,2511,2561,16:39:00,16:39:20,G
5117,2511,2554,16:45:00,16:45:20,G
5621,2511,2561,16:51:00,16:51:20,G
5119,2511,2554,16:57:00,16:57:20,G
5623,2511,2561,17:03:00,17:03:20,G
5121,2511,2554,17:09:00,17:09:20,G
5625,2511,2561,17:15:00,17:15:20,G
5123,2511,2554,17:21:00,17:21:20,G
5627,2511,2561,17:27:00,17:27:20,G
5125,2511,2554,17:33:00,17:33:20,G
5629,2511,2561,17:39:00,17:39:20,G
5127,2511,2554,17:45:00,17:45:20,G
5631,2511,2561,17:51:00,17:51:20,G
5129,2511,2554,17:57:00,17:57:20,G
5633,2511,2561,18:03:00,18:03:20,G
5131,2511,2554,18:09:00,18:09:20,G
5635,2511,2561,18:15:00,18:15:20,G
5133,2511,2554,18:21:00,18:21:20,G
5637,2511,2561,18:27:00,18:27:20,G
5135,2511,2554,18:33:00,18:33:20,G
5639,2511,2561,18:39:00,18:39:20,G
5137,2511,2554,18:45:00,18:45:20,G
5641,2511,2561,18:51:00,18:51:20,G
5139,2511,2554,18:57:00,18:57:20,G
5643,2511,2561,19:03:00,19:03:20,G
5141,2511,2554,19:09:00,19:09:20,G
5645,2511,2561,19:15:00,19:15:20,G
5143,2511,2554,19:21:00,19:21:20,G
5647,2511,2561,19:27:00,19:27:20,G
5145,2511,2554,19:33:00,19:33:20,G
5649,2511,2561,19:39:00,19:39:20,G
5147,2511,2554,19:45:00,19:45:20,G
5651,2511,2561,19:51:00,19:51:20,G
5149,2511,2554,19:57:00,19:57:20,G
5653,2511,2561,20:03:00,20:03:20,G
5151,2511,2554,20:09:00,20:09:20,G
5655,2511,2561,20:15:00,20:15:20,G
5153,2511,2554,20:21:00,20:21:20,G
5657,2511,2561,20:27:00,20:27:20,G
5155,2511,2554,20:33:00,20:33:20,G
5659,2511,2561,20:39:00,20:39:20,G
5157,2511,2554,20:45:00,20:45:20,G
5661,2511,2561,20:51:00,20:51:20,G
5159,2511,2554,20:57:00,20:57:20,G
5663,2511,2561,21:03:00,21:03:20,G
5161,2511,2554,21:09:00,21:09:20,G
5665,2511,2561,21:15:00,21:15:20,G
5163,2511,2554,21:21:00,21:21:20,G
5667,2511,2561,21:27:00,21:27:20,G
5165,2511,2554,21:33:00,21:33:20,G
5669,2511,2561,21:39:00,21:39:20,G
5167,2511,2554,21:45:00,21:45:20,G
5671,2511,2561,21:51:00,21:51:20,G
5169,2511,2554,21:57:00,21:57:20,G
5673,2511,2561,22:04:00,22:04:20,G
5171,2511,2554,22:11:00,22:11:20,G
5675,2511,2561,22:18:00,22:18:20,G
5173,2511,2554,22:25:00,22:25:20,G
5677,2511,2561,22:32:00,22:32:20,G
5175,2511,2554,22:39:00,22:39:20,G
5679,2511,2561,22:47:00,22:47:20,G
5177,2511,2554,22:55:00,22:55:20,G
5681,2511,2561,23:02:10,23:02:30,G
5179,2511,2554,23:10:10,23:10:30,G
5181,2511,2549,23:18:10,23:18:30,G
5183,2511,2545,23:26:10,23:26:30,G
5185,2511,2541,23:34:10,23:34:30,G
5187,2511,2531,23:47:10,23:47:30,G
