TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7146,2761,2712,10:30:40,10:31:10,G
7150,2761,2711,10:42:40,10:43:10,G
7152,2761,2712,10:48:40,10:49:10,G
7156,2761,2712,11:00:40,11:01:10,G
7160,2761,2711,11:12:40,11:13:10,G
7164,2761,2711,11:24:40,11:25:10,G
7168,2761,2711,11:36:40,11:37:10,G
7172,2761,2712,11:48:40,11:49:10,G
7176,2761,2712,12:00:40,12:01:10,G
7180,2761,2711,12:12:40,12:13:10,G
7184,2761,2712,12:24:40,12:25:10,G
7188,2761,2712,12:36:40,12:37:10,G
7192,2761,2711,12:48:40,12:49:10,G
7196,2761,2712,13:00:40,13:01:10,G
7200,2761,2712,13:12:40,13:13:10,G
7204,2761,2711,13:24:40,13:25:10,G
7208,2761,2712,13:36:40,13:37:10,G
7212,2761,2712,13:48:40,13:49:10,G
7216,2761,2711,14:00:40,14:01:10,G
7220,2761,2712,14:12:40,14:13:10,G
7224,2761,2712,14:24:40,14:25:10,G
7228,2761,2711,14:36:40,14:37:10,G
7232,2761,2712,14:48:40,14:49:10,G
7236,2761,2712,15:00:40,15:01:10,G
7240,2761,2711,15:12:40,15:13:10,G
7244,2761,2712,15:24:40,15:25:10,G
7248,2761,2712,15:36:40,15:37:10,G
7252,2761,2712,15:48:40,15:49:10,G
7256,2761,2712,16:00:40,16:01:10,G
7260,2761,2712,16:12:40,16:13:10,G
7264,2761,2711,16:24:40,16:25:10,G
7268,2761,2711,16:36:40,16:37:10,G
7272,2761,2711,16:48:40,16:49:10,G
7276,2761,2711,16:58:40,16:59:10,G
7282,2761,2712,17:10:40,17:11:10,G
7288,2761,2711,17:22:40,17:23:10,G
7294,2761,2711,17:34:40,17:35:10,G
7300,2761,2711,17:46:10,17:46:40,G
7304,2761,2712,17:53:10,17:53:40,G
7310,2761,2712,18:03:40,18:04:10,G
7316,2761,2712,18:14:10,18:14:40,G
7320,2761,2711,18:21:10,18:21:40,G
7324,2761,2712,18:28:10,18:28:40,G
7328,2761,2711,18:35:10,18:35:40,G
7332,2761,2712,18:42:40,18:43:10,G
7334,2761,2711,18:46:40,18:47:10,G
7338,2761,2712,18:54:40,18:55:10,G
7342,2761,2712,19:02:40,19:03:10,G
7346,2761,2712,19:11:40,19:12:10,G
7348,2761,2711,19:16:40,19:17:10,G
7350,2761,2712,19:22:40,19:23:10,G
7354,2761,2711,19:34:40,19:35:10,G
7356,2761,2712,19:40:40,19:41:10,G
7358,2761,2712,19:46:40,19:47:10,G
7360,2761,2711,19:52:40,19:53:10,G
7364,2761,2712,20:04:40,20:05:10,G
7366,2761,2711,20:10:40,20:11:10,G
7368,2761,2712,20:16:40,20:17:10,G
7372,2761,2711,20:28:40,20:29:10,G
7374,2761,2712,20:34:40,20:35:10,G
7376,2761,2712,20:40:40,20:41:10,G
7380,2761,2712,20:52:40,20:53:10,G
7382,2761,2712,20:58:40,20:59:10,G
7384,2761,2711,21:04:40,21:05:10,G
7388,2761,2712,21:16:40,21:17:10,G
7392,2761,2712,21:28:40,21:29:10,G
7396,2761,2712,21:42:40,21:43:10,G
7400,2761,2712,21:56:40,21:57:10,G
7402,2761,2711,22:03:40,22:04:10,G
7406,2761,2711,22:17:40,22:18:10,G
7408,2761,2712,22:25:40,22:26:10,G
7412,2761,2711,22:42:40,22:43:10,G
7414,2761,2712,22:52:40,22:53:10,G
7416,2761,2712,23:02:40,23:03:10,G
7418,2761,2711,23:13:40,23:14:10,G
7422,2761,2712,23:29:40,23:30:10,G
7424,2761,2719,23:43:40,23:44:10,G
7426,2761,2729,23:59:40,24:00:10,G
7428,2761,2752,24:09:40,24:10:10,G
7430,2761,2737,24:18:40,24:19:10,G
7432,2761,2752,24:39:40,24:40:10,G
