TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2296,0211,0211,15:44:00,15:44:30,G
2298,0211,0211,15:50:00,15:50:30,G
2300,0211,0211,15:56:00,15:56:30,G
2304,0211,0211,16:02:00,16:02:30,G
2306,0211,0211,16:08:00,16:08:30,G
2308,0211,0211,16:13:00,16:13:30,G
2312,0211,0211,16:19:00,16:19:30,G
2314,0211,0211,16:24:00,16:24:30,G
2316,0211,0211,16:29:00,16:29:30,G
2318,0211,0211,16:33:00,16:33:30,G
2320,0211,0211,16:39:00,16:39:30,G
2322,0211,0211,16:44:00,16:44:30,G
2326,0211,0211,16:50:00,16:50:30,G
2328,0211,0211,16:56:00,16:56:30,G
2332,0211,0211,17:02:00,17:02:30,G
2336,0211,0211,17:08:00,17:08:30,G
2340,0211,0211,17:14:00,17:14:30,G
2344,0211,0211,17:19:00,17:19:30,G
2346,0211,0211,17:22:00,17:22:30,G
2348,0211,0211,17:26:00,17:26:30,G
2350,0211,0211,17:29:00,17:29:30,G
2352,0211,0211,17:32:00,17:32:30,G
2354,0211,0211,17:35:00,17:35:30,G
2356,0211,0211,17:38:00,17:38:30,G
2360,0211,0211,17:43:00,17:43:30,G
2362,0211,0211,17:45:30,17:46:00,G
2364,0211,0211,17:49:00,17:49:30,G
2366,0211,0211,17:52:00,17:52:30,G
2368,0211,0211,17:55:00,17:55:30,G
2370,0211,0211,17:59:00,17:59:30,G
2372,0211,0211,18:03:00,18:03:30,G
2374,0211,0211,18:06:00,18:06:30,G
2376,0211,0211,18:09:00,18:09:30,G
2380,0211,0211,18:13:30,18:14:00,G
2382,0211,0211,18:17:00,18:17:30,G
2384,0211,0211,18:20:00,18:20:30,G
2386,0211,0211,18:23:00,18:23:30,G
2388,0211,0211,18:26:00,18:26:30,G
2390,0211,0211,18:29:00,18:29:30,G
2392,0211,0211,18:32:00,18:32:30,G
2394,0211,0211,18:35:00,18:35:30,G
2396,0211,0211,18:38:00,18:38:30,G
2398,0211,0211,18:41:00,18:41:30,G
2400,0211,0211,18:44:00,18:44:30,G
2402,0211,0211,18:47:00,18:47:30,G
2404,0211,0211,18:50:00,18:50:30,G
2406,0211,0211,18:53:00,18:53:30,G
2408,0211,0211,18:56:00,18:56:30,G
2410,0211,0211,18:59:00,18:59:30,G
2412,0211,0211,19:02:00,19:02:30,G
2414,0211,0211,19:05:00,19:05:30,G
2416,0211,0234,19:08:00,19:08:30,G
2418,0211,0211,19:10:30,19:11:00,G
2420,0211,0211,19:13:00,19:13:30,G
2422,0211,0211,19:15:30,19:16:00,G
2424,0211,0211,19:19:00,19:19:30,G
2426,0211,0211,19:22:00,19:22:30,G
2428,0211,0211,19:26:00,19:26:30,G
2430,0211,0211,19:29:00,19:29:30,G
2432,0211,0211,19:33:00,19:33:30,G
2434,0211,0211,19:36:00,19:36:30,G
2436,0211,0211,19:39:00,19:39:30,G
2440,0211,0211,19:43:00,19:43:30,G
2442,0211,0211,19:47:00,19:47:30,G
2444,0211,0211,19:50:00,19:50:30,G
2446,0211,0211,19:53:00,19:53:30,G
2448,0211,0234,19:56:00,19:56:30,G
2450,0211,0211,19:59:00,19:59:30,G
2452,0211,0211,20:02:00,20:02:30,G
2454,0211,0211,20:06:00,20:06:30,G
2456,0211,0211,20:11:00,20:11:30,G
2458,0211,0234,20:14:00,20:14:30,G
2460,0211,0211,20:17:00,20:17:30,G
2462,0211,0211,20:21:00,20:21:30,G
2464,0211,0211,20:26:00,20:26:30,G
2466,0211,0234,20:29:00,20:29:30,G
2468,0211,0211,20:33:00,20:33:30,G
2470,0211,0211,20:37:00,20:37:30,G
2472,0211,0234,20:41:00,20:41:30,G
2474,0211,0211,20:45:00,20:45:30,G
2476,0211,0211,20:49:00,20:49:30,G
2478,0211,0211,20:54:00,20:54:30,G
2480,0211,0211,20:59:00,20:59:30,G
2482,0211,0211,21:03:00,21:03:30,G
2484,0211,0211,21:07:00,21:07:30,G
2486,0211,0211,21:12:30,21:13:00,G
2488,0211,0211,21:18:00,21:18:30,G
2490,0211,0211,21:24:00,21:24:30,G
2492,0211,0211,21:30:00,21:30:30,G
2494,0211,0211,21:36:00,21:36:30,G
2496,0211,0211,21:41:00,21:41:30,G
2498,0211,0211,21:47:00,21:47:30,G
2500,0211,0211,21:52:00,21:52:30,G
2502,0211,0211,21:58:00,21:58:30,G
2504,0211,0211,22:03:00,22:03:30,G
2506,0211,0211,22:08:00,22:08:30,G
2508,0211,0211,22:14:00,22:14:30,G
2510,0211,0234,22:19:00,22:19:30,G
2512,0211,0211,22:24:00,22:24:30,G
2514,0211,0234,22:30:00,22:30:30,G
2516,0211,0211,22:37:00,22:37:30,G
2518,0211,0234,22:43:00,22:43:30,G
2520,0211,0211,22:48:00,22:48:30,G
2522,0211,0211,22:54:00,22:54:30,G
2524,0211,0211,23:01:00,23:01:30,G
2526,0211,0211,23:06:00,23:06:30,G
2528,0211,0211,23:11:00,23:11:30,G
2530,0211,0234,23:17:00,23:17:30,G
2532,0211,0211,23:22:00,23:22:30,G
2534,0211,0234,23:28:00,23:28:30,G
2536,0211,0211,23:33:00,23:33:30,G
2538,0211,0211,23:39:00,23:39:30,G
2540,0211,0234,23:45:00,23:45:30,G
2542,0211,0202,23:55:00,23:55:30,G
2544,0211,0239,24:07:00,24:07:30,G
2546,0211,0234,24:19:00,24:19:30,G
2548,0211,0228,24:32:00,24:32:30,G
2550,0211,0219,24:52:00,24:52:30,G
